Local time,Ask,Bid,AskVolume,BidVolume
19.03.2014 08:59:08.013 GMT-0000,1872.1170000000002,1871.658,0.0002,0.0002
19.03.2014 08:59:37.661 GMT-0000,1871.929,1871.4679999999998,0.0001,0.0002
19.03.2014 09:00:04.705 GMT-0000,1871.904,1871.4979999999998,0.0001,0.0002
19.03.2014 09:00:07.909 GMT-0000,1872.138,1871.695,0.0002,0
19.03.2014 09:00:08.110 GMT-0000,1871.923,1871.4920000000002,0,0.0002
19.03.2014 09:00:24.034 GMT-0000,1872.109,1871.691,0,0
19.03.2014 09:00:24.234 GMT-0000,1871.931,1871.479,0,0.0003
19.03.2014 09:00:26.438 GMT-0000,1872.1100000000001,1871.6589999999999,0.0002,0
19.03.2014 09:00:36.689 GMT-0000,1871.935,1871.493,0,0.0003
19.03.2014 09:00:38.959 GMT-0000,1872.105,1871.689,0.0002,0.0003
19.03.2014 09:00:48.375 GMT-0000,1871.9360000000001,1871.4579999999999,0.0002,0.0002
19.03.2014 09:01:10.109 GMT-0000,1871.914,1871.476,0.0002,0.0001
19.03.2014 09:01:27.030 GMT-0000,1871.9089999999999,1871.486,0.0002,0.0001
19.03.2014 09:02:46.036 GMT-0000,1871.943,1871.489,0.0002,0
19.03.2014 09:03:03.861 GMT-0000,1871.903,1871.469,0.0002,0.0001
19.03.2014 09:03:08.968 GMT-0000,1871.929,1871.491,0.0002,0.0001
19.03.2014 09:03:10.270 GMT-0000,1871.6200000000001,1871.1570000000002,0.0002,0.0002
19.03.2014 09:03:26.892 GMT-0000,1871.6070000000002,1871.184,0.0001,0.0002
19.03.2014 09:03:40.208 GMT-0000,1871.9060000000002,1871.496,0.0002,0.0001
19.03.2014 09:03:41.409 GMT-0000,1871.6129999999998,1871.1660000000002,0,0.0003
19.03.2014 09:04:02.933 GMT-0000,1871.621,1871.189,0.0001,0.0002
19.03.2014 09:04:06.237 GMT-0000,1871.43,1870.984,0.0002,0.0002
19.03.2014 09:04:22.655 GMT-0000,1871.424,1870.9920000000002,0.0002,0.0002
19.03.2014 09:04:41.374 GMT-0000,1871.6129999999998,1871.183,0.0001,0.0002
19.03.2014 09:04:56.993 GMT-0000,1871.908,1871.4879999999998,0.0002,0.0001
19.03.2014 09:05:18.821 GMT-0000,1871.616,1871.164,0.0002,0.0003
19.03.2014 09:05:25.130 GMT-0000,1871.435,1870.9720000000002,0,0.0002
19.03.2014 09:05:27.033 GMT-0000,1871.624,1871.1689999999999,0.0001,0.0002
19.03.2014 09:05:50.967 GMT-0000,1871.635,1871.1920000000002,0.0001,0.0002
19.03.2014 09:06:04.185 GMT-0000,1871.609,1871.174,0,0.0003
19.03.2014 09:06:16.201 GMT-0000,1871.604,1871.1860000000001,0,0.0002
19.03.2014 09:06:27.514 GMT-0000,1871.624,1871.194,0,0.0003
19.03.2014 09:06:31.218 GMT-0000,1871.611,1871.19,0,0.0003
19.03.2014 09:06:52.344 GMT-0000,1871.941,1871.471,0.0002,0.0001
19.03.2014 09:07:00.853 GMT-0000,1871.935,1871.486,0.0002,0.0001
19.03.2014 09:07:09.763 GMT-0000,1872.109,1871.66,0.0003,0.0001
19.03.2014 09:07:10.064 GMT-0000,1871.9189999999999,1871.49,0.0002,0.0002
19.03.2014 09:07:16.672 GMT-0000,1872.131,1871.671,0.0003,0.0001
19.03.2014 09:07:23.281 GMT-0000,1872.413,1871.983,0.0002,0.0001
19.03.2014 09:07:23.782 GMT-0000,1872.434,1871.979,0.0002,0
19.03.2014 09:07:25.184 GMT-0000,1872.115,1871.679,0,0.0003
19.03.2014 09:07:40.805 GMT-0000,1872.119,1871.6720000000003,0.0001,0.0003
19.03.2014 09:07:47.615 GMT-0000,1872.42,1871.9879999999998,0.0002,0
19.03.2014 09:07:48.116 GMT-0000,1872.128,1871.67,0,0.0003
19.03.2014 09:08:03.836 GMT-0000,1872.413,1871.964,0.0003,0
19.03.2014 09:08:04.036 GMT-0000,1872.128,1871.69,0,0.0003
19.03.2014 09:08:16.154 GMT-0000,1872.439,1871.9660000000001,0.0003,0
19.03.2014 09:08:17.455 GMT-0000,1872.128,1871.683,0,0.0003
19.03.2014 09:09:35.562 GMT-0000,1872.119,1871.6779999999999,0,0.0003
19.03.2014 09:09:50.683 GMT-0000,1872.104,1871.69,0,0.0003
19.03.2014 09:09:51.184 GMT-0000,1872.411,1871.979,0.0002,0.0001
19.03.2014 09:10:00.398 GMT-0000,1872.4160000000002,1871.987,0.0002,0.0001
19.03.2014 09:10:05.710 GMT-0000,1872.6170000000002,1872.1779999999999,0.0002,0.0003
19.03.2014 09:10:06.512 GMT-0000,1872.911,1872.4679999999998,0.0003,0
19.03.2014 09:10:06.712 GMT-0000,1872.632,1872.16,0,0.0004
19.03.2014 09:10:16.226 GMT-0000,1872.9260000000002,1872.471,0.0003,0
19.03.2014 09:10:19.531 GMT-0000,1872.632,1872.18,0,0.0004
19.03.2014 09:10:20.633 GMT-0000,1872.9360000000001,1872.4720000000002,0.0003,0
19.03.2014 09:10:24.739 GMT-0000,1872.64,1872.161,0.0002,0.0004
19.03.2014 09:10:42.463 GMT-0000,1872.92,1872.4620000000002,0.0002,0
19.03.2014 09:10:57.983 GMT-0000,1873.003,1872.566,0.0005,0.0003
19.03.2014 09:10:58.584 GMT-0000,1872.9070000000002,1872.476,0,0.0002
19.03.2014 09:11:01.888 GMT-0000,1873.016,1872.5770000000002,0.0005,0.0002
19.03.2014 09:11:01.988 GMT-0000,1872.904,1872.491,0,0.0002
19.03.2014 09:11:04.991 GMT-0000,1873.1229999999998,1872.67,0.0005,0
19.03.2014 09:11:05.191 GMT-0000,1872.911,1872.4920000000002,0,0.0003
19.03.2014 09:11:05.292 GMT-0000,1873.116,1872.683,0.0005,0.0001
19.03.2014 09:11:10.397 GMT-0000,1872.918,1872.469,0,0.0003
19.03.2014 09:11:14.402 GMT-0000,1873.1170000000002,1872.6960000000001,0.0004,0
19.03.2014 09:11:17.805 GMT-0000,1872.93,1872.476,0.0001,0.0003
19.03.2014 09:11:21.309 GMT-0000,1873.143,1872.691,0.0004,0
19.03.2014 09:11:21.410 GMT-0000,1872.9360000000001,1872.484,0,0.0003
19.03.2014 09:11:21.810 GMT-0000,1873.024,1872.5610000000001,0.0004,0.0003
19.03.2014 09:11:22.110 GMT-0000,1872.939,1872.4920000000002,0,0.0003
19.03.2014 09:11:24.012 GMT-0000,1873.135,1872.6589999999999,0.0004,0
19.03.2014 09:11:24.413 GMT-0000,1872.931,1872.477,0,0.0003
19.03.2014 09:11:25.014 GMT-0000,1873.139,1872.66,0.0004,0
19.03.2014 09:11:25.414 GMT-0000,1872.9279999999999,1872.493,0,0.0002
19.03.2014 09:11:36.127 GMT-0000,1872.615,1872.191,0,0.0004
19.03.2014 09:11:37.329 GMT-0000,1872.9189999999999,1872.489,0.0008,0.0001
19.03.2014 09:11:41.134 GMT-0000,1872.642,1872.183,0,0.0004
19.03.2014 09:11:41.535 GMT-0000,1872.915,1872.469,0.0002,0.0001
19.03.2014 09:11:48.845 GMT-0000,1873.128,1872.658,0.0004,0.0007
19.03.2014 09:11:51.149 GMT-0000,1873.4089999999999,1872.9920000000002,0.0004,0.0002
19.03.2014 09:11:52.951 GMT-0000,1873.6129999999998,1873.1779999999999,0.0004,0.0002
19.03.2014 09:12:20.599 GMT-0000,1873.423,1872.9820000000002,0.0001,0.0009
19.03.2014 09:12:21.902 GMT-0000,1873.6270000000002,1873.158,0.0002,0
19.03.2014 09:12:43.531 GMT-0000,1873.44,1872.989,0.0001,0.0008
19.03.2014 09:12:48.137 GMT-0000,1873.614,1873.1870000000001,0.0002,0.0001
19.03.2014 09:13:18.777 GMT-0000,1873.9320000000002,1873.486,0.0004,0.0002
19.03.2014 09:14:08.545 GMT-0000,1874.142,1873.658,0.0001,0.0002
19.03.2014 09:14:23.565 GMT-0000,1873.925,1873.491,0,0.0003
19.03.2014 09:14:58.114 GMT-0000,1873.624,1873.1960000000001,0.0002,0.0003
19.03.2014 09:15:00.317 GMT-0000,1873.6100000000001,1873.1960000000001,0.0003,0.0002
19.03.2014 09:15:36.473 GMT-0000,1873.933,1873.4879999999998,0.0002,0
19.03.2014 09:15:38.175 GMT-0000,1873.615,1873.1770000000001,0,0.0002
19.03.2014 09:15:49.591 GMT-0000,1873.4279999999999,1872.994,0.0003,0.0003
19.03.2014 09:16:01.708 GMT-0000,1873.4360000000001,1872.9950000000001,0.0003,0.0003
19.03.2014 09:17:10.701 GMT-0000,1873.116,1872.6820000000002,0.0001,0.0002
19.03.2014 09:17:19.010 GMT-0000,1873.41,1872.9820000000002,0.0003,0
19.03.2014 09:17:29.122 GMT-0000,1873.135,1872.679,0,0.0002
19.03.2014 09:17:39.235 GMT-0000,1873.404,1872.96,0.0002,0
19.03.2014 09:18:32.298 GMT-0000,1873.6270000000002,1873.168,0.0002,0
19.03.2014 09:18:33.800 GMT-0000,1873.433,1872.977,0,0.0001
19.03.2014 09:19:18.358 GMT-0000,1873.1260000000002,1872.693,0.0001,0.0002
19.03.2014 09:19:18.958 GMT-0000,1873.4379999999999,1872.963,0.0002,0.0001
19.03.2014 09:19:40.889 GMT-0000,1873.612,1873.195,0.0002,0.0001
19.03.2014 09:19:49.099 GMT-0000,1873.403,1872.9779999999998,0,0.0002
19.03.2014 09:19:55.811 GMT-0000,1873.418,1872.993,0,0.0002
19.03.2014 09:20:04.027 GMT-0000,1873.124,1872.685,0.0001,0.0002
19.03.2014 09:20:05.429 GMT-0000,1872.9089999999999,1872.4650000000001,0,0.0003
19.03.2014 09:20:34.468 GMT-0000,1872.6029999999998,1872.194,0.0002,0.0003
19.03.2014 09:20:38.473 GMT-0000,1872.9189999999999,1872.4679999999998,0.0002,0
19.03.2014 09:20:41.276 GMT-0000,1872.609,1872.1879999999999,0.0001,0.0003
19.03.2014 09:20:43.880 GMT-0000,1872.9060000000002,1872.487,0.0002,0.0001
19.03.2014 09:21:07.809 GMT-0000,1873.105,1872.6860000000001,0.0001,0.0001
19.03.2014 09:21:17.820 GMT-0000,1873.106,1872.685,0.0002,0
19.03.2014 09:21:25.329 GMT-0000,1872.91,1872.463,0.0002,0
19.03.2014 09:21:43.052 GMT-0000,1873.1370000000002,1872.6760000000002,0.0002,0
19.03.2014 09:22:03.884 GMT-0000,1873.139,1872.694,0.0001,0.0001
19.03.2014 09:22:09.390 GMT-0000,1873.433,1872.959,0.0002,0
19.03.2014 09:22:31.319 GMT-0000,1873.104,1872.6879999999999,0.0001,0.0002
19.03.2014 09:22:55.451 GMT-0000,1873.131,1872.683,0.0002,0.0001
19.03.2014 09:23:05.702 GMT-0000,1872.9220000000003,1872.471,0.0002,0.0002
19.03.2014 09:23:07.868 GMT-0000,1872.9120000000003,1872.4850000000001,0.0002,0.0002
19.03.2014 09:23:10.572 GMT-0000,1873.1029999999998,1872.6770000000001,0.0001,0.0001
19.03.2014 09:23:16.079 GMT-0000,1872.921,1872.459,0,0.0002
19.03.2014 09:23:20.386 GMT-0000,1873.138,1872.67,0.0001,0
19.03.2014 09:24:12.365 GMT-0000,1873.109,1872.6970000000001,0.0002,0
19.03.2014 09:24:12.565 GMT-0000,1872.9370000000001,1872.4679999999998,0.0002,0.0002
19.03.2014 09:24:15.871 GMT-0000,1872.641,1872.184,0,0.0003
19.03.2014 09:25:00.636 GMT-0000,1872.641,1872.1779999999999,0.0002,0.0002
19.03.2014 09:25:30.772 GMT-0000,1872.413,1871.9820000000002,0.0001,0.0003
19.03.2014 09:25:51.400 GMT-0000,1872.6029999999998,1872.158,0.0003,0.0001
19.03.2014 09:25:54.905 GMT-0000,1872.404,1871.9720000000002,0,0.0003
19.03.2014 09:26:11.026 GMT-0000,1872.6229999999998,1872.161,0.0002,0
19.03.2014 09:26:50.676 GMT-0000,1872.642,1872.191,0.0002,0.0002
19.03.2014 09:27:48.652 GMT-0000,1872.631,1872.171,0.0002,0.0002
19.03.2014 09:28:13.585 GMT-0000,1872.4160000000002,1871.976,0.0001,0.0003
19.03.2014 09:28:28.003 GMT-0000,1872.4320000000002,1871.993,0.0001,0.0003
19.03.2014 09:28:28.404 GMT-0000,1872.615,1872.1620000000003,0.0002,0
19.03.2014 09:28:42.222 GMT-0000,1872.618,1872.1720000000003,0.0002,0
19.03.2014 09:29:26.383 GMT-0000,1872.42,1871.989,0.0001,0.0003
19.03.2014 09:29:46.311 GMT-0000,1872.6100000000001,1872.173,0.0003,0
19.03.2014 09:30:24.560 GMT-0000,1872.635,1872.183,0.0002,0.0002
19.03.2014 09:30:42.582 GMT-0000,1872.619,1872.189,0.0002,0.0002
19.03.2014 09:31:13.023 GMT-0000,1872.6270000000002,1872.184,0.0002,0.0002
19.03.2014 09:32:47.951 GMT-0000,1872.606,1872.191,0.0002,0.0002
19.03.2014 09:32:55.961 GMT-0000,1872.6170000000002,1872.174,0.0002,0.0002
19.03.2014 09:32:58.665 GMT-0000,1872.439,1871.964,0.0002,0.0003
19.03.2014 09:33:02.270 GMT-0000,1872.129,1871.675,0.0001,0.0004
19.03.2014 09:33:20.396 GMT-0000,1871.924,1871.4850000000001,0.0002,0.0002
19.03.2014 09:33:22.599 GMT-0000,1872.1229999999998,1871.691,0.0002,0
19.03.2014 09:33:27.806 GMT-0000,1871.913,1871.467,0,0.0003
19.03.2014 09:33:28.808 GMT-0000,1872.111,1871.694,0.0003,0.0001
19.03.2014 09:34:24.783 GMT-0000,1872.111,1871.665,0.0002,0.0002
19.03.2014 09:34:30.791 GMT-0000,1872.429,1871.9650000000001,0.0002,0.0002
19.03.2014 09:34:39.604 GMT-0000,1872.604,1872.179,0.0003,0.0002
19.03.2014 09:34:41.707 GMT-0000,1872.4320000000002,1871.9920000000002,0,0.0002
19.03.2014 09:35:01.035 GMT-0000,1872.4189999999999,1871.96,0.0002,0.0001
19.03.2014 09:35:09.450 GMT-0000,1872.405,1871.986,0.0002,0.0001
19.03.2014 09:35:29.978 GMT-0000,1872.431,1871.986,0.0002,0.0001
19.03.2014 09:36:07.831 GMT-0000,1872.413,1871.971,0.0002,0.0001
19.03.2014 09:36:42.773 GMT-0000,1872.433,1871.97,0.0002,0.0001
19.03.2014 09:36:49.382 GMT-0000,1872.105,1871.6760000000002,0.0001,0.0002
19.03.2014 09:37:17.117 GMT-0000,1872.4189999999999,1871.9620000000002,0.0002,0.0002
19.03.2014 09:37:18.018 GMT-0000,1872.1200000000001,1871.6720000000003,0,0.0002
19.03.2014 09:37:18.818 GMT-0000,1872.4260000000002,1871.9720000000002,0.0002,0
19.03.2014 09:37:49.659 GMT-0000,1872.44,1871.996,0.0002,0.0001
19.03.2014 09:38:00.671 GMT-0000,1872.404,1871.963,0.0002,0.0001
19.03.2014 09:38:32.609 GMT-0000,1872.6370000000002,1872.1589999999999,0.0003,0.0001
19.03.2014 09:38:40.619 GMT-0000,1872.42,1871.9650000000001,0,0.0003
19.03.2014 09:38:48.329 GMT-0000,1872.604,1872.1720000000003,0.0002,0.0001
19.03.2014 09:39:35.391 GMT-0000,1872.905,1872.479,0.0003,0.0001
19.03.2014 09:39:42.201 GMT-0000,1872.611,1872.1779999999999,0.0001,0.0002
19.03.2014 09:39:42.601 GMT-0000,1872.93,1872.496,0.0003,0
19.03.2014 09:39:43.001 GMT-0000,1872.6129999999998,1872.16,0.0001,0.0002
19.03.2014 09:40:14.438 GMT-0000,1872.606,1872.16,0.0002,0.0001
19.03.2014 09:40:30.757 GMT-0000,1872.634,1872.1870000000001,0.0002,0.0001
19.03.2014 09:40:44.973 GMT-0000,1872.6100000000001,1872.1570000000002,0.0002,0
19.03.2014 09:41:09.305 GMT-0000,1872.624,1872.161,0.0002,0
19.03.2014 09:41:14.612 GMT-0000,1872.439,1871.971,0,0.0002
19.03.2014 09:42:02.075 GMT-0000,1872.6270000000002,1872.193,0.0003,0
19.03.2014 09:42:44.335 GMT-0000,1872.439,1871.9850000000001,0.0001,0.0002
19.03.2014 09:43:31.499 GMT-0000,1872.41,1871.991,0.0002,0.0001
19.03.2014 09:43:39.710 GMT-0000,1872.4160000000002,1871.9750000000001,0.0001,0.0001
19.03.2014 09:43:42.213 GMT-0000,1872.1129999999998,1871.6660000000002,0.0001,0.0002
19.03.2014 09:43:50.523 GMT-0000,1872.111,1871.6820000000002,0.0002,0.0002
19.03.2014 09:43:54.027 GMT-0000,1871.911,1871.46,0.0002,0.0002
19.03.2014 09:44:12.349 GMT-0000,1872.1129999999998,1871.6770000000001,0.0002,0.0002
19.03.2014 09:44:24.463 GMT-0000,1872.105,1871.673,0.0002,0.0001
19.03.2014 09:44:47.194 GMT-0000,1872.408,1871.9820000000002,0.0001,0.0002
19.03.2014 09:44:54.406 GMT-0000,1872.1029999999998,1871.663,0,0.0002
19.03.2014 09:45:01.713 GMT-0000,1872.443,1871.991,0.0002,0
19.03.2014 09:45:33.249 GMT-0000,1872.129,1871.6970000000001,0,0.0002
19.03.2014 09:45:51.672 GMT-0000,1872.14,1871.695,0.0001,0.0001
19.03.2014 09:46:27.618 GMT-0000,1871.904,1871.4879999999998,0.0001,0.0002
19.03.2014 09:46:46.344 GMT-0000,1871.918,1871.4720000000002,0.0002,0.0002
19.03.2014 09:47:03.569 GMT-0000,1871.904,1871.496,0.0002,0.0002
19.03.2014 09:47:37.614 GMT-0000,1871.9270000000001,1871.463,0.0002,0.0002
19.03.2014 09:48:12.255 GMT-0000,1871.918,1871.48,0.0002,0.0002
19.03.2014 09:48:31.682 GMT-0000,1872.142,1871.674,0.0002,0
19.03.2014 09:48:39.993 GMT-0000,1871.905,1871.4779999999998,0.0002,0.0002
19.03.2014 09:48:57.616 GMT-0000,1872.138,1871.681,0.0002,0
19.03.2014 09:49:16.738 GMT-0000,1872.129,1871.673,0.0002,0
19.03.2014 09:49:17.940 GMT-0000,1871.935,1871.4750000000001,0.0001,0.0002
19.03.2014 09:50:00.596 GMT-0000,1871.913,1871.473,0.0001,0.0002
19.03.2014 09:50:07.208 GMT-0000,1871.9370000000001,1871.489,0.0001,0.0002
19.03.2014 09:50:32.042 GMT-0000,1872.104,1871.685,0.0002,0.0001
19.03.2014 09:50:34.645 GMT-0000,1871.931,1871.497,0.0001,0.0002
19.03.2014 09:50:39.151 GMT-0000,1872.119,1871.689,0.0003,0
19.03.2014 09:51:00.978 GMT-0000,1871.92,1871.489,0,0.0002
19.03.2014 09:52:07.965 GMT-0000,1871.918,1871.471,0.0002,0
19.03.2014 09:52:40.206 GMT-0000,1871.9060000000002,1871.493,0.0002,0.0001
19.03.2014 09:53:23.369 GMT-0000,1871.621,1871.171,0.0003,0.0003
19.03.2014 09:53:33.082 GMT-0000,1872.143,1871.68,0.0005,0.0002
19.03.2014 09:53:36.387 GMT-0000,1872.4420000000002,1871.974,0.0002,0.0001
19.03.2014 09:53:37.588 GMT-0000,1872.128,1871.68,0.0001,0.0002
19.03.2014 09:54:11.731 GMT-0000,1872.423,1871.959,0.0002,0.0001
19.03.2014 09:54:23.847 GMT-0000,1872.4170000000001,1871.9920000000002,0.0002,0.0002
19.03.2014 09:54:37.366 GMT-0000,1872.435,1871.974,0.0002,0.0002
19.03.2014 09:55:17.222 GMT-0000,1872.108,1871.6920000000002,0.0001,0.0002
19.03.2014 09:55:37.147 GMT-0000,1872.121,1871.664,0.0002,0.0002
19.03.2014 09:55:46.960 GMT-0000,1872.13,1871.679,0.0002,0.0002
19.03.2014 09:56:40.531 GMT-0000,1872.1370000000002,1871.66,0.0001,0.0002
19.03.2014 09:57:05.764 GMT-0000,1872.131,1871.6979999999999,0.0001,0.0002
19.03.2014 09:57:12.872 GMT-0000,1872.116,1871.691,0.0001,0.0002
19.03.2014 09:57:16.376 GMT-0000,1872.135,1871.6820000000002,0.0001,0.0002
19.03.2014 09:57:33.395 GMT-0000,1872.116,1871.6770000000001,0.0001,0.0002
19.03.2014 09:57:36.700 GMT-0000,1872.111,1871.694,0.0001,0.0002
19.03.2014 09:57:47.814 GMT-0000,1872.1360000000002,1871.6860000000001,0.0001,0.0002
19.03.2014 09:58:09.442 GMT-0000,1872.1360000000002,1871.6879999999999,0.0001,0.0002
19.03.2014 09:58:18.852 GMT-0000,1872.132,1871.663,0.0001,0.0002
19.03.2014 09:58:48.290 GMT-0000,1872.132,1871.69,0.0002,0.0002
19.03.2014 09:59:09.518 GMT-0000,1872.108,1871.694,0.0001,0.0002
19.03.2014 09:59:19.430 GMT-0000,1872.142,1871.664,0.0001,0.0002
19.03.2014 09:59:34.749 GMT-0000,1872.122,1871.673,0.0001,0.0002
19.03.2014 10:00:17.210 GMT-0000,1872.135,1871.6870000000001,0.0002,0.0001
19.03.2014 10:00:31.933 GMT-0000,1871.9379999999999,1871.4679999999998,0.0001,0.0003
19.03.2014 10:00:32.534 GMT-0000,1872.108,1871.694,0.0002,0
19.03.2014 10:00:48.658 GMT-0000,1872.131,1871.684,0.0002,0.0001
19.03.2014 10:00:53.966 GMT-0000,1872.109,1871.6720000000003,0.0002,0.0001
19.03.2014 10:00:59.473 GMT-0000,1872.119,1871.6660000000002,0.0001,0.0002
19.03.2014 10:01:33.717 GMT-0000,1872.329,1871.889,0.0003,0.0002
19.03.2014 10:01:34.018 GMT-0000,1872.139,1871.664,0,0.0002
19.03.2014 10:01:56.647 GMT-0000,1872.122,1871.6879999999999,0,0.0002
19.03.2014 10:02:03.155 GMT-0000,1872.443,1871.969,0.0002,0.0002
19.03.2014 10:02:59.240 GMT-0000,1872.6360000000002,1872.18,0.0003,0.0001
19.03.2014 10:03:18.865 GMT-0000,1872.9260000000002,1872.4879999999998,0.0002,0.0002
19.03.2014 10:03:30.879 GMT-0000,1872.612,1872.1760000000002,0.0001,0.0002
19.03.2014 10:03:50.501 GMT-0000,1872.939,1872.457,0.0002,0
19.03.2014 10:03:50.601 GMT-0000,1872.605,1872.158,0,0.0002
19.03.2014 10:03:59.611 GMT-0000,1872.933,1872.4650000000001,0.0003,0
19.03.2014 10:04:15.727 GMT-0000,1873.139,1872.679,0.0002,0.0001
19.03.2014 10:04:17.530 GMT-0000,1872.9060000000002,1872.479,0,0.0002
19.03.2014 10:04:24.237 GMT-0000,1872.925,1872.493,0,0.0002
19.03.2014 10:05:00.384 GMT-0000,1872.914,1872.476,0.0002,0.0002
19.03.2014 10:05:12.800 GMT-0000,1872.9160000000002,1872.47,0.0002,0.0003
19.03.2014 10:05:37.829 GMT-0000,1872.913,1872.4679999999998,0.0002,0.0003
19.03.2014 10:06:04.463 GMT-0000,1873.112,1872.694,0.0002,0.0001
19.03.2014 10:06:08.868 GMT-0000,1872.9070000000002,1872.461,0.0001,0.0002
19.03.2014 10:06:15.276 GMT-0000,1873.116,1872.691,0.0002,0.0001
19.03.2014 10:06:42.613 GMT-0000,1872.9060000000002,1872.473,0.0002,0.0003
19.03.2014 10:07:17.159 GMT-0000,1873.108,1872.684,0.0003,0
19.03.2014 10:07:37.589 GMT-0000,1872.924,1872.473,0,0.0003
19.03.2014 10:08:25.688 GMT-0000,1873.143,1872.694,0.0003,0.0001
19.03.2014 10:08:25.850 GMT-0000,1872.935,1872.464,0,0.0003
19.03.2014 10:08:56.787 GMT-0000,1873.1329999999998,1872.6870000000001,0.0003,0.0002
19.03.2014 10:09:07.137 GMT-0000,1872.94,1872.47,0,0.0002
19.03.2014 10:09:07.599 GMT-0000,1873.1100000000001,1872.6970000000001,0.0003,0
19.03.2014 10:09:35.636 GMT-0000,1873.1360000000002,1872.6960000000001,0.0003,0.0001
19.03.2014 10:09:37.139 GMT-0000,1873.413,1872.987,0.0002,0.0001
19.03.2014 10:09:38.441 GMT-0000,1873.121,1872.683,0,0.0002
19.03.2014 10:10:13.597 GMT-0000,1873.44,1872.99,0.0002,0
19.03.2014 10:10:23.947 GMT-0000,1873.128,1872.681,0,0.0002
19.03.2014 10:10:27.016 GMT-0000,1873.4270000000001,1872.98,0.0002,0
19.03.2014 10:10:27.216 GMT-0000,1873.129,1872.6760000000002,0,0.0003
19.03.2014 10:10:50.152 GMT-0000,1872.904,1872.491,0,0.0003
19.03.2014 10:10:54.660 GMT-0000,1872.6370000000002,1872.1720000000003,0.0001,0.0003
19.03.2014 10:10:54.961 GMT-0000,1872.93,1872.4820000000002,0.0002,0.0001
19.03.2014 10:11:37.929 GMT-0000,1872.92,1872.461,0.0002,0
19.03.2014 10:13:03.838 GMT-0000,1872.9370000000001,1872.496,0.0002,0.0002
19.03.2014 10:14:48.681 GMT-0000,1873.116,1872.661,0.0002,0.0002
19.03.2014 10:15:00.496 GMT-0000,1873.1270000000002,1872.694,0.0002,0.0002
19.03.2014 10:15:58.676 GMT-0000,1873.1170000000002,1872.6589999999999,0.0002,0.0001
19.03.2014 10:16:06.285 GMT-0000,1873.1170000000002,1872.668,0.0002,0.0001
19.03.2014 10:16:08.989 GMT-0000,1872.9089999999999,1872.491,0.0001,0.0002
19.03.2014 10:16:18.201 GMT-0000,1872.939,1872.4579999999999,0.0002,0.0002
19.03.2014 10:16:24.108 GMT-0000,1872.934,1872.471,0.0001,0.0002
19.03.2014 10:16:27.513 GMT-0000,1872.9370000000001,1872.489,0.0002,0.0002
19.03.2014 10:16:45.238 GMT-0000,1872.913,1872.4750000000001,0.0002,0.0002
19.03.2014 10:16:48.542 GMT-0000,1872.935,1872.4579999999999,0.0002,0.0002
19.03.2014 10:17:38.108 GMT-0000,1872.914,1872.463,0.0002,0.0001
19.03.2014 10:17:52.025 GMT-0000,1872.923,1872.476,0.0002,0.0001
19.03.2014 10:17:57.033 GMT-0000,1872.634,1872.1960000000001,0.0001,0.0003
19.03.2014 10:18:43.599 GMT-0000,1872.441,1871.977,0.0002,0.0002
19.03.2014 10:18:44.700 GMT-0000,1872.106,1871.69,0.0002,0.0001
19.03.2014 10:18:52.912 GMT-0000,1872.4170000000001,1871.9979999999998,0.0002,0
19.03.2014 10:19:03.928 GMT-0000,1872.14,1871.6779999999999,0.0001,0.0002
19.03.2014 10:19:29.061 GMT-0000,1872.415,1871.9579999999999,0.0001,0
19.03.2014 10:19:38.574 GMT-0000,1872.141,1871.693,0.0001,0.0001
19.03.2014 10:19:42.479 GMT-0000,1872.121,1871.658,0.0001,0.0001
19.03.2014 10:19:53.191 GMT-0000,1871.904,1871.49,0.0002,0.0001
19.03.2014 10:19:53.391 GMT-0000,1871.614,1871.183,0.0001,0.0002
19.03.2014 10:19:59.999 GMT-0000,1871.9060000000002,1871.479,0.0002,0.0002
19.03.2014 10:20:33.035 GMT-0000,1871.9420000000002,1871.47,0.0002,0.0002
19.03.2014 10:21:01.466 GMT-0000,1871.638,1871.1620000000003,0.0003,0.0001
19.03.2014 10:21:23.393 GMT-0000,1871.933,1871.469,0.0002,0.0001
19.03.2014 10:21:51.329 GMT-0000,1871.9060000000002,1871.459,0.0002,0.0002
19.03.2014 10:21:57.037 GMT-0000,1871.921,1871.4660000000001,0.0002,0.0002
19.03.2014 10:22:19.466 GMT-0000,1871.9279999999999,1871.47,0.0002,0.0002
19.03.2014 10:22:35.688 GMT-0000,1871.9260000000002,1871.471,0.0002,0.0001
19.03.2014 10:22:52.609 GMT-0000,1871.9420000000002,1871.48,0.0002,0.0001
19.03.2014 10:23:11.235 GMT-0000,1871.925,1871.464,0.0002,0.0002
19.03.2014 10:23:16.341 GMT-0000,1871.9420000000002,1871.49,0.0002,0.0002
19.03.2014 10:23:25.053 GMT-0000,1871.9279999999999,1871.457,0.0002,0.0002
19.03.2014 10:23:37.370 GMT-0000,1871.9070000000002,1871.4750000000001,0.0002,0.0002
19.03.2014 10:23:44.680 GMT-0000,1872.109,1871.6879999999999,0.0002,0
19.03.2014 10:23:57.097 GMT-0000,1872.128,1871.6970000000001,0.0002,0
19.03.2014 10:24:40.954 GMT-0000,1872.105,1871.693,0.0001,0.0001
19.03.2014 10:24:59.878 GMT-0000,1872.116,1871.679,0.0002,0.0001
