Local time,Ask,Bid,AskVolume,BidVolume
30.10.2019 09:41:18.108 GMT+0100,3035.631,3035.2690000000002,0.0004,0.0022
30.10.2019 09:41:18.159 GMT+0100,3035.93,3035.27,0.0004,0.0004
30.10.2019 09:41:18.284 GMT+0100,3035.631,3035.2690000000002,0.0004,0.0024
30.10.2019 09:41:18.335 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 09:41:20.555 GMT+0100,3035.631,3035.27,0.0004,0.0022
30.10.2019 09:41:20.605 GMT+0100,3035.93,3035.27,0.0032,0.0028
30.10.2019 09:41:36.954 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0004
30.10.2019 09:41:39.044 GMT+0100,3035.63,3035.2690000000002,0.0004,0.0022
30.10.2019 09:41:39.095 GMT+0100,3035.93,3035.27,0.0004,0.0004
30.10.2019 09:41:40.381 GMT+0100,3035.631,3035.27,0.0004,0.0004
30.10.2019 09:41:40.431 GMT+0100,3035.63,3034.9700000000003,0,0.0001
30.10.2019 09:41:42.261 GMT+0100,3035.93,3035.27,0.0009,0.0027
30.10.2019 09:41:44.809 GMT+0100,3035.63,3035.27,0.0004,0.0004
30.10.2019 09:41:44.860 GMT+0100,3035.63,3034.9700000000003,0.0032,0.0028
30.10.2019 09:41:48.311 GMT+0100,3035.63,3035.27,0.0009,0.0001
30.10.2019 09:41:48.361 GMT+0100,3035.93,3035.27,0.0004,0.0005
30.10.2019 09:41:57.826 GMT+0100,3035.631,3035.27,0.0004,0.0005
30.10.2019 09:41:57.876 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0005
30.10.2019 09:42:00.842 GMT+0100,3035.63,3035.07,0.0004,0.0022
30.10.2019 09:42:00.892 GMT+0100,3035.73,3035.07,0.0004,0.0024
30.10.2019 09:42:01.487 GMT+0100,3035.63,3035.07,0.0004,0.0001
30.10.2019 09:42:01.538 GMT+0100,3035.63,3034.9700000000003,0.0009,0.0027
30.10.2019 09:42:04.139 GMT+0100,3035.63,3035.2690000000002,0.0004,0.0022
30.10.2019 09:42:04.190 GMT+0100,3035.931,3035.2690000000002,0.0032,0.0028
30.10.2019 09:42:10.950 GMT+0100,3035.631,3035.2690000000002,0.0004,0.0005
30.10.2019 09:42:11.001 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 09:42:11.118 GMT+0100,3035.631,3035.27,0.0004,0.0022
30.10.2019 09:42:11.169 GMT+0100,3035.93,3035.27,0.0032,0.0028
30.10.2019 09:43:23.860 GMT+0100,3035.93,3035.4700000000003,0.0009,0.0001
30.10.2019 09:43:23.995 GMT+0100,3036.13,3035.4700000000003,0.0032,0.0028
30.10.2019 09:43:51.772 GMT+0100,3036.13,3035.77,0.0004,0.0022
30.10.2019 09:43:51.822 GMT+0100,3036.43,3035.77,0.0032,0.0028
30.10.2019 09:43:52.256 GMT+0100,3036.13,3035.77,0.0004,0.0005
30.10.2019 09:43:52.306 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0024
30.10.2019 09:43:53.712 GMT+0100,3036.13,3035.77,0,0.0022
30.10.2019 09:43:53.762 GMT+0100,3036.43,3035.77,0.0032,0.0028
30.10.2019 09:44:10.619 GMT+0100,3036.131,3035.77,0.0004,0.0005
30.10.2019 09:44:10.669 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:44:58.511 GMT+0100,3035.93,3035.4690000000005,0.0004,0.0005
30.10.2019 09:44:58.562 GMT+0100,3035.93,3035.27,0.0004,0.0024
30.10.2019 09:45:00.296 GMT+0100,3035.93,3035.4690000000005,0,0.0022
30.10.2019 09:45:00.346 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:45:12.234 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0005
30.10.2019 09:45:12.285 GMT+0100,3035.93,3035.27,0.0004,0.0005
30.10.2019 09:45:12.806 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:45:13.581 GMT+0100,3036.03,3035.4690000000005,0.0004,0.0005
30.10.2019 09:45:13.632 GMT+0100,3036.03,3035.37,0.0004,0.0024
30.10.2019 09:45:16.526 GMT+0100,3036.03,3035.4690000000005,0,0.0022
30.10.2019 09:45:16.576 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:45:17.543 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0005
30.10.2019 09:45:17.593 GMT+0100,3035.93,3035.27,0,0.0001
30.10.2019 09:45:19.252 GMT+0100,3035.93,3035.4700000000003,0,0.0022
30.10.2019 09:45:19.302 GMT+0100,3036.13,3035.4700000000003,0.0032,0.0028
30.10.2019 09:45:40.392 GMT+0100,3036.13,3035.77,0.0004,0.0022
30.10.2019 09:45:40.442 GMT+0100,3036.43,3035.77,0.0004,0.0022
30.10.2019 09:45:42.994 GMT+0100,3036.13,3035.7690000000002,0.0004,0.0005
30.10.2019 09:45:43.045 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0022
30.10.2019 09:45:43.833 GMT+0100,3036.131,3035.7690000000002,0.0004,0.0022
30.10.2019 09:45:43.884 GMT+0100,3036.43,3035.77,0,0.0001
30.10.2019 09:45:43.995 GMT+0100,3036.13,3035.77,0.0004,0.0001
30.10.2019 09:45:44.045 GMT+0100,3036.13,3035.4700000000003,0.0009,0.0027
30.10.2019 09:45:44.162 GMT+0100,3036.13,3035.57,0.0004,0.0022
30.10.2019 09:45:44.247 GMT+0100,3036.23,3035.57,0.0009,0.0027
30.10.2019 09:45:45.387 GMT+0100,3036.23,3035.7690000000002,0.0004,0.0022
30.10.2019 09:45:45.437 GMT+0100,3036.431,3035.7690000000002,0.0032,0.0028
30.10.2019 09:45:51.128 GMT+0100,3036.131,3035.7690000000002,0.0004,0.0005
30.10.2019 09:45:51.187 GMT+0100,3036.13,3035.4700000000003,0,0.0001
30.10.2019 09:45:55.775 GMT+0100,3036.13,3035.77,0,0.0022
30.10.2019 09:45:55.825 GMT+0100,3036.43,3035.77,0.0009,0.0027
30.10.2019 09:45:58.857 GMT+0100,3036.13,3035.77,0.0004,0.0004
30.10.2019 09:45:58.907 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0024
30.10.2019 09:46:26.999 GMT+0100,3035.931,3035.4700000000003,0.0004,0.0001
30.10.2019 09:46:27.049 GMT+0100,3035.931,3035.2690000000002,0.0032,0.0028
30.10.2019 09:46:40.301 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0022
30.10.2019 09:46:40.381 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:46:40.462 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0005
30.10.2019 09:46:40.513 GMT+0100,3035.93,3035.27,0,0.0001
30.10.2019 09:47:40.588 GMT+0100,3035.931,3035.2690000000002,0.0027,0.0027
30.10.2019 09:47:45.375 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0022
30.10.2019 09:47:45.425 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:47:46.188 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0005
30.10.2019 09:47:46.239 GMT+0100,3035.93,3035.27,0.0004,0.0005
30.10.2019 09:47:54.233 GMT+0100,3035.931,3035.4700000000003,0.0004,0.0005
30.10.2019 09:47:54.283 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0005
30.10.2019 09:47:56.060 GMT+0100,3035.93,3035.4700000000003,0.0004,0.0001
30.10.2019 09:47:56.111 GMT+0100,3035.93,3035.27,0.0032,0.0028
30.10.2019 09:47:56.697 GMT+0100,3035.93,3035.4700000000003,0.0004,0.0022
30.10.2019 09:47:56.748 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0024
30.10.2019 09:47:57.022 GMT+0100,3035.931,3035.4700000000003,0.0004,0.0001
30.10.2019 09:47:57.072 GMT+0100,3035.93,3035.27,0.0004,0.0004
30.10.2019 09:48:38.063 GMT+0100,3035.631,3035.27,0.0004,0.0004
30.10.2019 09:48:38.113 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 09:48:49.683 GMT+0100,3035.631,3035.2690000000002,0.0004,0.0022
30.10.2019 09:48:49.733 GMT+0100,3035.93,3035.27,0.0004,0.0004
30.10.2019 09:49:05.291 GMT+0100,3035.93,3035.4690000000005,0.0004,0.0022
30.10.2019 09:49:05.341 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0004
30.10.2019 09:49:08.803 GMT+0100,3035.931,3035.4700000000003,0.0004,0.0004
30.10.2019 09:49:08.854 GMT+0100,3035.93,3035.27,0,0.0001
30.10.2019 09:49:10.699 GMT+0100,3035.93,3035.4690000000005,0,0.0022
30.10.2019 09:49:10.749 GMT+0100,3036.13,3035.4700000000003,0,0.0001
30.10.2019 09:49:19.420 GMT+0100,3035.93,3035.4700000000003,0.0004,0.0001
30.10.2019 09:49:19.471 GMT+0100,3035.93,3035.27,0.0004,0.0022
30.10.2019 09:49:19.946 GMT+0100,3036.13,3035.4700000000003,0.0004,0.0022
30.10.2019 09:49:26.690 GMT+0100,3035.931,3035.4690000000005,0.0004,0.0005
30.10.2019 09:49:26.740 GMT+0100,3035.93,3035.27,0.0004,0.0004
30.10.2019 09:49:36.194 GMT+0100,3035.93,3035.4690000000005,0.0004,0.0022
30.10.2019 09:49:36.245 GMT+0100,3036.131,3035.4690000000005,0.0032,0.0028
30.10.2019 09:49:46.065 GMT+0100,3035.931,3035.2690000000002,0.0032,0.0028
30.10.2019 09:49:54.738 GMT+0100,3035.63,3035.2690000000002,0.0004,0.0022
30.10.2019 09:49:54.789 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0005
30.10.2019 09:50:00.388 GMT+0100,3035.63,3035.27,0.0004,0.0022
30.10.2019 09:50:00.439 GMT+0100,3035.93,3035.27,0.0009,0.0027
30.10.2019 09:50:40.730 GMT+0100,3035.631,3035.27,0.0004,0.0004
30.10.2019 09:50:40.780 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 09:51:09.474 GMT+0100,3035.431,3034.9690000000005,0.0004,0.0005
30.10.2019 09:51:09.524 GMT+0100,3035.43,3034.77,0.0004,0.0005
30.10.2019 09:51:11.236 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0022
30.10.2019 09:51:11.286 GMT+0100,3035.63,3034.9700000000003,0.0032,0.0028
30.10.2019 09:51:11.436 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 09:51:11.559 GMT+0100,3035.43,3034.9690000000005,0.0004,0.0022
30.10.2019 09:51:11.609 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 09:51:11.767 GMT+0100,3035.43,3034.77,0,0.0001
30.10.2019 09:51:11.884 GMT+0100,3035.43,3034.9700000000003,0,0.0022
30.10.2019 09:51:11.934 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0024
30.10.2019 09:51:19.431 GMT+0100,3035.431,3034.9700000000003,0.0004,0.0001
30.10.2019 09:51:19.482 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 09:51:29.104 GMT+0100,3035.131,3034.77,0.0004,0.0004
30.10.2019 09:51:29.155 GMT+0100,3035.131,3034.4690000000005,0.0032,0.0028
30.10.2019 09:52:06.356 GMT+0100,3035.131,3034.77,0.0004,0.0022
30.10.2019 09:52:06.406 GMT+0100,3035.43,3034.77,0.0004,0.0022
30.10.2019 09:53:30.202 GMT+0100,3035.131,3034.7690000000002,0.0004,0.0004
30.10.2019 09:53:30.253 GMT+0100,3035.131,3034.4690000000005,0.0032,0.0028
30.10.2019 09:53:59.025 GMT+0100,3035.131,3034.77,0.0004,0.0004
30.10.2019 09:53:59.076 GMT+0100,3035.43,3034.77,0.0004,0.0005
30.10.2019 09:54:10.452 GMT+0100,3035.13,3034.77,0.0004,0.0005
30.10.2019 09:54:10.509 GMT+0100,3035.13,3034.4700000000003,0.0032,0.0028
30.10.2019 09:54:13.792 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 09:54:13.843 GMT+0100,3035.43,3034.77,0,0.0001
30.10.2019 09:54:55.700 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0005
30.10.2019 09:54:58.779 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 09:54:58.829 GMT+0100,3035.43,3034.77,0,0.0001
30.10.2019 09:55:01.791 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 09:55:01.841 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0005
30.10.2019 09:55:48.427 GMT+0100,3035.13,3034.7690000000002,0,0.0004
30.10.2019 09:55:48.477 GMT+0100,3035.43,3034.77,0.0004,0.0024
30.10.2019 09:55:48.590 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0004
30.10.2019 09:55:48.640 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0024
30.10.2019 09:55:52.759 GMT+0100,3035.13,3034.77,0.0004,0.0005
30.10.2019 09:55:52.810 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 09:56:33.231 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0004
30.10.2019 09:56:56.286 GMT+0100,3035.63,3035.07,0.0004,0.0022
30.10.2019 09:56:56.336 GMT+0100,3035.73,3035.07,0.0004,0.0024
30.10.2019 09:56:57.480 GMT+0100,3035.73,3035.27,0,0.0022
30.10.2019 09:56:57.530 GMT+0100,3035.93,3035.27,0.0009,0.0027
30.10.2019 09:57:34.816 GMT+0100,3035.93,3035.4690000000005,0.0004,0.0022
30.10.2019 09:57:34.866 GMT+0100,3036.13,3035.4700000000003,0,0.0001
30.10.2019 09:57:40.229 GMT+0100,3035.931,3035.4700000000003,0.0004,0.0001
30.10.2019 09:57:40.280 GMT+0100,3035.93,3035.27,0.0004,0.0005
30.10.2019 09:58:00.968 GMT+0100,3035.93,3035.37,0.0004,0.0022
30.10.2019 09:58:01.018 GMT+0100,3036.03,3035.37,0.0004,0.0024
30.10.2019 09:58:01.131 GMT+0100,3035.93,3035.37,0.0004,0.0001
30.10.2019 09:58:01.182 GMT+0100,3035.93,3035.27,0.0004,0.0022
30.10.2019 10:00:11.341 GMT+0100,3035.63,3035.2690000000002,0.0004,0.0004
30.10.2019 10:00:11.391 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0024
30.10.2019 10:00:23.701 GMT+0100,3035.53,3034.9700000000003,0.0004,0.0024
30.10.2019 10:00:23.802 GMT+0100,3035.53,3034.87,0.0004,0.0004
30.10.2019 10:00:23.934 GMT+0100,3035.53,3034.9690000000005,0.0004,0.0022
30.10.2019 10:00:24.014 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0005
30.10.2019 10:01:01.410 GMT+0100,3035.931,3035.2690000000002,0.0032,0.0028
30.10.2019 10:01:04.008 GMT+0100,3035.631,3035.2690000000002,0.0004,0.0005
30.10.2019 10:01:04.059 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0004
30.10.2019 10:01:16.493 GMT+0100,3035.431,3034.9700000000003,0.0004,0.0004
30.10.2019 10:01:16.546 GMT+0100,3035.43,3034.77,0,0.0001
30.10.2019 10:01:23.289 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0004
30.10.2019 10:01:24.325 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0004
30.10.2019 10:01:24.376 GMT+0100,3035.43,3034.77,0.0009,0.0027
30.10.2019 10:01:24.487 GMT+0100,3035.43,3034.87,0.0004,0.0022
30.10.2019 10:01:24.538 GMT+0100,3035.53,3034.87,0.0004,0.0024
30.10.2019 10:01:24.972 GMT+0100,3035.43,3034.87,0.0004,0.0001
30.10.2019 10:01:25.023 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:01:30.918 GMT+0100,3035.43,3034.9690000000005,0.0004,0.0022
30.10.2019 10:01:30.969 GMT+0100,3035.63,3034.9700000000003,0,0.0001
30.10.2019 10:01:41.367 GMT+0100,3035.531,3034.9700000000003,0.0004,0.0001
30.10.2019 10:01:41.417 GMT+0100,3035.53,3034.87,0.0004,0.0004
30.10.2019 10:01:41.520 GMT+0100,3035.431,3034.87,0.0004,0.0004
30.10.2019 10:01:41.570 GMT+0100,3035.431,3034.7690000000002,0.0032,0.0028
30.10.2019 10:02:13.798 GMT+0100,3035.131,3034.7690000000002,0.0004,0.0005
30.10.2019 10:02:13.848 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0005
30.10.2019 10:02:21.023 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 10:02:21.073 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 10:02:21.219 GMT+0100,3035.131,3034.4690000000005,0.0032,0.0028
30.10.2019 10:02:50.651 GMT+0100,3035.131,3034.7690000000002,0.0004,0.0022
30.10.2019 10:02:50.701 GMT+0100,3035.43,3034.77,0.0004,0.0005
30.10.2019 10:02:50.973 GMT+0100,3035.13,3034.77,0.0004,0.0005
30.10.2019 10:02:51.024 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0024
30.10.2019 10:02:58.146 GMT+0100,3035.13,3034.7690000000002,0,0.0022
30.10.2019 10:02:58.197 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 10:02:58.513 GMT+0100,3035.13,3034.77,0.0004,0.0004
30.10.2019 10:02:58.563 GMT+0100,3035.13,3034.4700000000003,0.0009,0.0027
30.10.2019 10:02:58.866 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 10:02:58.917 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 10:03:00.239 GMT+0100,3035.131,3034.77,0.0004,0.0004
30.10.2019 10:03:00.289 GMT+0100,3035.131,3034.4690000000005,0.0032,0.0028
30.10.2019 10:03:00.730 GMT+0100,3035.131,3034.7690000000002,0.0004,0.0022
30.10.2019 10:03:00.781 GMT+0100,3035.43,3034.77,0.0004,0.0005
30.10.2019 10:03:56.169 GMT+0100,3035.43,3034.9690000000005,0.0004,0.0022
30.10.2019 10:03:56.220 GMT+0100,3035.63,3034.9700000000003,0,0.0001
30.10.2019 10:04:05.853 GMT+0100,3035.431,3034.9700000000003,0.0004,0.0001
30.10.2019 10:04:05.903 GMT+0100,3035.431,3034.7690000000002,0.0032,0.0028
30.10.2019 10:04:08.150 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0024
30.10.2019 10:04:12.010 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0001
30.10.2019 10:04:12.061 GMT+0100,3035.43,3034.77,0.0009,0.0027
30.10.2019 10:04:18.105 GMT+0100,3035.23,3034.57,0.0032,0.0028
30.10.2019 10:04:18.288 GMT+0100,3035.131,3034.57,0.0004,0.0005
30.10.2019 10:04:18.338 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0004
30.10.2019 10:04:18.447 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 10:04:18.497 GMT+0100,3035.43,3034.77,0,0.0001
30.10.2019 10:04:21.077 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0004
30.10.2019 10:04:23.698 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 10:04:23.749 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 10:04:24.089 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0004
30.10.2019 10:04:34.196 GMT+0100,3035.13,3034.77,0.0004,0.0022
30.10.2019 10:04:34.246 GMT+0100,3035.43,3034.77,0.0009,0.0027
30.10.2019 10:04:35.452 GMT+0100,3035.131,3034.77,0.0004,0.0004
30.10.2019 10:04:35.503 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0004
30.10.2019 10:04:36.402 GMT+0100,3035.13,3034.77,0.0004,0.0022
30.10.2019 10:04:36.453 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:04:40.218 GMT+0100,3035.131,3034.77,0.0004,0.0005
30.10.2019 10:04:40.269 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0005
30.10.2019 10:04:59.742 GMT+0100,3034.931,3034.4700000000003,0.0004,0.0005
30.10.2019 10:04:59.792 GMT+0100,3034.931,3034.2690000000002,0.0032,0.0028
30.10.2019 10:04:59.904 GMT+0100,3035.13,3034.4700000000003,0,0.0001
30.10.2019 10:05:00.563 GMT+0100,3034.93,3034.4700000000003,0.0004,0.0001
30.10.2019 10:05:00.613 GMT+0100,3034.93,3034.27,0.0032,0.0028
30.10.2019 10:05:09.095 GMT+0100,3034.93,3034.4700000000003,0.0004,0.0022
30.10.2019 10:05:09.146 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0022
30.10.2019 10:07:59.232 GMT+0100,3035.131,3034.77,0.0004,0.0022
30.10.2019 10:07:59.310 GMT+0100,3035.43,3034.77,0.0004,0.0022
30.10.2019 10:08:18.993 GMT+0100,3035.23,3034.7690000000002,0.0004,0.0005
30.10.2019 10:08:19.043 GMT+0100,3035.23,3034.57,0.0004,0.0024
30.10.2019 10:08:22.106 GMT+0100,3035.13,3034.4700000000003,0.0032,0.0028
30.10.2019 10:08:29.261 GMT+0100,3035.13,3034.77,0.0004,0.0022
30.10.2019 10:08:29.311 GMT+0100,3035.43,3034.77,0.0004,0.0024
30.10.2019 10:09:00.644 GMT+0100,3035.43,3034.9700000000003,0,0.0022
30.10.2019 10:09:00.694 GMT+0100,3035.63,3034.9700000000003,0.0009,0.0027
30.10.2019 10:09:19.264 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0004
30.10.2019 10:09:19.320 GMT+0100,3035.43,3034.77,0.0009,0.0027
30.10.2019 10:10:09.246 GMT+0100,3035.13,3034.77,0.0004,0.0004
30.10.2019 10:10:09.296 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0022
30.10.2019 10:10:09.406 GMT+0100,3035.131,3034.7690000000002,0.0004,0.0022
30.10.2019 10:10:09.456 GMT+0100,3035.43,3034.77,0.0004,0.0005
30.10.2019 10:10:12.442 GMT+0100,3035.131,3034.77,0,0.0004
30.10.2019 10:10:12.493 GMT+0100,3035.13,3034.4700000000003,0.0009,0.0027
30.10.2019 10:10:14.550 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 10:10:14.642 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 10:10:35.000 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0024
30.10.2019 10:10:35.121 GMT+0100,3035.13,3034.4700000000003,0.0032,0.0028
30.10.2019 10:10:41.269 GMT+0100,3035.13,3034.77,0.0004,0.0022
30.10.2019 10:10:41.319 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:10:41.589 GMT+0100,3035.131,3034.77,0.0004,0.0005
30.10.2019 10:10:41.640 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0004
30.10.2019 10:10:49.006 GMT+0100,3035.13,3034.7690000000002,0.0004,0.0022
30.10.2019 10:10:49.056 GMT+0100,3035.431,3034.7690000000002,0.0032,0.0028
30.10.2019 10:10:51.156 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0005
30.10.2019 10:11:04.105 GMT+0100,3035.13,3034.77,0,0.0004
30.10.2019 10:11:04.155 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:11:10.929 GMT+0100,3035.13,3034.77,0.0004,0.0005
30.10.2019 10:11:10.980 GMT+0100,3035.13,3034.4700000000003,0.0032,0.0028
30.10.2019 10:11:20.814 GMT+0100,3035.13,3034.77,0.0004,0.0022
30.10.2019 10:11:20.865 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:11:48.222 GMT+0100,3035.43,3034.9690000000005,0.0004,0.0022
30.10.2019 10:11:48.273 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 10:11:48.423 GMT+0100,3035.43,3034.9690000000005,0,0.0027
30.10.2019 10:11:48.473 GMT+0100,3035.43,3034.77,0.0004,0.0005
30.10.2019 10:11:55.088 GMT+0100,3035.43,3034.9690000000005,0,0.0004
30.10.2019 10:11:55.139 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0024
30.10.2019 10:12:05.952 GMT+0100,3035.43,3034.9700000000003,0,0.0022
30.10.2019 10:12:06.003 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:14:07.593 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0022
30.10.2019 10:14:07.643 GMT+0100,3035.63,3034.9700000000003,0.0009,0.0027
30.10.2019 10:15:04.820 GMT+0100,3035.63,3035.2690000000002,0.0004,0.0022
30.10.2019 10:15:04.871 GMT+0100,3035.93,3035.27,0.0004,0.0004
30.10.2019 10:15:06.875 GMT+0100,3035.63,3035.27,0.0004,0.0004
30.10.2019 10:15:06.925 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0022
30.10.2019 10:15:10.032 GMT+0100,3035.631,3035.27,0.0004,0.0022
30.10.2019 10:15:10.082 GMT+0100,3035.93,3035.27,0.0004,0.0022
30.10.2019 10:15:13.459 GMT+0100,3035.631,3035.2690000000002,0.0004,0.0005
30.10.2019 10:15:13.543 GMT+0100,3035.631,3034.9690000000005,0.0032,0.0028
30.10.2019 10:15:14.380 GMT+0100,3035.631,3035.27,0.0009,0.0001
30.10.2019 10:15:14.430 GMT+0100,3035.93,3035.27,0.0032,0.0028
30.10.2019 10:15:14.517 GMT+0100,3035.631,3035.27,0.0004,0.0005
30.10.2019 10:15:14.567 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0005
30.10.2019 10:16:01.157 GMT+0100,3035.63,3035.27,0.0004,0.0022
30.10.2019 10:16:01.207 GMT+0100,3035.93,3035.27,0.0009,0.0027
30.10.2019 10:16:08.114 GMT+0100,3035.63,3035.27,0.0004,0.0004
30.10.2019 10:16:08.204 GMT+0100,3035.63,3034.9700000000003,0.0004,0.0024
30.10.2019 10:16:37.066 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0001
30.10.2019 10:16:37.116 GMT+0100,3035.43,3034.77,0.0032,0.0028
30.10.2019 10:17:22.284 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0022
30.10.2019 10:17:22.335 GMT+0100,3035.63,3034.9700000000003,0.0009,0.0027
30.10.2019 10:17:23.986 GMT+0100,3035.43,3034.9700000000003,0.0004,0.0004
30.10.2019 10:17:24.037 GMT+0100,3035.43,3034.77,0.0004,0.0024
30.10.2019 10:17:30.791 GMT+0100,3035.43,3034.9700000000003,0,0.0022
30.10.2019 10:17:30.842 GMT+0100,3035.63,3034.9700000000003,0.0032,0.0028
30.10.2019 10:19:05.425 GMT+0100,3035.431,3034.9700000000003,0.0004,0.0004
30.10.2019 10:19:05.475 GMT+0100,3035.43,3034.77,0.0004,0.0004
30.10.2019 10:19:44.677 GMT+0100,3035.23,3034.57,0.0004,0.0024
30.10.2019 10:19:44.794 GMT+0100,3035.131,3034.57,0.0004,0.0001
30.10.2019 10:19:44.844 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0004
30.10.2019 10:19:56.838 GMT+0100,3035.031,3034.4700000000003,0.0004,0.0004
30.10.2019 10:19:56.888 GMT+0100,3035.03,3034.37,0,0.0001
30.10.2019 10:19:57.002 GMT+0100,3035.03,3034.4690000000005,0,0.0022
30.10.2019 10:19:57.092 GMT+0100,3035.13,3034.4700000000003,0.0004,0.0005
30.10.2019 10:20:02.804 GMT+0100,3034.931,3034.4700000000003,0.0004,0.0005
30.10.2019 10:20:02.854 GMT+0100,3034.93,3034.27,0.0004,0.0005
30.10.2019 10:20:04.003 GMT+0100,3034.93,3034.4690000000005,0.0004,0.0022
30.10.2019 10:20:04.054 GMT+0100,3035.131,3034.4690000000005,0.0032,0.0028
30.10.2019 10:20:32.717 GMT+0100,3035.131,3034.77,0.0004,0.0022
