Local time,Ask,Bid,AskVolume,BidVolume
27.01.2021 05:18:04.504 GMT+0100,169.977,169.928,0.0171,0.0229
27.01.2021 05:23:50.466 GMT+0100,169.979,169.93,0.0171,0.0229
27.01.2021 05:26:51.375 GMT+0100,169.978,169.928,0.0171,0.0229
27.01.2021 05:28:47.214 GMT+0100,169.977,169.93400000000003,0.0171,0.0229
27.01.2021 05:28:48.317 GMT+0100,170.00900000000001,169.965,0.0171,0.0229
27.01.2021 05:28:48.421 GMT+0100,169.989,169.942,0.0171,0.0229
27.01.2021 05:28:48.572 GMT+0100,169.972,169.93,0.0171,0.0229
27.01.2021 05:30:45.728 GMT+0100,169.977,169.92900000000003,0.0171,0.0229
27.01.2021 05:32:04.197 GMT+0100,169.97400000000002,169.93400000000003,0.0171,0.0229
27.01.2021 05:41:07.647 GMT+0100,169.975,169.93099999999998,0.0171,0.0229
27.01.2021 05:45:38.217 GMT+0100,169.972,169.93,0.0171,0.0229
27.01.2021 05:49:39.219 GMT+0100,169.97400000000002,169.92900000000003,0.0171,0.0229
27.01.2021 05:54:45.131 GMT+0100,169.975,169.93099999999998,0.0171,0.0229
27.01.2021 05:56:14.004 GMT+0100,169.978,169.93200000000002,0.0171,0.0229
27.01.2021 05:57:33.296 GMT+0100,169.977,169.92700000000002,0.0171,0.0229
27.01.2021 06:00:00.358 GMT+0100,169.976,169.93200000000002,0.0171,0.0229
27.01.2021 06:05:21.553 GMT+0100,169.978,169.93400000000003,0.0171,0.0229
27.01.2021 06:08:43.224 GMT+0100,170.003,169.96200000000002,0.0171,0.0229
27.01.2021 06:08:43.472 GMT+0100,169.979,169.93099999999998,0.0171,0.0229
27.01.2021 06:09:12.186 GMT+0100,170.003,169.958,0.0171,0.0229
27.01.2021 06:09:36.614 GMT+0100,169.979,169.93,0.0171,0.0229
27.01.2021 06:09:36.810 GMT+0100,170.01,169.965,0.0171,0.0229
27.01.2021 06:11:44.994 GMT+0100,169.977,169.92900000000003,0.0171,0.0229
27.01.2021 06:11:45.269 GMT+0100,170.007,169.96099999999998,0.0171,0.0229
27.01.2021 06:11:46.349 GMT+0100,169.972,169.928,0.0171,0.0229
27.01.2021 06:13:26.442 GMT+0100,169.99099999999999,169.946,0.0171,0.0229
27.01.2021 06:13:26.552 GMT+0100,170.003,169.96,0.0171,0.0229
27.01.2021 06:18:47.544 GMT+0100,170.006,169.95900000000003,0.0171,0.0229
27.01.2021 06:20:01.432 GMT+0100,170.03400000000002,169.99599999999998,0.0171,0.0229
27.01.2021 06:22:34.093 GMT+0100,170.003,169.95900000000003,0.0171,0.0229
27.01.2021 06:24:12.078 GMT+0100,170.007,169.96,0.0171,0.0229
27.01.2021 06:28:08.306 GMT+0100,169.975,169.93400000000003,0.0171,0.0229
27.01.2021 06:32:53.944 GMT+0100,170.008,169.96200000000002,0.0171,0.0229
27.01.2021 06:35:00.695 GMT+0100,169.97400000000002,169.93099999999998,0.0171,0.0229
27.01.2021 06:35:02.055 GMT+0100,169.98700000000002,169.947,0.0171,0.0229
27.01.2021 06:35:29.745 GMT+0100,170.006,169.96200000000002,0.0171,0.0229
27.01.2021 06:35:31.776 GMT+0100,169.989,169.942,0.0171,0.0229
27.01.2021 06:35:32.171 GMT+0100,169.975,169.93400000000003,0.0171,0.0229
27.01.2021 06:36:27.203 GMT+0100,170.007,169.958,0.0171,0.0229
27.01.2021 06:36:28.838 GMT+0100,169.97400000000002,169.92900000000003,0.0171,0.0229
27.01.2021 06:36:29.878 GMT+0100,170.007,169.96099999999998,0.0171,0.0229
27.01.2021 06:36:40.075 GMT+0100,170.02599999999998,169.979,0.0171,0.0229
27.01.2021 06:36:40.450 GMT+0100,170.006,169.96,0.0171,0.0229
27.01.2021 06:36:41.029 GMT+0100,170.03900000000002,169.99599999999998,0.0171,0.0229
27.01.2021 06:36:51.654 GMT+0100,170.021,169.978,0.0171,0.0229
27.01.2021 06:36:54.940 GMT+0100,170.03799999999998,169.989,0.0171,0.0229
27.01.2021 06:37:48.395 GMT+0100,170.067,170.02400000000003,0.0171,0.0229
27.01.2021 06:37:48.575 GMT+0100,170.037,169.99599999999998,0.0171,0.0229
27.01.2021 06:37:50.451 GMT+0100,170.072,170.02,0.0171,0.0229
27.01.2021 06:37:51.414 GMT+0100,170.03799999999998,169.993,0.0171,0.0229
27.01.2021 06:38:11.358 GMT+0100,170.065,170.025,0.0171,0.0229
27.01.2021 06:38:13.125 GMT+0100,170.05,170.00900000000001,0.0171,0.0229
27.01.2021 06:38:25.415 GMT+0100,170.071,170.02,0.0171,0.0229
27.01.2021 06:38:53.784 GMT+0100,170.036,169.989,0.0171,0.0229
27.01.2021 06:38:54.851 GMT+0100,170.05,170.006,0.0171,0.0229
27.01.2021 06:39:00.079 GMT+0100,170.06799999999998,170.021,0.0171,0.0229
27.01.2021 06:39:55.177 GMT+0100,170.03799999999998,169.99400000000003,0.0171,0.0229
27.01.2021 06:41:09.112 GMT+0100,170.067,170.02700000000002,0.0171,0.0229
27.01.2021 06:41:23.061 GMT+0100,170.053,170.005,0.0171,0.0229
27.01.2021 06:42:00.398 GMT+0100,170.03400000000002,169.989,0.0171,0.0229
27.01.2021 06:45:45.495 GMT+0100,170.071,170.025,0.0171,0.0229
27.01.2021 06:45:45.818 GMT+0100,170.03400000000002,169.99099999999999,0.0171,0.0229
27.01.2021 06:46:31.549 GMT+0100,170.072,170.021,0.0171,0.0229
27.01.2021 06:46:49.576 GMT+0100,170.041,169.99099999999999,0.0171,0.0229
27.01.2021 06:46:57.557 GMT+0100,170.07,170.02200000000002,0.0171,0.0229
27.01.2021 06:47:45.030 GMT+0100,170.03400000000002,169.99200000000002,0.0171,0.0229
27.01.2021 06:50:51.236 GMT+0100,170.003,169.96200000000002,0.0171,0.0229
27.01.2021 06:52:24.948 GMT+0100,170.00900000000001,169.95900000000003,0.0171,0.0229
27.01.2021 06:52:54.487 GMT+0100,170.03400000000002,169.993,0.0171,0.0229
27.01.2021 06:55:40.455 GMT+0100,170.005,169.96200000000002,0.0171,0.0229
27.01.2021 06:55:40.709 GMT+0100,170.04,169.99,0.0171,0.0229
27.01.2021 06:58:50.719 GMT+0100,170.006,169.96099999999998,0.0171,0.0229
27.01.2021 06:59:15.910 GMT+0100,170.03799999999998,169.99,0.0171,0.0229
27.01.2021 06:59:48.578 GMT+0100,170.006,169.96099999999998,0.0171,0.0229
27.01.2021 06:59:48.741 GMT+0100,170.02200000000002,169.975,0.0171,0.0229
27.01.2021 07:00:00.413 GMT+0100,170.03799999999998,169.99599999999998,0.0171,0.0229
27.01.2021 07:00:01.799 GMT+0100,170.021,169.981,0.0171,0.0229
27.01.2021 07:00:08.147 GMT+0100,170.003,169.963,0.0171,0.0229
27.01.2021 07:00:10.536 GMT+0100,170.019,169.979,0.0171,0.0229
27.01.2021 07:00:10.717 GMT+0100,170.036,169.993,0.0171,0.0229
27.01.2021 07:00:11.067 GMT+0100,170.025,169.975,0.0171,0.0229
27.01.2021 07:00:11.191 GMT+0100,170.008,169.96099999999998,0.0171,0.0229
27.01.2021 07:02:58.526 GMT+0100,169.979,169.93400000000003,0.0171,0.0229
27.01.2021 07:02:58.696 GMT+0100,170.008,169.95900000000003,0.0171,0.0229
27.01.2021 07:03:59.357 GMT+0100,170.036,169.99400000000003,0.0171,0.0229
27.01.2021 07:04:04.252 GMT+0100,170.01,169.95900000000003,0.0171,0.0229
27.01.2021 07:04:07.475 GMT+0100,170.04,169.99400000000003,0.0171,0.0229
27.01.2021 07:04:31.079 GMT+0100,170.021,169.97400000000002,0.0171,0.0229
27.01.2021 07:04:31.246 GMT+0100,170.007,169.958,0.0171,0.0229
27.01.2021 07:04:34.691 GMT+0100,170.023,169.976,0.0171,0.0229
27.01.2021 07:05:01.094 GMT+0100,170.007,169.96099999999998,0.0171,0.0229
27.01.2021 07:05:58.125 GMT+0100,169.98700000000002,169.945,0.0171,0.0229
27.01.2021 07:06:05.416 GMT+0100,170.00900000000001,169.958,0.0171,0.0229
27.01.2021 07:06:28.067 GMT+0100,170.041,169.99400000000003,0.0171,0.0229
27.01.2021 07:06:28.251 GMT+0100,170.02400000000003,169.975,0.0171,0.0229
27.01.2021 07:06:28.666 GMT+0100,170.006,169.96099999999998,0.0171,0.0229
27.01.2021 07:06:40.775 GMT+0100,170.02200000000002,169.981,0.0171,0.0229
27.01.2021 07:06:50.137 GMT+0100,170.006,169.96099999999998,0.0171,0.0229
27.01.2021 07:07:50.268 GMT+0100,170.02599999999998,169.981,0.0171,0.0229
27.01.2021 07:07:50.723 GMT+0100,170.041,169.99099999999999,0.0171,0.0229
27.01.2021 07:09:16.961 GMT+0100,170.036,169.993,0.0171,0.0229
27.01.2021 07:14:49.348 GMT+0100,170.041,169.99400000000003,0.0171,0.0229
27.01.2021 07:19:21.973 GMT+0100,170.00900000000001,169.96099999999998,0.0171,0.0229
27.01.2021 07:19:39.243 GMT+0100,170.03900000000002,169.99,0.0171,0.0229
27.01.2021 07:20:44.428 GMT+0100,170.007,169.96099999999998,0.0171,0.0229
27.01.2021 07:20:51.130 GMT+0100,170.041,169.99,0.0171,0.0229
27.01.2021 07:20:51.398 GMT+0100,170.008,169.963,0.0171,0.0229
27.01.2021 07:22:29.668 GMT+0100,170.005,169.963,0.0171,0.0229
27.01.2021 07:26:03.808 GMT+0100,170.008,169.96200000000002,0.0171,0.0229
27.01.2021 07:28:01.159 GMT+0100,170.005,169.958,0.0171,0.0229
27.01.2021 07:29:44.673 GMT+0100,170.00900000000001,169.96,0.0171,0.0229
27.01.2021 07:36:26.022 GMT+0100,170.003,169.963,0.0171,0.0229
27.01.2021 07:43:55.575 GMT+0100,170.007,169.958,0.0171,0.0229
27.01.2021 07:47:02.242 GMT+0100,170.006,169.96200000000002,0.0171,0.0229
27.01.2021 07:49:56.282 GMT+0100,170.007,169.963,0.0171,0.0229
27.01.2021 07:51:11.244 GMT+0100,170.006,169.95900000000003,0.0171,0.0229
27.01.2021 07:53:00.813 GMT+0100,170.003,169.963,0.0171,0.0229
27.01.2021 07:54:11.694 GMT+0100,169.977,169.92900000000003,0.0171,0.0229
27.01.2021 07:55:12.558 GMT+0100,169.946,169.896,0.0171,0.0229
27.01.2021 07:55:12.859 GMT+0100,169.978,169.92700000000002,0.0171,0.0229
27.01.2021 07:55:39.750 GMT+0100,169.942,169.9,0.0171,0.0229
27.01.2021 07:57:03.507 GMT+0100,169.976,169.92700000000002,0.0171,0.0229
27.01.2021 07:58:34.656 GMT+0100,169.976,169.92700000000002,0.0171,0.0229
27.01.2021 07:58:34.937 GMT+0100,169.942,169.896,0.0171,0.0229
27.01.2021 08:01:30.509 GMT+0100,169.972,169.92900000000003,0.0171,0.0229
27.01.2021 08:02:16.048 GMT+0100,169.942,169.898,0.0171,0.0229
27.01.2021 08:09:34.792 GMT+0100,169.975,169.93,0.0171,0.0229
27.01.2021 08:10:02.336 GMT+0100,169.945,169.895,0.0171,0.0229
27.01.2021 08:11:03.041 GMT+0100,169.978,169.93,0.0171,0.0229
27.01.2021 08:11:22.574 GMT+0100,169.947,169.89700000000002,0.0171,0.0229
27.01.2021 08:14:32.310 GMT+0100,169.91400000000002,169.868,0.0171,0.0229
27.01.2021 08:14:35.841 GMT+0100,169.945,169.896,0.0171,0.0229
27.01.2021 08:14:58.222 GMT+0100,169.915,169.86900000000003,0.0171,0.0229
27.01.2021 08:15:00.076 GMT+0100,169.942,169.895,0.0171,0.0229
27.01.2021 08:16:55.627 GMT+0100,169.915,169.868,0.0171,0.0229
27.01.2021 08:17:01.282 GMT+0100,169.94400000000002,169.89900000000003,0.0171,0.0229
27.01.2021 08:21:48.009 GMT+0100,169.916,169.87099999999998,0.0171,0.0229
27.01.2021 08:22:02.147 GMT+0100,169.946,169.89900000000003,0.0171,0.0229
27.01.2021 08:25:44.354 GMT+0100,169.912,169.86700000000002,0.0171,0.0229
27.01.2021 08:25:52.968 GMT+0100,169.94299999999998,169.89700000000002,0.0171,0.0229
27.01.2021 08:31:16.976 GMT+0100,169.97400000000002,169.93200000000002,0.0171,0.0229
27.01.2021 08:31:49.566 GMT+0100,169.94400000000002,169.89700000000002,0.0171,0.0229
27.01.2021 08:33:03.571 GMT+0100,169.947,169.898,0.0171,0.0229
27.01.2021 08:35:30.032 GMT+0100,169.915,169.86900000000003,0.0171,0.0229
27.01.2021 08:37:22.768 GMT+0100,169.88400000000001,169.835,0.0171,0.0229
27.01.2021 08:38:57.892 GMT+0100,169.916,169.868,0.0171,0.0229
27.01.2021 08:39:01.815 GMT+0100,169.878,169.835,0.0171,0.0229
27.01.2021 08:40:22.162 GMT+0100,169.912,169.864,0.0171,0.0229
27.01.2021 08:41:39.985 GMT+0100,169.881,169.833,0.0171,0.0229
27.01.2021 08:42:00.898 GMT+0100,169.916,169.87099999999998,0.0171,0.0229
27.01.2021 08:45:39.425 GMT+0100,169.883,169.83700000000002,0.0171,0.0229
27.01.2021 08:48:30.671 GMT+0100,169.84900000000002,169.80900000000003,0.0171,0.0229
27.01.2021 08:48:40.584 GMT+0100,169.885,169.83700000000002,0.0171,0.0229
27.01.2021 08:48:51.646 GMT+0100,169.84900000000002,169.80900000000003,0.0171,0.0229
27.01.2021 08:48:52.978 GMT+0100,169.878,169.838,0.0171,0.0229
27.01.2021 08:50:28.657 GMT+0100,169.911,169.86599999999999,0.0171,0.0229
27.01.2021 08:52:23.027 GMT+0100,169.94400000000002,169.9,0.0171,0.0229
27.01.2021 08:52:33.179 GMT+0100,169.912,169.86599999999999,0.0171,0.0229
27.01.2021 08:52:33.357 GMT+0100,169.947,169.9,0.0171,0.0229
27.01.2021 08:52:37.852 GMT+0100,169.92700000000002,169.883,0.0171,0.0229
27.01.2021 08:52:38.134 GMT+0100,169.942,169.9,0.0171,0.0229
27.01.2021 08:52:38.346 GMT+0100,169.93200000000002,169.882,0.0171,0.0229
27.01.2021 08:52:40.613 GMT+0100,169.94,169.898,0.0171,0.0229
27.01.2021 08:53:08.788 GMT+0100,169.91299999999998,169.86700000000002,0.0171,0.0229
27.01.2021 08:53:15.001 GMT+0100,169.94,169.898,0.0171,0.0229
27.01.2021 08:53:44.464 GMT+0100,169.928,169.885,0.0171,0.0229
27.01.2021 08:53:44.641 GMT+0100,169.942,169.895,0.0171,0.0229
27.01.2021 08:53:54.722 GMT+0100,169.916,169.86700000000002,0.0171,0.0229
27.01.2021 08:54:00.774 GMT+0100,169.94,169.895,0.0171,0.0229
27.01.2021 08:54:03.522 GMT+0100,169.91400000000002,169.86599999999999,0.0171,0.0229
27.01.2021 08:54:05.072 GMT+0100,169.92900000000003,169.881,0.0171,0.0229
27.01.2021 08:54:09.790 GMT+0100,169.91400000000002,169.868,0.0171,0.0229
27.01.2021 08:56:14.251 GMT+0100,169.885,169.83700000000002,0.0171,0.0229
27.01.2021 08:56:28.882 GMT+0100,169.912,169.86900000000003,0.0171,0.0229
27.01.2021 08:57:47.320 GMT+0100,169.885,169.84,0.0171,0.0229
27.01.2021 08:59:43.453 GMT+0100,169.915,169.868,0.0171,0.0229
27.01.2021 09:00:01.144 GMT+0100,169.942,169.89900000000003,0.0171,0.0229
27.01.2021 09:00:03.513 GMT+0100,169.91299999999998,169.86900000000003,0.0171,0.0229
27.01.2021 09:00:05.121 GMT+0100,169.946,169.896,0.0171,0.0229
27.01.2021 09:00:06.664 GMT+0100,169.90900000000002,169.86700000000002,0.0171,0.0229
27.01.2021 09:00:10.664 GMT+0100,169.947,169.90200000000002,0.0171,0.0229
27.01.2021 09:00:22.107 GMT+0100,169.978,169.928,0.0171,0.0229
27.01.2021 09:00:22.707 GMT+0100,169.945,169.90200000000002,0.0171,0.0229
27.01.2021 09:00:29.798 GMT+0100,169.976,169.93099999999998,0.0171,0.0229
27.01.2021 09:00:30.064 GMT+0100,170.006,169.96200000000002,0.0171,0.0229
27.01.2021 09:00:30.232 GMT+0100,169.977,169.93,0.0171,0.0229
27.01.2021 09:00:31.110 GMT+0100,170.01,169.963,0.0171,0.0229
27.01.2021 09:00:58.565 GMT+0100,169.975,169.93200000000002,0.0171,0.0229
27.01.2021 09:01:01.138 GMT+0100,170.006,169.96099999999998,0.0171,0.0229
27.01.2021 09:01:04.371 GMT+0100,169.978,169.93099999999998,0.0171,0.0229
27.01.2021 09:01:22.120 GMT+0100,170.01,169.958,0.0171,0.0229
27.01.2021 09:01:22.574 GMT+0100,169.977,169.93400000000003,0.0171,0.0229
27.01.2021 09:01:29.828 GMT+0100,170.01,169.96099999999998,0.0171,0.0229
27.01.2021 09:01:57.230 GMT+0100,170.036,169.99099999999999,0.0171,0.0229
27.01.2021 09:02:04.663 GMT+0100,170.01,169.96,0.0171,0.0229
27.01.2021 09:02:10.818 GMT+0100,170.041,169.99099999999999,0.0171,0.0229
27.01.2021 09:02:11.117 GMT+0100,170.008,169.96099999999998,0.0171,0.0229
27.01.2021 09:02:11.728 GMT+0100,170.03400000000002,169.99099999999999,0.0171,0.0229
27.01.2021 09:02:13.994 GMT+0100,170.01,169.958,0.0171,0.0229
27.01.2021 09:02:14.333 GMT+0100,170.03799999999998,169.989,0.0171,0.0229
27.01.2021 09:02:15.038 GMT+0100,170.007,169.958,0.0171,0.0229
27.01.2021 09:02:15.626 GMT+0100,170.03799999999998,169.993,0.0171,0.0229
27.01.2021 09:02:17.059 GMT+0100,170.021,169.977,0.0171,0.0229
27.01.2021 09:02:17.183 GMT+0100,170.036,169.99200000000002,0.0171,0.0229
27.01.2021 09:02:17.741 GMT+0100,170.01,169.96099999999998,0.0171,0.0229
27.01.2021 09:02:19.292 GMT+0100,170.03400000000002,169.989,0.0171,0.0229
27.01.2021 09:02:19.931 GMT+0100,170.006,169.95900000000003,0.0171,0.0229
27.01.2021 09:02:21.667 GMT+0100,170.041,169.99,0.0171,0.0229
27.01.2021 09:02:21.852 GMT+0100,170.02400000000003,169.977,0.0171,0.0229
27.01.2021 09:02:21.970 GMT+0100,170.006,169.96099999999998,0.0171,0.0229
27.01.2021 09:02:22.393 GMT+0100,170.021,169.976,0.0171,0.0229
27.01.2021 09:02:22.687 GMT+0100,170.03799999999998,169.993,0.0171,0.0229
27.01.2021 09:02:23.435 GMT+0100,170.005,169.96,0.0171,0.0229
27.01.2021 09:02:23.566 GMT+0100,170.019,169.97400000000002,0.0171,0.0229
27.01.2021 09:02:25.758 GMT+0100,170.008,169.96099999999998,0.0171,0.0229
27.01.2021 09:02:26.106 GMT+0100,170.03900000000002,169.989,0.0171,0.0229
27.01.2021 09:03:25.236 GMT+0100,170.008,169.96099999999998,0.0171,0.0229
27.01.2021 09:03:37.086 GMT+0100,170.036,169.993,0.0171,0.0229
27.01.2021 09:03:41.937 GMT+0100,170.067,170.02700000000002,0.0171,0.0229
27.01.2021 09:03:42.328 GMT+0100,170.03900000000002,169.99400000000003,0.0171,0.0229
27.01.2021 09:03:42.569 GMT+0100,170.072,170.021,0.0171,0.0229
27.01.2021 09:03:42.724 GMT+0100,170.037,169.989,0.0171,0.0229
27.01.2021 09:03:58.399 GMT+0100,170.06799999999998,170.02,0.0171,0.0229
27.01.2021 09:04:00.629 GMT+0100,170.041,169.99400000000003,0.0171,0.0229
27.01.2021 09:04:00.735 GMT+0100,170.05700000000002,170.005,0.0171,0.0229
27.01.2021 09:04:00.930 GMT+0100,170.072,170.02200000000002,0.0171,0.0229
27.01.2021 09:04:27.752 GMT+0100,170.036,169.993,0.0171,0.0229
27.01.2021 09:04:27.918 GMT+0100,170.07,170.02400000000003,0.0171,0.0229
27.01.2021 09:04:28.239 GMT+0100,170.04,169.99,0.0171,0.0229
27.01.2021 09:04:28.457 GMT+0100,170.07,170.02,0.0171,0.0229
27.01.2021 09:05:15.452 GMT+0100,170.102,170.053,0.0171,0.0229
27.01.2021 09:05:17.312 GMT+0100,170.06799999999998,170.023,0.0171,0.0229
27.01.2021 09:06:06.717 GMT+0100,170.036,169.989,0.0171,0.0229
27.01.2021 09:06:12.661 GMT+0100,170.072,170.02200000000002,0.0171,0.0229
27.01.2021 09:06:15.089 GMT+0100,170.041,169.99099999999999,0.0171,0.0229
27.01.2021 09:06:15.324 GMT+0100,170.07,170.021,0.0171,0.0229
27.01.2021 09:06:25.215 GMT+0100,170.037,169.99599999999998,0.0171,0.0229
27.01.2021 09:06:30.366 GMT+0100,170.071,170.02200000000002,0.0171,0.0229
27.01.2021 09:07:24.408 GMT+0100,170.03900000000002,169.99599999999998,0.0171,0.0229
27.01.2021 09:08:19.264 GMT+0100,170.006,169.963,0.0171,0.0229
27.01.2021 09:08:19.496 GMT+0100,170.04,169.99599999999998,0.0171,0.0229
27.01.2021 09:08:23.611 GMT+0100,170.008,169.965,0.0171,0.0229
27.01.2021 09:08:23.954 GMT+0100,170.041,169.99400000000003,0.0171,0.0229
27.01.2021 09:08:24.525 GMT+0100,170.01,169.965,0.0171,0.0229
27.01.2021 09:08:25.239 GMT+0100,170.037,169.99099999999999,0.0171,0.0229
27.01.2021 09:08:25.596 GMT+0100,170.005,169.95900000000003,0.0171,0.0229
27.01.2021 09:08:29.824 GMT+0100,170.03400000000002,169.99,0.0171,0.0229
27.01.2021 09:08:31.431 GMT+0100,170.003,169.96200000000002,0.0171,0.0229
27.01.2021 09:08:38.491 GMT+0100,170.04,169.99,0.0171,0.0229
27.01.2021 09:08:38.915 GMT+0100,170.00900000000001,169.965,0.0171,0.0229
27.01.2021 09:08:39.960 GMT+0100,170.021,169.977,0.0171,0.0229
27.01.2021 09:08:42.164 GMT+0100,170.005,169.95900000000003,0.0171,0.0229
27.01.2021 09:09:07.646 GMT+0100,170.02200000000002,169.978,0.0171,0.0229
27.01.2021 09:09:07.873 GMT+0100,170.003,169.96,0.0171,0.0229
27.01.2021 09:11:06.589 GMT+0100,169.979,169.92700000000002,0.0171,0.0229
27.01.2021 09:11:35.353 GMT+0100,169.947,169.895,0.0171,0.0229
27.01.2021 09:11:36.456 GMT+0100,169.972,169.93,0.0171,0.0229
27.01.2021 09:11:37.893 GMT+0100,169.946,169.898,0.0171,0.0229
27.01.2021 09:11:38.163 GMT+0100,169.976,169.93099999999998,0.0171,0.0229
27.01.2021 09:13:48.250 GMT+0100,169.94299999999998,169.896,0.0171,0.0229
27.01.2021 09:13:49.526 GMT+0100,169.956,169.911,0.0171,0.0229
27.01.2021 09:13:49.628 GMT+0100,169.976,169.92900000000003,0.0171,0.0229
27.01.2021 09:14:07.772 GMT+0100,169.947,169.898,0.0171,0.0229
27.01.2021 09:14:07.992 GMT+0100,169.96,169.911,0.0171,0.0229
27.01.2021 09:14:10.344 GMT+0100,169.947,169.89900000000003,0.0171,0.0229
27.01.2021 09:14:29.404 GMT+0100,169.972,169.93099999999998,0.0171,0.0229
27.01.2021 09:14:29.570 GMT+0100,169.947,169.89700000000002,0.0171,0.0229
27.01.2021 09:14:39.739 GMT+0100,169.972,169.93400000000003,0.0171,0.0229
27.01.2021 09:14:40.022 GMT+0100,169.945,169.9,0.0171,0.0229
27.01.2021 09:14:40.464 GMT+0100,169.977,169.93099999999998,0.0171,0.0229
27.01.2021 09:14:42.440 GMT+0100,169.94299999999998,169.898,0.0171,0.0229
27.01.2021 09:15:01.211 GMT+0100,169.972,169.93099999999998,0.0171,0.0229
27.01.2021 09:15:06.254 GMT+0100,169.94,169.89700000000002,0.0171,0.0229
27.01.2021 09:15:19.229 GMT+0100,169.977,169.93099999999998,0.0171,0.0229
27.01.2021 09:15:21.989 GMT+0100,169.942,169.898,0.0171,0.0229
27.01.2021 09:16:10.894 GMT+0100,169.978,169.93,0.0171,0.0229
27.01.2021 09:16:35.872 GMT+0100,169.94,169.9,0.0171,0.0229
27.01.2021 09:18:04.160 GMT+0100,169.915,169.868,0.0171,0.0229
27.01.2021 09:20:06.424 GMT+0100,169.88,169.83599999999998,0.0171,0.0229
27.01.2021 09:20:07.007 GMT+0100,169.91400000000002,169.86900000000003,0.0171,0.0229
27.01.2021 09:20:10.207 GMT+0100,169.878,169.84,0.0171,0.0229
27.01.2021 09:20:10.359 GMT+0100,169.916,169.86900000000003,0.0171,0.0229
27.01.2021 09:20:13.881 GMT+0100,169.883,169.835,0.0171,0.0229
27.01.2021 09:20:17.815 GMT+0100,169.915,169.86900000000003,0.0171,0.0229
27.01.2021 09:20:27.698 GMT+0100,169.878,169.84,0.0171,0.0229
27.01.2021 09:20:27.918 GMT+0100,169.896,169.856,0.0171,0.0229
27.01.2021 09:20:28.063 GMT+0100,169.878,169.83599999999998,0.0171,0.0229
27.01.2021 09:20:35.507 GMT+0100,169.916,169.86700000000002,0.0171,0.0229
27.01.2021 09:20:36.104 GMT+0100,169.883,169.84,0.0171,0.0229
27.01.2021 09:20:37.309 GMT+0100,169.911,169.86599999999999,0.0171,0.0229
27.01.2021 09:20:45.586 GMT+0100,169.88400000000001,169.835,0.0171,0.0229
27.01.2021 09:23:00.103 GMT+0100,169.90900000000002,169.864,0.0171,0.0229
27.01.2021 09:23:20.013 GMT+0100,169.88400000000001,169.83599999999998,0.0171,0.0229
27.01.2021 09:23:22.867 GMT+0100,169.90900000000002,169.864,0.0171,0.0229
27.01.2021 09:23:31.194 GMT+0100,169.94299999999998,169.895,0.0171,0.0229
27.01.2021 09:23:31.760 GMT+0100,169.90900000000002,169.865,0.0171,0.0229
27.01.2021 09:23:35.225 GMT+0100,169.947,169.896,0.0171,0.0229
27.01.2021 09:23:35.510 GMT+0100,169.916,169.86900000000003,0.0171,0.0229
27.01.2021 09:24:26.311 GMT+0100,169.946,169.89900000000003,0.0171,0.0229
27.01.2021 09:24:27.354 GMT+0100,169.911,169.86700000000002,0.0171,0.0229
27.01.2021 09:24:36.823 GMT+0100,169.942,169.895,0.0171,0.0229
27.01.2021 09:24:54.218 GMT+0100,169.979,169.93200000000002,0.0171,0.0229
27.01.2021 09:24:58.811 GMT+0100,169.947,169.9,0.0171,0.0229
27.01.2021 09:25:22.297 GMT+0100,169.972,169.93,0.0171,0.0229
27.01.2021 09:25:23.121 GMT+0100,169.942,169.89700000000002,0.0171,0.0229
27.01.2021 09:25:25.588 GMT+0100,169.963,169.912,0.0171,0.0229
27.01.2021 09:25:25.695 GMT+0100,169.972,169.93200000000002,0.0171,0.0229
27.01.2021 09:25:25.856 GMT+0100,169.947,169.896,0.0171,0.0229
27.01.2021 09:25:26.024 GMT+0100,169.963,169.91400000000002,0.0171,0.0229
27.01.2021 09:25:26.298 GMT+0100,169.945,169.89700000000002,0.0171,0.0229
