Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:10:07.956 GMT+0100,2588.857,2588.134,0.0036,0.003
15.03.2020 23:10:08.236 GMT+0100,2588.857,2588.0370000000003,0.0036,0.003
15.03.2020 23:10:08.286 GMT+0100,2588.754,2588.0370000000003,0.0036,0.003
15.03.2020 23:10:08.558 GMT+0100,2588.754,2588,0.0036,0.003
15.03.2020 23:10:08.608 GMT+0100,2588.6,2588,0.0004,0.0022
15.03.2020 23:10:08.880 GMT+0100,2588.6,2587.84,0.0036,0.003
15.03.2020 23:10:09.203 GMT+0100,2588.5,2587.555,0.0036,0.003
15.03.2020 23:10:09.253 GMT+0100,2588.2000000000003,2587.555,0.0004,0.003
15.03.2020 23:10:09.527 GMT+0100,2588.2000000000003,2587.637,0.0004,0.0022
15.03.2020 23:10:09.577 GMT+0100,2588.348,2587.637,0.0004,0.003
15.03.2020 23:10:09.850 GMT+0100,2588.348,2587.549,0.0036,0.003
15.03.2020 23:10:09.900 GMT+0100,2588.263,2587.549,0.0036,0.003
15.03.2020 23:10:10.597 GMT+0100,2588.354,2587.7000000000003,0.0036,0.0022
15.03.2020 23:10:10.972 GMT+0100,2588.354,2587.655,0.0004,0.0007
15.03.2020 23:10:11.022 GMT+0100,2589.366,2588.643,0.0036,0.0052
15.03.2020 23:10:11.074 GMT+0100,2589.366,2588.143,0.0036,0.003
15.03.2020 23:10:11.124 GMT+0100,2589.3450000000003,2588.649,0.0036,0.0022
15.03.2020 23:10:11.257 GMT+0100,2589.154,2588.5,0.0036,0.0022
15.03.2020 23:10:11.407 GMT+0100,2589.154,2588.0370000000003,0.0036,0.003
15.03.2020 23:10:11.458 GMT+0100,2588.7000000000003,2588.0370000000003,0.0004,0.003
15.03.2020 23:10:11.587 GMT+0100,2589.166,2588.5,0.0036,0.0022
15.03.2020 23:10:12.051 GMT+0100,2589.166,2588.6,0.0004,0.0022
15.03.2020 23:10:12.102 GMT+0100,2589.266,2588.6,0.0036,0.003
15.03.2020 23:10:12.247 GMT+0100,2589.1,2588.449,0.0036,0.003
15.03.2020 23:10:12.354 GMT+0100,2589.1,2587.855,0.0036,0.003
15.03.2020 23:10:12.405 GMT+0100,2588.554,2587.855,0.0004,0.0022
15.03.2020 23:10:12.514 GMT+0100,2588.554,2587.946,0.0004,0.0022
15.03.2020 23:10:12.564 GMT+0100,2588.666,2587.946,0.0036,0.0022
15.03.2020 23:10:12.639 GMT+0100,2588.666,2588.552,0.0004,0.0022
15.03.2020 23:10:12.689 GMT+0100,2589.76,2589.1,0.0004,0.0022
15.03.2020 23:10:12.740 GMT+0100,2588.766,2588.0370000000003,0.0036,0.003
15.03.2020 23:10:12.907 GMT+0100,2588.863,2588.2000000000003,0.0036,0.0022
15.03.2020 23:10:13.050 GMT+0100,2588.863,2588.355,0.0004,0.0022
15.03.2020 23:10:13.101 GMT+0100,2589.0570000000002,2588.355,0.0004,0.0022
15.03.2020 23:10:13.237 GMT+0100,2588.848,2588.149,0.0004,0.0022
15.03.2020 23:10:13.287 GMT+0100,2589.751,2589.034,0.0004,0.003
15.03.2020 23:10:13.338 GMT+0100,2588.663,2587.934,0.0036,0.003
15.03.2020 23:10:14.284 GMT+0100,2588.663,2588.1,0.0004,0.0022
15.03.2020 23:10:14.335 GMT+0100,2588.763,2588.1,0.0036,0.0022
15.03.2020 23:10:14.445 GMT+0100,2588.763,2588.14,0.0004,0.0022
15.03.2020 23:10:14.495 GMT+0100,2588.848,2588.14,0.0004,0.003
15.03.2020 23:10:15.068 GMT+0100,2588.848,2588.4429999999998,0.0004,0.0022
15.03.2020 23:10:15.118 GMT+0100,2589.145,2588.4429999999998,0.0004,0.003
15.03.2020 23:10:15.226 GMT+0100,2589.145,2588.34,0.0036,0.003
15.03.2020 23:10:15.277 GMT+0100,2589.06,2588.34,0.0004,0.003
15.03.2020 23:10:15.712 GMT+0100,2589.06,2588.643,0.0004,0.0022
15.03.2020 23:10:15.762 GMT+0100,2589.366,2588.643,0.0036,0.003
15.03.2020 23:10:15.813 GMT+0100,2588.7000000000003,2588.04,0.0004,0.0022
15.03.2020 23:10:15.972 GMT+0100,2588.7000000000003,2588.2000000000003,0.0004,0.0022
15.03.2020 23:10:16.022 GMT+0100,2588.866,2588.2000000000003,0.0036,0.0022
15.03.2020 23:10:16.296 GMT+0100,2588.866,2588.6,0.0004,0.0022
15.03.2020 23:10:16.347 GMT+0100,2589.248,2588.6,0.0036,0.0022
15.03.2020 23:10:16.397 GMT+0100,2588.354,2587.7000000000003,0.0036,0.0022
15.03.2020 23:10:16.541 GMT+0100,2589.045,2588.349,0.0004,0.0022
15.03.2020 23:10:16.671 GMT+0100,2589.045,2588.146,0.0036,0.003
15.03.2020 23:10:16.721 GMT+0100,2588.857,2588.146,0.0004,0.003
15.03.2020 23:10:16.991 GMT+0100,2588.857,2588.34,0.0004,0.0022
15.03.2020 23:10:17.041 GMT+0100,2589.048,2588.34,0.0004,0.003
15.03.2020 23:10:17.313 GMT+0100,2589.048,2588.146,0.0036,0.003
15.03.2020 23:10:17.363 GMT+0100,2588.86,2588.146,0.0036,0.0022
15.03.2020 23:10:17.531 GMT+0100,2588.76,2588.049,0.0036,0.003
15.03.2020 23:10:17.660 GMT+0100,2588.76,2588.146,0.0004,0.0022
15.03.2020 23:10:17.710 GMT+0100,2588.848,2588.146,0.0004,0.003
15.03.2020 23:10:18.092 GMT+0100,2588.848,2588.337,0.0004,0.0022
15.03.2020 23:10:18.142 GMT+0100,2589.0570000000002,2588.337,0.0004,0.0022
15.03.2020 23:10:18.466 GMT+0100,2589.0570000000002,2588.043,0.0036,0.003
15.03.2020 23:10:18.516 GMT+0100,2588.766,2588.043,0.0036,0.0022
15.03.2020 23:10:18.567 GMT+0100,2588.1,2587.446,0.0004,0.003
15.03.2020 23:10:18.703 GMT+0100,2588.1,2588.049,0.0004,0.0022
15.03.2020 23:10:18.753 GMT+0100,2588.263,2587.543,0.0036,0.003
15.03.2020 23:10:18.867 GMT+0100,2588.263,2587.637,0.0004,0.0022
15.03.2020 23:10:18.917 GMT+0100,2588.348,2587.637,0.0004,0.0022
15.03.2020 23:10:19.189 GMT+0100,2588.348,2587.334,0.0036,0.003
15.03.2020 23:10:19.239 GMT+0100,2588.7000000000003,2588.043,0.0004,0.003
15.03.2020 23:10:19.675 GMT+0100,2584.351,2583.637,0.0004,0.003
15.03.2020 23:10:19.725 GMT+0100,2586.848,2586.134,0.0004,0.003
15.03.2020 23:10:19.776 GMT+0100,2587.563,2586.837,0.0036,0.003
15.03.2020 23:10:19.927 GMT+0100,2587.563,2586.949,0.0004,0.0022
15.03.2020 23:10:19.977 GMT+0100,2587.654,2586.949,0.0036,0.003
15.03.2020 23:10:20.270 GMT+0100,2587.654,2586.5370000000003,0.0036,0.003
15.03.2020 23:10:20.320 GMT+0100,2587.26,2586.5370000000003,0.0036,0.003
15.03.2020 23:10:20.431 GMT+0100,2587.26,2586.137,0.0036,0.003
15.03.2020 23:10:20.481 GMT+0100,2586.851,2586.137,0.0036,0.003
15.03.2020 23:10:20.591 GMT+0100,2586.851,2585.9370000000004,0.0036,0.003
15.03.2020 23:10:20.642 GMT+0100,2586.66,2585.9370000000004,0.0004,0.003
15.03.2020 23:10:20.741 GMT+0100,2586.66,2586.434,0.0004,0.0022
15.03.2020 23:10:20.792 GMT+0100,2587.163,2586.434,0.0036,0.003
15.03.2020 23:10:21.030 GMT+0100,2587.163,2586.346,0.0036,0.003
15.03.2020 23:10:21.080 GMT+0100,2587.048,2586.346,0.0004,0.003
15.03.2020 23:10:21.526 GMT+0100,2587.048,2586.143,0.0036,0.003
15.03.2020 23:10:21.576 GMT+0100,2586.8450000000003,2586.143,0.0004,0.0022
15.03.2020 23:10:21.847 GMT+0100,2586.8450000000003,2586.34,0.0004,0.0022
15.03.2020 23:10:21.897 GMT+0100,2587.06,2586.34,0.0036,0.003
15.03.2020 23:10:22.009 GMT+0100,2587.06,2586.149,0.0036,0.003
15.03.2020 23:10:22.060 GMT+0100,2586.86,2586.149,0.0036,0.003
15.03.2020 23:10:24.474 GMT+0100,2586.86,2586.355,0.0004,0.0022
15.03.2020 23:10:24.524 GMT+0100,2587.0570000000002,2586.355,0.0036,0.0022
15.03.2020 23:10:24.949 GMT+0100,2587.0570000000002,2586.2000000000003,0.0036,0.003
15.03.2020 23:10:24.999 GMT+0100,2586.86,2586.2000000000003,0.0036,0.0022
15.03.2020 23:10:25.125 GMT+0100,2587.1510000000003,2586.4370000000004,0.0036,0.003
15.03.2020 23:10:25.272 GMT+0100,2587.1510000000003,2586.34,0.0036,0.003
15.03.2020 23:10:25.322 GMT+0100,2587.048,2586.34,0.0004,0.003
15.03.2020 23:10:26.446 GMT+0100,2587.666,2586.949,0.0036,0.003
15.03.2020 23:10:26.587 GMT+0100,2587.666,2587.455,0.0004,0.0022
15.03.2020 23:10:26.638 GMT+0100,2587.66,2586.952,0.0036,0.003
15.03.2020 23:10:26.953 GMT+0100,2587.66,2586.84,0.0036,0.003
15.03.2020 23:10:27.003 GMT+0100,2587.5660000000003,2586.84,0.0036,0.003
15.03.2020 23:10:27.114 GMT+0100,2587.5660000000003,2586.646,0.0036,0.003
15.03.2020 23:10:27.164 GMT+0100,2587.357,2586.646,0.0036,0.0022
15.03.2020 23:10:27.445 GMT+0100,2587.357,2586.94,0.0004,0.0022
15.03.2020 23:10:27.495 GMT+0100,2587.654,2586.94,0.0004,0.003
15.03.2020 23:10:28.118 GMT+0100,2587.654,2586.4429999999998,0.0036,0.003
15.03.2020 23:10:28.168 GMT+0100,2586.551,2585.8520000000003,0.0036,0.003
15.03.2020 23:10:28.298 GMT+0100,2586.551,2585.946,0.0004,0.0022
15.03.2020 23:10:28.349 GMT+0100,2586.657,2585.946,0.0036,0.0022
15.03.2020 23:10:28.620 GMT+0100,2586.657,2586.052,0.0004,0.0022
15.03.2020 23:10:28.670 GMT+0100,2586.763,2586.052,0.0036,0.003
15.03.2020 23:10:28.780 GMT+0100,2586.763,2585.646,0.0036,0.003
15.03.2020 23:10:28.831 GMT+0100,2586.3450000000003,2585.646,0.0036,0.003
15.03.2020 23:10:29.249 GMT+0100,2586.3450000000003,2586.155,0.0004,0.0022
15.03.2020 23:10:29.299 GMT+0100,2586.848,2586.143,0.0004,0.003
15.03.2020 23:10:29.607 GMT+0100,2586.848,2585.652,0.0036,0.003
15.03.2020 23:10:29.658 GMT+0100,2583.645,2582.949,0.0004,0.0022
15.03.2020 23:10:29.708 GMT+0100,2585,2584.334,0.0004,0.003
15.03.2020 23:10:29.815 GMT+0100,2585.645,2584.946,0.0004,0.0022
15.03.2020 23:10:29.866 GMT+0100,2585.154,2584.434,0.0036,0.003
15.03.2020 23:10:29.916 GMT+0100,2586.266,2585.6,0.0036,0.0022
15.03.2020 23:10:29.966 GMT+0100,2586.245,2585.555,0.0004,0.0022
15.03.2020 23:10:30.017 GMT+0100,2586.045,2585.4,0.0004,0.003
15.03.2020 23:10:30.067 GMT+0100,2586.266,2585.543,0.0036,0.003
15.03.2020 23:10:30.118 GMT+0100,2585.6510000000003,2584.952,0.0036,0.0022
15.03.2020 23:10:30.359 GMT+0100,2586.148,2585.44,0.0004,0.003
15.03.2020 23:10:30.493 GMT+0100,2586.0570000000002,2585.337,0.0036,0.003
15.03.2020 23:10:30.604 GMT+0100,2586.0570000000002,2585.152,0.0036,0.003
15.03.2020 23:10:30.654 GMT+0100,2585.851,2585.152,0.0036,0.0022
15.03.2020 23:10:30.926 GMT+0100,2585.851,2585.0370000000003,0.0036,0.003
15.03.2020 23:10:30.976 GMT+0100,2585.76,2585.0370000000003,0.0036,0.003
15.03.2020 23:10:31.087 GMT+0100,2585.76,2585,0.0036,0.003
15.03.2020 23:10:31.137 GMT+0100,2585.663,2585,0.0036,0.003
15.03.2020 23:10:31.214 GMT+0100,2585.663,2585.5370000000003,0.0004,0.0022
15.03.2020 23:10:31.264 GMT+0100,2586.766,2585.137,0.0036,0.003
15.03.2020 23:10:31.315 GMT+0100,2585.363,2584.643,0.0036,0.003
15.03.2020 23:10:31.437 GMT+0100,2585.363,2584.9,0.0004,0.0022
15.03.2020 23:10:31.487 GMT+0100,2585.5,2584.9,0.0004,0.0022
15.03.2020 23:10:31.597 GMT+0100,2585.5,2584.643,0.0036,0.003
15.03.2020 23:10:31.647 GMT+0100,2585.357,2584.643,0.0036,0.0022
15.03.2020 23:10:31.758 GMT+0100,2585.357,2584.543,0.0036,0.003
15.03.2020 23:10:31.808 GMT+0100,2585.263,2584.543,0.0036,0.003
15.03.2020 23:10:32.060 GMT+0100,2584.5,2583.855,0.0004,0.0022
15.03.2020 23:10:32.181 GMT+0100,2584.5,2583.934,0.0004,0.0022
15.03.2020 23:10:32.231 GMT+0100,2584.66,2583.934,0.0004,0.003
15.03.2020 23:10:32.786 GMT+0100,2584.66,2583.846,0.0036,0.003
15.03.2020 23:10:32.837 GMT+0100,2584.545,2583.846,0.0004,0.003
15.03.2020 23:10:32.887 GMT+0100,2583.763,2583.052,0.0036,0.0022
15.03.2020 23:10:32.937 GMT+0100,2583.1510000000003,2582.455,0.0004,0.0022
15.03.2020 23:10:33.236 GMT+0100,2583.1510000000003,2582.534,0.0004,0.0022
15.03.2020 23:10:33.287 GMT+0100,2583.251,2582.534,0.0004,0.003
15.03.2020 23:10:33.398 GMT+0100,2583.251,2582.137,0.0036,0.003
15.03.2020 23:10:33.449 GMT+0100,2582.857,2582.137,0.0036,0.003
15.03.2020 23:10:33.553 GMT+0100,2582.857,2581.637,0.0036,0.003
15.03.2020 23:10:33.604 GMT+0100,2582.3450000000003,2581.637,0.0036,0.003
15.03.2020 23:10:33.704 GMT+0100,2582.848,2582.146,0.0004,0.0022
15.03.2020 23:10:33.776 GMT+0100,2582.848,2582.0370000000003,0.0036,0.003
15.03.2020 23:10:33.826 GMT+0100,2582.754,2582.0370000000003,0.0036,0.003
15.03.2020 23:10:34.123 GMT+0100,2582.2000000000003,2581.549,0.0004,0.0022
15.03.2020 23:10:34.507 GMT+0100,2582.2000000000003,2581.5,0.0036,0.003
15.03.2020 23:10:34.557 GMT+0100,2582.154,2581.5,0.0036,0.0022
15.03.2020 23:10:34.700 GMT+0100,2582.257,2581.555,0.0036,0.003
15.03.2020 23:10:34.828 GMT+0100,2582.257,2581.452,0.0036,0.003
15.03.2020 23:10:34.878 GMT+0100,2582.154,2581.452,0.0004,0.0022
15.03.2020 23:10:34.980 GMT+0100,2581.5570000000002,2580.849,0.0004,0.003
15.03.2020 23:10:35.030 GMT+0100,2580.645,2579.94,0.0004,0.0022
15.03.2020 23:10:35.105 GMT+0100,2580.645,2579.934,0.0004,0.0007
15.03.2020 23:10:35.155 GMT+0100,2581.563,2580.834,0.0036,0.0052
15.03.2020 23:10:35.205 GMT+0100,2580.754,2580.052,0.0036,0.0022
15.03.2020 23:10:35.360 GMT+0100,2580.5,2579.855,0.0004,0.0022
15.03.2020 23:10:35.499 GMT+0100,2580.5,2580.14,0.0004,0.0022
15.03.2020 23:10:35.550 GMT+0100,2580.854,2580.14,0.0036,0.0022
15.03.2020 23:10:35.690 GMT+0100,2580.357,2579.646,0.0036,0.0022
15.03.2020 23:10:35.765 GMT+0100,2580.357,2580.149,0.0004,0.0022
15.03.2020 23:10:35.815 GMT+0100,2580.854,2580.149,0.0004,0.0022
15.03.2020 23:10:35.865 GMT+0100,2580.26,2579.552,0.0036,0.0022
15.03.2020 23:10:36.142 GMT+0100,2580.26,2579.655,0.0004,0.0022
15.03.2020 23:10:36.193 GMT+0100,2580.351,2579.655,0.0004,0.0022
15.03.2020 23:10:36.350 GMT+0100,2580.257,2579.5460000000003,0.0036,0.0022
15.03.2020 23:10:36.414 GMT+0100,2580.257,2579.5370000000003,0.0004,0.0007
15.03.2020 23:10:36.464 GMT+0100,2581.551,2580.855,0.0004,0.0022
15.03.2020 23:10:36.528 GMT+0100,2581.551,2580.137,0.0036,0.003
15.03.2020 23:10:36.579 GMT+0100,2581.363,2580.649,0.0036,0.0022
15.03.2020 23:10:36.679 GMT+0100,2580.757,2580.043,0.0004,0.003
15.03.2020 23:10:36.730 GMT+0100,2580.854,2580.143,0.0004,0.003
15.03.2020 23:10:36.850 GMT+0100,2580.245,2579.534,0.0004,0.003
15.03.2020 23:10:37.010 GMT+0100,2580.8450000000003,2580.134,0.0004,0.003
15.03.2020 23:10:37.060 GMT+0100,2580.357,2579.655,0.0036,0.0022
15.03.2020 23:10:37.110 GMT+0100,2580.857,2580.143,0.0036,0.0022
15.03.2020 23:10:37.161 GMT+0100,2581.654,2580.952,0.0004,0.003
15.03.2020 23:10:37.286 GMT+0100,2580.666,2579.9370000000004,0.0036,0.003
15.03.2020 23:10:37.387 GMT+0100,2580.166,2579.5,0.0036,0.0022
15.03.2020 23:10:37.507 GMT+0100,2580.666,2579.955,0.0036,0.0022
15.03.2020 23:10:37.618 GMT+0100,2580.666,2579.846,0.0036,0.003
15.03.2020 23:10:37.668 GMT+0100,2580.56,2579.846,0.0036,0.003
15.03.2020 23:10:37.844 GMT+0100,2580.56,2580.337,0.0004,0.0022
15.03.2020 23:10:37.894 GMT+0100,2581.045,2580.337,0.0036,0.003
15.03.2020 23:10:38.004 GMT+0100,2581.045,2580.0370000000003,0.0036,0.003
15.03.2020 23:10:38.054 GMT+0100,2580.757,2580.0370000000003,0.0004,0.003
15.03.2020 23:10:38.166 GMT+0100,2580.757,2579.849,0.0036,0.003
15.03.2020 23:10:38.216 GMT+0100,2581.163,2580.449,0.0036,0.003
15.03.2020 23:10:38.267 GMT+0100,2583.163,2582.5,0.0036,0.0022
15.03.2020 23:10:38.367 GMT+0100,2583.654,2582.995,0.0004,0.0022
15.03.2020 23:10:38.480 GMT+0100,2583.654,2582.7000000000003,0.0036,0.003
15.03.2020 23:10:38.531 GMT+0100,2583.3450000000003,2582.7000000000003,0.0004,0.0022
15.03.2020 23:10:38.660 GMT+0100,2583.26,2582.5370000000003,0.0004,0.003
15.03.2020 23:10:38.804 GMT+0100,2583.26,2582.155,0.0036,0.003
15.03.2020 23:10:38.854 GMT+0100,2582.848,2582.155,0.0036,0.0022
15.03.2020 23:10:38.990 GMT+0100,2582.548,2581.849,0.0004,0.003
15.03.2020 23:10:39.082 GMT+0100,2582.548,2581.334,0.0036,0.003
15.03.2020 23:10:39.133 GMT+0100,2581.5570000000002,2580.834,0.0036,0.003
15.03.2020 23:10:39.206 GMT+0100,2581.5570000000002,2581.438,0.0004,0.0022
15.03.2020 23:10:39.256 GMT+0100,2582.854,2581.346,0.0036,0.003
15.03.2020 23:10:39.307 GMT+0100,2582.048,2581.346,0.0036,0.003
15.03.2020 23:10:39.417 GMT+0100,2582.048,2581.638,0.0004,0.0022
15.03.2020 23:10:39.467 GMT+0100,2582.3450000000003,2581.643,0.0036,0.003
15.03.2020 23:10:39.578 GMT+0100,2582.3450000000003,2581.343,0.0036,0.003
15.03.2020 23:10:39.628 GMT+0100,2582.051,2581.343,0.0036,0.003
15.03.2020 23:10:39.678 GMT+0100,2584.5660000000003,2583.9,0.0036,0.0022
15.03.2020 23:10:39.729 GMT+0100,2585.148,2584.446,0.0036,0.0022
15.03.2020 23:10:39.802 GMT+0100,2585.148,2583.843,0.0036,0.003
15.03.2020 23:10:39.853 GMT+0100,2585.86,2585.149,0.0036,0.003
15.03.2020 23:10:40.009 GMT+0100,2585.86,2585.329,0.0004,0.0022
15.03.2020 23:10:40.059 GMT+0100,2586.0660000000003,2585.334,0.0036,0.003
15.03.2020 23:10:40.109 GMT+0100,2585.257,2584.555,0.0036,0.0022
15.03.2020 23:10:40.160 GMT+0100,2585.357,2584.649,0.0036,0.003
15.03.2020 23:10:40.210 GMT+0100,2583.666,2582.949,0.0036,0.0022
15.03.2020 23:10:40.261 GMT+0100,2583.1,2582.446,0.0004,0.0022
15.03.2020 23:10:40.444 GMT+0100,2583.1,2581.7000000000003,0.0005,0.003
15.03.2020 23:10:40.494 GMT+0100,2582.36,2581.7000000000003,0.0004,0.0022
15.03.2020 23:10:40.545 GMT+0100,2582.848,2582.138,0.0004,0.0022
15.03.2020 23:10:40.595 GMT+0100,2583.045,2582.3320000000003,0.0004,0.003
15.03.2020 23:10:40.739 GMT+0100,2583.045,2581.949,0.0036,0.003
15.03.2020 23:10:40.789 GMT+0100,2582.66,2581.949,0.0036,0.0022
15.03.2020 23:10:40.901 GMT+0100,2582.66,2582.135,0.0004,0.0022
15.03.2020 23:10:40.951 GMT+0100,2582.851,2582.14,0.0036,0.003
15.03.2020 23:10:41.149 GMT+0100,2582.56,2581.54,0.0036,0.003
15.03.2020 23:10:41.200 GMT+0100,2583.16,2582.435,0.0004,0.003
15.03.2020 23:10:41.311 GMT+0100,2583.16,2581.952,0.0036,0.003
15.03.2020 23:10:41.361 GMT+0100,2582.666,2581.952,0.0036,0.003
15.03.2020 23:10:41.466 GMT+0100,2582.666,2580.534,0.0005,0.003
15.03.2020 23:10:41.516 GMT+0100,2581.851,2581.141,0.0004,0.003
15.03.2020 23:10:41.567 GMT+0100,2583.251,2582.538,0.0004,0.003
15.03.2020 23:10:41.723 GMT+0100,2584.051,2583.343,0.0036,0.0052
15.03.2020 23:10:41.833 GMT+0100,2584.663,2583.934,0.0036,0.003
15.03.2020 23:10:41.883 GMT+0100,2583.754,2583.034,0.0036,0.003
15.03.2020 23:10:42.067 GMT+0100,2584.254,2583.034,0.0036,0.003
15.03.2020 23:10:42.117 GMT+0100,2583.751,2583.034,0.0036,0.003
15.03.2020 23:10:42.549 GMT+0100,2583.751,2583.132,0.0004,0.0022
15.03.2020 23:10:42.600 GMT+0100,2583.851,2583.132,0.0004,0.003
15.03.2020 23:10:42.897 GMT+0100,2583.851,2583.341,0.0004,0.0022
15.03.2020 23:10:42.948 GMT+0100,2584.6510000000003,2583.935,0.0004,0.003
15.03.2020 23:10:42.998 GMT+0100,2584.6510000000003,2583.452,0.0036,0.003
15.03.2020 23:10:43.049 GMT+0100,2583.76,2583.049,0.0036,0.003
15.03.2020 23:10:43.174 GMT+0100,2583.76,2583.144,0.0004,0.0022
15.03.2020 23:10:43.224 GMT+0100,2583.866,2583.149,0.0036,0.003
15.03.2020 23:10:43.335 GMT+0100,2583.866,2583.55,0.0004,0.0022
15.03.2020 23:10:43.385 GMT+0100,2584.263,2583.555,0.0036,0.0022
15.03.2020 23:10:43.495 GMT+0100,2584.263,2583.155,0.0036,0.003
15.03.2020 23:10:43.546 GMT+0100,2583.86,2583.155,0.0036,0.0022
15.03.2020 23:10:43.940 GMT+0100,2585.163,2584.455,0.0036,0.003
15.03.2020 23:10:43.991 GMT+0100,2587.045,2586.329,0.0004,0.003
15.03.2020 23:10:44.091 GMT+0100,2585.6,2585,0.0004,0.0022
15.03.2020 23:10:44.142 GMT+0100,2585.166,2584.4370000000004,0.0036,0.003
15.03.2020 23:10:44.192 GMT+0100,2584.66,2583.9429999999998,0.0036,0.003
15.03.2020 23:10:44.318 GMT+0100,2584.66,2584.355,0.0004,0.0022
15.03.2020 23:10:44.368 GMT+0100,2585.045,2584.355,0.0036,0.0022
15.03.2020 23:10:44.456 GMT+0100,2585.045,2583.646,0.0036,0.003
15.03.2020 23:10:44.506 GMT+0100,2583.1,2582.446,0.0036,0.003
15.03.2020 23:10:44.557 GMT+0100,2583.6510000000003,2582.955,0.0004,0.0022
15.03.2020 23:10:44.607 GMT+0100,2582.548,2581.834,0.0036,0.003
15.03.2020 23:10:44.756 GMT+0100,2582.548,2582.2000000000003,0.0004,0.0022
15.03.2020 23:10:44.806 GMT+0100,2582.86,2582.2000000000003,0.0036,0.0022
15.03.2020 23:10:44.931 GMT+0100,2583.054,2582.349,0.0036,0.003
15.03.2020 23:10:45.027 GMT+0100,2583.054,2582.3520000000003,0.0004,0.0007
15.03.2020 23:10:45.077 GMT+0100,2586.245,2585.555,0.0004,0.0022
15.03.2020 23:10:45.205 GMT+0100,2586.06,2585.34,0.0036,0.003
15.03.2020 23:10:45.306 GMT+0100,2586.06,2584.54,0.0005,0.003
15.03.2020 23:10:45.357 GMT+0100,2585.854,2585.149,0.0036,0.003
15.03.2020 23:10:45.471 GMT+0100,2585.854,2584.949,0.0036,0.003
15.03.2020 23:10:45.521 GMT+0100,2585.166,2584.449,0.0036,0.0022
15.03.2020 23:10:45.621 GMT+0100,2585.648,2584.952,0.0004,0.0022
15.03.2020 23:10:45.753 GMT+0100,2585.648,2585.146,0.0004,0.0022
15.03.2020 23:10:45.803 GMT+0100,2585.851,2585.146,0.0036,0.0022
15.03.2020 23:10:46.075 GMT+0100,2585.851,2585,0.0036,0.003
15.03.2020 23:10:46.126 GMT+0100,2585.745,2585.1,0.0004,0.0022
15.03.2020 23:10:46.584 GMT+0100,2585.745,2584.934,0.0036,0.003
15.03.2020 23:10:46.634 GMT+0100,2585.663,2584.934,0.0036,0.003
15.03.2020 23:10:46.745 GMT+0100,2585.663,2584.837,0.0036,0.003
15.03.2020 23:10:46.796 GMT+0100,2585.56,2584.837,0.0036,0.003
15.03.2020 23:10:46.896 GMT+0100,2585.0660000000003,2584.34,0.0036,0.0022
15.03.2020 23:10:46.956 GMT+0100,2585.0660000000003,2584.455,0.0004,0.0022
15.03.2020 23:10:47.117 GMT+0100,2585.1,2584.543,0.0004,0.0022
15.03.2020 23:10:47.168 GMT+0100,2585.248,2584.543,0.0036,0.0022
15.03.2020 23:10:47.273 GMT+0100,2585.248,2583.843,0.0036,0.003
15.03.2020 23:10:47.323 GMT+0100,2585.5660000000003,2584.9,0.0036,0.0022
15.03.2020 23:10:47.410 GMT+0100,2585.5660000000003,2584.137,0.0005,0.003
15.03.2020 23:10:47.461 GMT+0100,2584.257,2583.543,0.0036,0.003
15.03.2020 23:10:47.571 GMT+0100,2585.1510000000003,2584.434,0.0004,0.003
15.03.2020 23:10:47.726 GMT+0100,2585.1510000000003,2584.837,0.0004,0.0022
15.03.2020 23:10:47.776 GMT+0100,2585.545,2584.837,0.0036,0.003
15.03.2020 23:10:47.827 GMT+0100,2585,2584.337,0.0004,0.003
15.03.2020 23:10:47.927 GMT+0100,2584.357,2583.634,0.0004,0.003
15.03.2020 23:10:47.996 GMT+0100,2584.395,2584.349,0.0004,0.0022
15.03.2020 23:10:48.046 GMT+0100,2585.063,2584.355,0.0036,0.0022
15.03.2020 23:10:48.099 GMT+0100,2585.063,2584.94,0.0004,0.0022
15.03.2020 23:10:48.150 GMT+0100,2585.657,2584.94,0.0036,0.0022
15.03.2020 23:10:48.250 GMT+0100,2586.248,2585.54,0.0036,0.003
15.03.2020 23:10:48.355 GMT+0100,2586.854,2586.149,0.0036,0.003
15.03.2020 23:10:48.406 GMT+0100,2586.383,2586.3379999999997,0.0004,0.0022
15.03.2020 23:10:48.456 GMT+0100,2587.048,2586.3379999999997,0.0004,0.003
15.03.2020 23:10:48.565 GMT+0100,2587.048,2586.495,0.0004,0.0022
15.03.2020 23:10:48.615 GMT+0100,2586.254,2585.5370000000003,0.0036,0.003
15.03.2020 23:10:48.665 GMT+0100,2586.3,2585.635,0.0004,0.003
15.03.2020 23:10:48.863 GMT+0100,2588.063,2587.337,0.0036,0.003
15.03.2020 23:10:48.913 GMT+0100,2588.654,2587.995,0.0004,0.0022
15.03.2020 23:10:49.058 GMT+0100,2588.654,2587.34,0.0036,0.003
15.03.2020 23:10:49.109 GMT+0100,2587.257,2586.6,0.0036,0.0022
15.03.2020 23:10:49.159 GMT+0100,2586.36,2585.643,0.0036,0.003
15.03.2020 23:10:49.209 GMT+0100,2585.754,2585.1,0.0004,0.0022
15.03.2020 23:10:49.341 GMT+0100,2585.754,2585.138,0.0004,0.0022
15.03.2020 23:10:49.391 GMT+0100,2586.6510000000003,2585.946,0.0036,0.0022
