Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:16:27.745 GMT+0100,1.11798,1.11735,0.19,0.75
15.03.2020 23:16:27.796 GMT+0100,1.11798,1.1172,0.19,0.75
15.03.2020 23:16:27.847 GMT+0100,1.11798,1.11722,0.19,0.75
15.03.2020 23:16:27.898 GMT+0100,1.11798,1.1171600000000002,0.19,0.19
15.03.2020 23:16:28.615 GMT+0100,1.11798,1.11722,0.19,0.75
15.03.2020 23:16:28.665 GMT+0100,1.11798,1.1171600000000002,0.19,0.19
15.03.2020 23:16:28.717 GMT+0100,1.11798,1.11725,0.19,0.75
15.03.2020 23:16:28.819 GMT+0100,1.11798,1.1171600000000002,0.19,0.19
15.03.2020 23:16:28.870 GMT+0100,1.11798,1.11722,0.19,0.75
15.03.2020 23:16:28.972 GMT+0100,1.11798,1.11732,0.19,0.75
15.03.2020 23:16:29.074 GMT+0100,1.11798,1.1175000000000002,0.19,0.75
15.03.2020 23:16:29.175 GMT+0100,1.11798,1.11728,0.19,0.75
15.03.2020 23:16:29.226 GMT+0100,1.11798,1.11724,0.19,0.75
15.03.2020 23:16:29.277 GMT+0100,1.11798,1.11738,0.19,0.75
15.03.2020 23:16:29.378 GMT+0100,1.11768,1.11731,0.75,0.75
15.03.2020 23:16:29.479 GMT+0100,1.11764,1.11709,1.5,0.3
15.03.2020 23:16:29.530 GMT+0100,1.11764,1.11718,1.5,0.19
15.03.2020 23:16:29.631 GMT+0100,1.11765,1.1172700000000002,0.75,0.75
15.03.2020 23:16:29.682 GMT+0100,1.11786,1.1172,0.75,0.75
15.03.2020 23:16:29.732 GMT+0100,1.11798,1.11738,0.75,0.75
15.03.2020 23:16:29.834 GMT+0100,1.11798,1.11768,0.37,0.75
15.03.2020 23:16:29.935 GMT+0100,1.11799,1.1178000000000001,0.19,0.45
15.03.2020 23:16:29.986 GMT+0100,1.11799,1.1173700000000002,0.19,0.75
15.03.2020 23:16:30.036 GMT+0100,1.11799,1.11743,0.19,0.75
15.03.2020 23:16:30.137 GMT+0100,1.11799,1.11745,0.19,0.75
15.03.2020 23:16:30.239 GMT+0100,1.11799,1.11722,0.19,0.19
15.03.2020 23:16:37.663 GMT+0100,1.11795,1.11721,0.19,0.75
15.03.2020 23:16:38.756 GMT+0100,1.11795,1.11723,0.19,0.75
15.03.2020 23:16:39.167 GMT+0100,1.1179700000000001,1.11723,0.19,0.75
15.03.2020 23:16:39.218 GMT+0100,1.1179700000000001,1.1172700000000002,0.19,0.75
15.03.2020 23:16:39.420 GMT+0100,1.1179700000000001,1.1172900000000001,0.19,0.75
15.03.2020 23:16:40.881 GMT+0100,1.1179700000000001,1.11731,0.19,0.75
15.03.2020 23:16:41.135 GMT+0100,1.1179700000000001,1.11724,0.19,0.75
15.03.2020 23:16:41.186 GMT+0100,1.1179700000000001,1.11721,0.19,0.75
15.03.2020 23:16:41.406 GMT+0100,1.1179700000000001,1.1172,0.19,0.94
15.03.2020 23:16:48.202 GMT+0100,1.118,1.1171900000000001,0.19,0.94
15.03.2020 23:16:49.266 GMT+0100,1.118,1.11735,0.19,0.75
15.03.2020 23:16:58.872 GMT+0100,1.118,1.11731,0.19,0.75
15.03.2020 23:16:59.807 GMT+0100,1.118,1.1174600000000001,0.19,0.75
15.03.2020 23:16:59.908 GMT+0100,1.1180700000000001,1.1175700000000002,0.19,0.75
15.03.2020 23:17:00.009 GMT+0100,1.11799,1.11751,0.19,0.75
15.03.2020 23:17:00.060 GMT+0100,1.1180200000000002,1.1172,0.19,0.75
15.03.2020 23:17:00.111 GMT+0100,1.1180200000000002,1.11722,0.19,0.75
15.03.2020 23:17:00.162 GMT+0100,1.11799,1.1171700000000002,0.19,0.19
15.03.2020 23:17:01.993 GMT+0100,1.11772,1.1171700000000002,0.75,0.19
15.03.2020 23:17:02.094 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:02.196 GMT+0100,1.11768,1.1171700000000002,0.75,0.19
15.03.2020 23:17:02.247 GMT+0100,1.11771,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.277 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.378 GMT+0100,1.11768,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.429 GMT+0100,1.11771,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.479 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.581 GMT+0100,1.11771,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.631 GMT+0100,1.11768,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.733 GMT+0100,1.11772,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.784 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.896 GMT+0100,1.11768,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.947 GMT+0100,1.11772,1.1171700000000002,0.75,0.19
15.03.2020 23:17:04.997 GMT+0100,1.11768,1.1171700000000002,0.75,0.19
15.03.2020 23:17:05.048 GMT+0100,1.11773,1.1171700000000002,0.75,0.19
15.03.2020 23:17:05.099 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:05.200 GMT+0100,1.11772,1.1171700000000002,0.75,0.19
15.03.2020 23:17:05.251 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:06.132 GMT+0100,1.11762,1.1171700000000002,0.75,0.19
15.03.2020 23:17:06.234 GMT+0100,1.1178700000000001,1.11741,0.75,0.37
15.03.2020 23:17:06.285 GMT+0100,1.11805,1.11789,0.75,1.5
15.03.2020 23:17:06.336 GMT+0100,1.1181,1.11789,0.75,0.37
15.03.2020 23:17:06.387 GMT+0100,1.11795,1.11778,0.75,0.37
15.03.2020 23:17:06.438 GMT+0100,1.11775,1.11734,0.75,0.75
15.03.2020 23:17:06.489 GMT+0100,1.11775,1.11731,0.75,0.75
15.03.2020 23:17:06.541 GMT+0100,1.11773,1.11718,0.75,0.94
15.03.2020 23:17:06.693 GMT+0100,1.11774,1.11718,0.75,0.19
15.03.2020 23:17:06.795 GMT+0100,1.11771,1.11718,0.75,0.19
15.03.2020 23:17:06.947 GMT+0100,1.1177000000000001,1.11718,0.75,0.19
15.03.2020 23:17:07.048 GMT+0100,1.11771,1.11718,0.75,0.19
15.03.2020 23:17:07.150 GMT+0100,1.11769,1.11718,0.75,0.19
15.03.2020 23:17:07.201 GMT+0100,1.11771,1.11718,0.75,0.19
15.03.2020 23:17:07.252 GMT+0100,1.11769,1.11718,0.75,0.19
15.03.2020 23:17:07.353 GMT+0100,1.1177000000000001,1.11718,0.75,0.19
15.03.2020 23:17:07.404 GMT+0100,1.11774,1.11718,0.75,0.19
15.03.2020 23:17:07.455 GMT+0100,1.11771,1.11718,0.75,0.19
15.03.2020 23:17:07.557 GMT+0100,1.11769,1.1171700000000002,0.75,0.19
15.03.2020 23:17:07.608 GMT+0100,1.11773,1.1171700000000002,0.75,0.19
15.03.2020 23:17:07.709 GMT+0100,1.11793,1.1171700000000002,0.75,0.19
15.03.2020 23:17:07.811 GMT+0100,1.11794,1.1171700000000002,0.75,0.19
15.03.2020 23:17:07.862 GMT+0100,1.11793,1.11722,0.75,0.75
15.03.2020 23:17:07.963 GMT+0100,1.11794,1.11718,0.75,0.75
15.03.2020 23:17:08.064 GMT+0100,1.11793,1.1171700000000002,0.75,0.19
15.03.2020 23:17:08.267 GMT+0100,1.11793,1.11718,0.75,0.75
15.03.2020 23:17:08.318 GMT+0100,1.11793,1.11721,0.75,0.75
15.03.2020 23:17:08.369 GMT+0100,1.11794,1.1171700000000002,0.75,0.19
15.03.2020 23:17:08.470 GMT+0100,1.11789,1.11697,0.75,2.62
15.03.2020 23:17:08.521 GMT+0100,1.11778,1.11697,0.75,1.87
15.03.2020 23:17:08.572 GMT+0100,1.11784,1.11695,0.75,1.12
15.03.2020 23:17:08.623 GMT+0100,1.1178000000000001,1.1169,0.75,1.12
15.03.2020 23:17:08.674 GMT+0100,1.11782,1.1169,0.75,1.12
15.03.2020 23:17:08.725 GMT+0100,1.11789,1.1171600000000002,0.75,0.75
15.03.2020 23:17:08.776 GMT+0100,1.11788,1.117,0.75,1.12
15.03.2020 23:17:08.878 GMT+0100,1.11785,1.117,0.75,1.12
15.03.2020 23:17:12.455 GMT+0100,1.11784,1.117,0.75,1.12
15.03.2020 23:17:12.557 GMT+0100,1.11772,1.1168,0.75,0.75
15.03.2020 23:17:12.608 GMT+0100,1.11779,1.11684,0.75,0.37
15.03.2020 23:17:12.659 GMT+0100,1.1178000000000001,1.1169200000000001,0.75,0.37
15.03.2020 23:17:12.760 GMT+0100,1.11785,1.11699,0.75,1.12
15.03.2020 23:17:12.862 GMT+0100,1.11786,1.11703,0.75,1.12
15.03.2020 23:17:12.964 GMT+0100,1.11786,1.1170700000000002,0.75,1.12
15.03.2020 23:17:13.014 GMT+0100,1.11788,1.1170700000000002,0.75,1.12
15.03.2020 23:17:13.065 GMT+0100,1.1179100000000002,1.1170700000000002,0.75,1.12
15.03.2020 23:17:13.167 GMT+0100,1.1179000000000001,1.1170700000000002,0.75,1.12
15.03.2020 23:17:13.268 GMT+0100,1.1179100000000002,1.1170700000000002,0.75,1.12
15.03.2020 23:17:13.319 GMT+0100,1.11788,1.1170200000000001,0.75,0.37
15.03.2020 23:17:13.370 GMT+0100,1.1179000000000001,1.11704,0.75,0.75
15.03.2020 23:17:13.522 GMT+0100,1.11789,1.11704,0.75,0.37
15.03.2020 23:17:13.624 GMT+0100,1.11788,1.11704,0.75,0.37
15.03.2020 23:17:13.727 GMT+0100,1.11785,1.11704,0.75,0.37
15.03.2020 23:17:14.871 GMT+0100,1.11765,1.11704,0.75,0.37
15.03.2020 23:17:14.972 GMT+0100,1.11758,1.11704,0.75,0.37
15.03.2020 23:17:15.023 GMT+0100,1.11763,1.11704,0.75,1.12
15.03.2020 23:17:15.074 GMT+0100,1.11765,1.11704,0.75,1.12
15.03.2020 23:17:15.175 GMT+0100,1.11786,1.11704,0.75,1.12
15.03.2020 23:17:16.025 GMT+0100,1.11784,1.11704,0.75,1.12
15.03.2020 23:17:16.965 GMT+0100,1.1178299999999999,1.11705,0.75,0.37
15.03.2020 23:17:17.272 GMT+0100,1.11776,1.11704,0.75,0.75
15.03.2020 23:17:17.374 GMT+0100,1.11782,1.11668,0.75,0.75
15.03.2020 23:17:17.425 GMT+0100,1.11768,1.1167799999999999,0.75,0.75
15.03.2020 23:17:17.476 GMT+0100,1.11779,1.1168799999999999,0.75,0.75
15.03.2020 23:17:17.577 GMT+0100,1.11782,1.11677,0.75,0.75
15.03.2020 23:17:17.628 GMT+0100,1.11782,1.11674,0.75,0.75
15.03.2020 23:17:17.729 GMT+0100,1.1178100000000002,1.1167500000000001,0.75,1.5
15.03.2020 23:17:17.780 GMT+0100,1.1178299999999999,1.1165100000000001,0.75,1.5
15.03.2020 23:17:17.831 GMT+0100,1.11785,1.11663,0.94,0.37
15.03.2020 23:17:17.932 GMT+0100,1.11785,1.1166,0.19,0.37
15.03.2020 23:17:17.983 GMT+0100,1.11785,1.1167,0.19,0.75
15.03.2020 23:17:18.084 GMT+0100,1.11794,1.11705,0.75,0.75
15.03.2020 23:17:18.185 GMT+0100,1.11786,1.11703,0.75,0.75
15.03.2020 23:17:18.286 GMT+0100,1.11776,1.1167,0.75,1.5
15.03.2020 23:17:18.337 GMT+0100,1.11778,1.11666,0.75,0.75
15.03.2020 23:17:18.388 GMT+0100,1.1178100000000002,1.11668,0.75,1.5
15.03.2020 23:17:18.438 GMT+0100,1.11786,1.11674,0.75,0.75
15.03.2020 23:17:18.540 GMT+0100,1.11782,1.1169200000000001,0.75,0.75
15.03.2020 23:17:18.641 GMT+0100,1.1178299999999999,1.11704,0.75,0.75
15.03.2020 23:17:18.692 GMT+0100,1.11785,1.11704,0.75,0.75
15.03.2020 23:17:18.743 GMT+0100,1.1178000000000001,1.11659,0.75,0.37
15.03.2020 23:17:18.794 GMT+0100,1.1178000000000001,1.11663,0.75,0.37
15.03.2020 23:17:18.845 GMT+0100,1.11782,1.11664,0.75,0.37
15.03.2020 23:17:18.896 GMT+0100,1.1178000000000001,1.11673,0.75,0.75
15.03.2020 23:17:18.946 GMT+0100,1.1178000000000001,1.11667,0.75,0.37
15.03.2020 23:17:18.997 GMT+0100,1.11792,1.11674,0.75,0.75
15.03.2020 23:17:19.048 GMT+0100,1.11784,1.11684,0.19,0.75
15.03.2020 23:17:19.149 GMT+0100,1.11784,1.11679,0.19,1.5
15.03.2020 23:17:19.334 GMT+0100,1.118,1.11683,0.75,0.75
15.03.2020 23:17:19.386 GMT+0100,1.1178100000000002,1.11673,0.75,1.12
15.03.2020 23:17:19.487 GMT+0100,1.11779,1.1167500000000001,0.75,0.37
15.03.2020 23:17:19.588 GMT+0100,1.1178100000000002,1.1167600000000002,0.75,0.75
15.03.2020 23:17:19.639 GMT+0100,1.11782,1.1168,0.75,1.87
15.03.2020 23:17:19.740 GMT+0100,1.11789,1.1168799999999999,0.75,0.37
15.03.2020 23:17:19.791 GMT+0100,1.1179700000000001,1.11683,0.94,1.12
15.03.2020 23:17:19.841 GMT+0100,1.11793,1.1168799999999999,0.75,1.12
15.03.2020 23:17:19.892 GMT+0100,1.1179700000000001,1.1168799999999999,0.19,1.12
15.03.2020 23:17:19.993 GMT+0100,1.1179700000000001,1.11689,0.19,0.37
15.03.2020 23:17:20.044 GMT+0100,1.1180200000000002,1.1169200000000001,0.75,0.75
15.03.2020 23:17:20.095 GMT+0100,1.11796,1.11689,0.19,0.37
15.03.2020 23:17:20.145 GMT+0100,1.11796,1.11687,0.19,0.37
15.03.2020 23:17:20.196 GMT+0100,1.1178700000000001,1.1169600000000002,0.19,0.75
15.03.2020 23:17:20.246 GMT+0100,1.11798,1.1169600000000002,0.75,0.75
15.03.2020 23:17:20.297 GMT+0100,1.11799,1.11705,0.75,0.75
15.03.2020 23:17:20.398 GMT+0100,1.1178700000000001,1.11715,0.19,0.75
15.03.2020 23:17:20.449 GMT+0100,1.1178700000000001,1.11693,0.19,0.75
15.03.2020 23:17:20.550 GMT+0100,1.1178700000000001,1.11694,0.19,0.75
15.03.2020 23:17:20.651 GMT+0100,1.1178700000000001,1.11693,0.19,0.75
15.03.2020 23:17:20.753 GMT+0100,1.11796,1.1169200000000001,0.19,0.75
15.03.2020 23:17:20.803 GMT+0100,1.1178100000000002,1.11681,0.75,0.75
15.03.2020 23:17:20.904 GMT+0100,1.11782,1.11674,0.75,1.12
15.03.2020 23:17:20.955 GMT+0100,1.1178000000000001,1.1168500000000001,0.75,0.75
15.03.2020 23:17:21.057 GMT+0100,1.11785,1.11699,0.19,0.75
15.03.2020 23:17:21.158 GMT+0100,1.11785,1.11695,0.75,0.75
15.03.2020 23:17:21.209 GMT+0100,1.1179000000000001,1.1168500000000001,0.75,1.12
15.03.2020 23:17:21.260 GMT+0100,1.11785,1.11674,0.19,0.37
15.03.2020 23:17:21.311 GMT+0100,1.1178700000000001,1.11684,0.75,1.87
15.03.2020 23:17:21.464 GMT+0100,1.11788,1.11679,0.94,1.12
15.03.2020 23:17:21.515 GMT+0100,1.11788,1.1168200000000001,0.19,0.75
15.03.2020 23:17:21.616 GMT+0100,1.11788,1.11684,0.94,0.75
15.03.2020 23:17:21.741 GMT+0100,1.11788,1.1169200000000001,0.75,0.75
15.03.2020 23:17:21.843 GMT+0100,1.11785,1.11704,0.75,0.75
15.03.2020 23:17:21.894 GMT+0100,1.11788,1.1168,0.75,0.37
15.03.2020 23:17:21.945 GMT+0100,1.11792,1.1167799999999999,0.75,1.87
15.03.2020 23:17:21.996 GMT+0100,1.1179000000000001,1.1168500000000001,0.75,0.75
15.03.2020 23:17:22.047 GMT+0100,1.11786,1.11674,0.75,0.37
15.03.2020 23:17:22.098 GMT+0100,1.11788,1.11684,0.75,0.75
15.03.2020 23:17:22.200 GMT+0100,1.11785,1.11698,0.75,0.75
15.03.2020 23:17:22.302 GMT+0100,1.1179000000000001,1.11714,0.75,0.75
15.03.2020 23:17:22.403 GMT+0100,1.1178100000000002,1.1168799999999999,0.75,0.75
15.03.2020 23:17:22.454 GMT+0100,1.11778,1.11699,0.75,0.75
15.03.2020 23:17:22.555 GMT+0100,1.11774,1.1167,0.75,0.75
15.03.2020 23:17:22.606 GMT+0100,1.11774,1.1168,0.75,0.75
15.03.2020 23:17:22.707 GMT+0100,1.11779,1.1168600000000002,0.75,0.75
15.03.2020 23:17:22.758 GMT+0100,1.1178299999999999,1.11689,0.75,0.75
15.03.2020 23:17:22.809 GMT+0100,1.11782,1.1168,0.75,1.12
15.03.2020 23:17:22.859 GMT+0100,1.11784,1.11689,0.75,0.75
15.03.2020 23:17:22.960 GMT+0100,1.1178299999999999,1.11674,0.75,1.12
15.03.2020 23:17:23.061 GMT+0100,1.1178000000000001,1.11683,0.75,0.75
15.03.2020 23:17:23.162 GMT+0100,1.11782,1.1167600000000002,0.75,0.75
15.03.2020 23:17:23.213 GMT+0100,1.1178100000000002,1.1168,0.75,0.75
15.03.2020 23:17:23.315 GMT+0100,1.1179000000000001,1.11698,0.75,0.75
15.03.2020 23:17:23.416 GMT+0100,1.11789,1.11714,0.75,0.75
15.03.2020 23:17:23.466 GMT+0100,1.1179000000000001,1.11695,0.75,0.75
15.03.2020 23:17:23.517 GMT+0100,1.11789,1.11705,0.75,0.75
15.03.2020 23:17:23.618 GMT+0100,1.11793,1.11684,0.75,0.37
15.03.2020 23:17:23.669 GMT+0100,1.1178700000000001,1.11708,0.19,0.75
15.03.2020 23:17:23.720 GMT+0100,1.11793,1.11708,0.75,0.75
15.03.2020 23:17:23.771 GMT+0100,1.11793,1.11714,0.75,0.75
15.03.2020 23:17:23.821 GMT+0100,1.11793,1.1170200000000001,0.75,0.75
15.03.2020 23:17:24.023 GMT+0100,1.1179100000000002,1.1170200000000001,0.75,0.75
15.03.2020 23:17:24.074 GMT+0100,1.11792,1.11679,0.75,0.3
15.03.2020 23:17:24.175 GMT+0100,1.1179100000000002,1.117,0.75,0.75
15.03.2020 23:17:24.276 GMT+0100,1.1179100000000002,1.1169200000000001,0.75,0.75
15.03.2020 23:17:24.327 GMT+0100,1.11785,1.1169200000000001,0.19,0.75
15.03.2020 23:17:24.428 GMT+0100,1.1179100000000002,1.1169600000000002,0.75,0.75
15.03.2020 23:17:24.479 GMT+0100,1.11789,1.11693,0.19,0.75
15.03.2020 23:17:24.580 GMT+0100,1.11786,1.11695,0.75,0.75
15.03.2020 23:17:24.681 GMT+0100,1.11786,1.11698,0.75,0.75
15.03.2020 23:17:24.731 GMT+0100,1.11785,1.11694,0.75,0.75
15.03.2020 23:17:24.833 GMT+0100,1.11784,1.11701,0.75,0.75
15.03.2020 23:17:24.883 GMT+0100,1.11786,1.1168799999999999,0.75,0.75
15.03.2020 23:17:24.985 GMT+0100,1.11785,1.11693,0.75,0.75
15.03.2020 23:17:25.086 GMT+0100,1.1178299999999999,1.1167799999999999,0.75,0.75
15.03.2020 23:17:25.136 GMT+0100,1.1178299999999999,1.11684,0.75,1.5
15.03.2020 23:17:25.238 GMT+0100,1.11784,1.1168200000000001,0.75,0.75
15.03.2020 23:17:25.288 GMT+0100,1.11784,1.11684,0.75,0.75
15.03.2020 23:17:25.389 GMT+0100,1.1178299999999999,1.11684,0.94,0.75
15.03.2020 23:17:26.088 GMT+0100,1.11775,1.1169,0.75,0.75
15.03.2020 23:17:26.190 GMT+0100,1.1177000000000001,1.11679,0.75,0.75
15.03.2020 23:17:26.291 GMT+0100,1.11785,1.11674,0.19,0.3
15.03.2020 23:17:26.392 GMT+0100,1.1179100000000002,1.11674,0.94,0.3
15.03.2020 23:17:26.594 GMT+0100,1.11794,1.11697,0.19,0.75
15.03.2020 23:17:26.695 GMT+0100,1.11794,1.11691,0.19,0.75
15.03.2020 23:17:26.796 GMT+0100,1.1179000000000001,1.11699,0.75,0.75
15.03.2020 23:17:26.897 GMT+0100,1.1178100000000002,1.11669,1.5,0.3
15.03.2020 23:17:26.998 GMT+0100,1.1178700000000001,1.11674,0.19,0.45
15.03.2020 23:17:28.639 GMT+0100,1.11795,1.11681,0.75,0.75
15.03.2020 23:17:28.690 GMT+0100,1.11793,1.11684,0.75,0.75
15.03.2020 23:17:28.792 GMT+0100,1.1176700000000002,1.11681,0.75,0.75
15.03.2020 23:17:28.893 GMT+0100,1.11762,1.11695,0.75,0.75
15.03.2020 23:17:28.944 GMT+0100,1.11772,1.11695,0.75,0.75
15.03.2020 23:17:29.045 GMT+0100,1.11772,1.1168799999999999,0.75,0.75
15.03.2020 23:17:29.146 GMT+0100,1.11789,1.11689,0.75,0.75
15.03.2020 23:17:29.197 GMT+0100,1.11768,1.11689,0.75,0.75
15.03.2020 23:17:29.247 GMT+0100,1.11765,1.1168500000000001,0.75,0.3
15.03.2020 23:17:29.298 GMT+0100,1.11769,1.1168500000000001,0.75,0.3
15.03.2020 23:17:29.349 GMT+0100,1.1179000000000001,1.1168500000000001,0.75,0.3
15.03.2020 23:17:29.450 GMT+0100,1.11786,1.1169600000000002,0.19,0.75
15.03.2020 23:17:29.551 GMT+0100,1.1176700000000002,1.11693,0.75,0.75
15.03.2020 23:17:29.602 GMT+0100,1.11796,1.11693,0.19,0.75
15.03.2020 23:17:29.653 GMT+0100,1.11763,1.11679,0.75,1.42
15.03.2020 23:17:29.703 GMT+0100,1.11768,1.11679,0.75,1.42
15.03.2020 23:17:29.754 GMT+0100,1.11763,1.11679,0.75,1.42
15.03.2020 23:17:29.993 GMT+0100,1.11762,1.11679,0.75,1.42
15.03.2020 23:17:30.044 GMT+0100,1.1179100000000002,1.11679,0.19,1.42
15.03.2020 23:17:30.095 GMT+0100,1.11765,1.11679,0.75,0.3
15.03.2020 23:17:30.145 GMT+0100,1.11772,1.1167799999999999,0.75,1.12
15.03.2020 23:17:30.196 GMT+0100,1.1178700000000001,1.1167500000000001,0.75,1.12
15.03.2020 23:17:30.247 GMT+0100,1.1178700000000001,1.11677,0.75,1.87
15.03.2020 23:17:30.348 GMT+0100,1.11779,1.1167799999999999,0.75,1.12
15.03.2020 23:17:30.550 GMT+0100,1.1177700000000002,1.11683,0.75,0.75
15.03.2020 23:17:30.651 GMT+0100,1.11765,1.1167799999999999,0.75,1.12
15.03.2020 23:17:30.752 GMT+0100,1.11764,1.1167799999999999,0.75,1.12
15.03.2020 23:17:30.975 GMT+0100,1.11763,1.1167799999999999,0.75,1.12
15.03.2020 23:17:31.026 GMT+0100,1.11774,1.1167799999999999,0.75,1.12
15.03.2020 23:17:31.077 GMT+0100,1.11771,1.1167799999999999,0.75,1.12
15.03.2020 23:17:31.178 GMT+0100,1.1176700000000002,1.1169200000000001,0.75,0.75
15.03.2020 23:17:31.229 GMT+0100,1.11785,1.1169,0.19,0.75
15.03.2020 23:17:31.280 GMT+0100,1.1179000000000001,1.1169,0.75,0.75
15.03.2020 23:17:31.330 GMT+0100,1.1179000000000001,1.11699,0.75,0.75
15.03.2020 23:17:31.431 GMT+0100,1.1179100000000002,1.11691,0.75,0.75
15.03.2020 23:17:31.532 GMT+0100,1.1179100000000002,1.11698,0.75,0.75
15.03.2020 23:17:31.766 GMT+0100,1.1177700000000002,1.11698,0.75,0.75
15.03.2020 23:17:31.867 GMT+0100,1.11772,1.11695,0.75,0.75
15.03.2020 23:17:31.968 GMT+0100,1.11765,1.1168799999999999,0.75,0.75
15.03.2020 23:17:32.019 GMT+0100,1.11773,1.1168799999999999,0.75,0.75
15.03.2020 23:17:32.070 GMT+0100,1.11761,1.11687,0.75,0.75
15.03.2020 23:17:32.121 GMT+0100,1.11774,1.11687,0.75,0.75
15.03.2020 23:17:32.171 GMT+0100,1.11765,1.11687,0.75,0.75
15.03.2020 23:17:32.222 GMT+0100,1.1176700000000002,1.11687,0.75,0.75
15.03.2020 23:17:32.273 GMT+0100,1.1177000000000001,1.1167600000000002,0.75,0.37
15.03.2020 23:17:32.323 GMT+0100,1.1176700000000002,1.11674,0.75,1.57
15.03.2020 23:17:32.710 GMT+0100,1.11765,1.11674,0.75,1.57
15.03.2020 23:17:32.811 GMT+0100,1.11764,1.11674,0.75,1.57
15.03.2020 23:17:32.912 GMT+0100,1.11763,1.11674,0.75,1.2
15.03.2020 23:17:33.013 GMT+0100,1.1176000000000001,1.11674,0.75,1.2
15.03.2020 23:17:33.114 GMT+0100,1.11759,1.11674,0.75,1.57
15.03.2020 23:17:33.215 GMT+0100,1.1178100000000002,1.1168500000000001,0.76,0.75
15.03.2020 23:17:33.266 GMT+0100,1.11779,1.11683,0.01,0.37
15.03.2020 23:17:33.367 GMT+0100,1.11784,1.11687,0.76,0.37
15.03.2020 23:17:33.468 GMT+0100,1.11785,1.1169600000000002,0.76,0.37
15.03.2020 23:17:33.518 GMT+0100,1.11785,1.1169200000000001,0.76,0.37
15.03.2020 23:17:33.569 GMT+0100,1.11785,1.11684,0.76,0.37
15.03.2020 23:17:33.670 GMT+0100,1.11785,1.1168500000000001,0.76,0.37
15.03.2020 23:17:33.907 GMT+0100,1.11785,1.1168200000000001,0.76,0.75
15.03.2020 23:17:34.079 GMT+0100,1.11785,1.11681,0.76,1.12
15.03.2020 23:17:34.339 GMT+0100,1.11786,1.11683,0.2,0.37
15.03.2020 23:17:34.441 GMT+0100,1.11786,1.11689,0.2,0.45
15.03.2020 23:17:34.542 GMT+0100,1.11786,1.1168799999999999,0.2,0.75
15.03.2020 23:17:34.896 GMT+0100,1.11775,1.11681,0.75,1.12
15.03.2020 23:17:34.997 GMT+0100,1.11774,1.11681,0.75,1.12
15.03.2020 23:17:35.048 GMT+0100,1.11769,1.11681,0.75,1.12
15.03.2020 23:17:35.221 GMT+0100,1.1177000000000001,1.11681,0.75,1.12
15.03.2020 23:17:35.271 GMT+0100,1.11779,1.11687,0.76,0.75
15.03.2020 23:17:35.322 GMT+0100,1.1177700000000002,1.1169200000000001,0.75,0.75
15.03.2020 23:17:35.373 GMT+0100,1.11785,1.1168200000000001,0.2,0.37
15.03.2020 23:17:35.423 GMT+0100,1.1178700000000001,1.11684,0.2,0.75
15.03.2020 23:17:35.525 GMT+0100,1.1172600000000001,1.11683,0.01,0.75
15.03.2020 23:17:35.576 GMT+0100,1.11722,1.11679,0.01,1.12
15.03.2020 23:17:35.627 GMT+0100,1.11722,1.1167600000000002,0.01,1.12
15.03.2020 23:17:35.678 GMT+0100,1.11722,1.11674,0.01,0.75
15.03.2020 23:17:35.729 GMT+0100,1.11722,1.11681,0.01,0.75
15.03.2020 23:17:35.830 GMT+0100,1.11725,1.11689,0.01,1.12
15.03.2020 23:17:36.052 GMT+0100,1.11724,1.11691,0.01,0.75
15.03.2020 23:17:36.103 GMT+0100,1.11722,1.11684,0.01,0.75
15.03.2020 23:17:36.204 GMT+0100,1.11724,1.11687,0.01,0.75
15.03.2020 23:17:36.306 GMT+0100,1.11725,1.11684,0.01,0.75
15.03.2020 23:17:36.407 GMT+0100,1.11725,1.1168500000000001,0.01,0.75
15.03.2020 23:17:36.609 GMT+0100,1.11723,1.11684,0.01,1.5
15.03.2020 23:17:36.711 GMT+0100,1.11723,1.1168500000000001,0.01,0.75
15.03.2020 23:17:36.913 GMT+0100,1.11723,1.11684,0.01,0.75
15.03.2020 23:17:37.014 GMT+0100,1.11724,1.1168500000000001,0.01,0.75
15.03.2020 23:17:37.217 GMT+0100,1.11786,1.1168200000000001,0.19,0.75
15.03.2020 23:17:37.318 GMT+0100,1.11786,1.11684,0.19,0.75
15.03.2020 23:17:37.420 GMT+0100,1.11786,1.1168200000000001,0.19,1.5
15.03.2020 23:17:37.622 GMT+0100,1.11786,1.1169,0.19,0.75
