Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:33:36.446 GMT+0100,179.55200000000002,179.511,0.0199,0.0201
15.03.2020 23:33:37.474 GMT+0100,179.53400000000002,179.497,0.0199,0.0201
15.03.2020 23:33:39.776 GMT+0100,179.553,179.514,0.0199,0.0201
15.03.2020 23:33:40.073 GMT+0100,179.56799999999998,179.53099999999998,0.0199,0.0201
15.03.2020 23:33:42.741 GMT+0100,179.546,179.514,0.0199,0.0201
15.03.2020 23:33:46.207 GMT+0100,179.532,179.5,0.0199,0.0201
15.03.2020 23:33:53.516 GMT+0100,179.483,179.448,0.0199,0.0201
15.03.2020 23:33:55.688 GMT+0100,179.423,179.393,0.0199,0.0201
15.03.2020 23:33:56.433 GMT+0100,179.411,179.372,0.0199,0.0201
15.03.2020 23:33:58.348 GMT+0100,179.39200000000002,179.359,0.0199,0.0201
15.03.2020 23:33:58.765 GMT+0100,179.377,179.34099999999998,0.0199,0.0201
15.03.2020 23:33:58.986 GMT+0100,179.393,179.36,0.0199,0.0201
15.03.2020 23:33:59.680 GMT+0100,179.37900000000002,179.342,0.0199,0.0201
15.03.2020 23:34:00.950 GMT+0100,179.34599999999998,179.31,0.0199,0.0201
15.03.2020 23:34:12.743 GMT+0100,179.364,179.328,0.0199,0.0201
15.03.2020 23:34:12.870 GMT+0100,179.381,179.34400000000002,0.0199,0.0201
15.03.2020 23:34:13.532 GMT+0100,179.34599999999998,179.308,0.0199,0.0201
15.03.2020 23:34:13.686 GMT+0100,179.364,179.327,0.0199,0.0201
15.03.2020 23:34:13.850 GMT+0100,179.34599999999998,179.31099999999998,0.0199,0.0201
15.03.2020 23:34:39.750 GMT+0100,179.333,179.292,0.0199,0.0201
15.03.2020 23:34:40.066 GMT+0100,179.313,179.28099999999998,0.0199,0.0201
15.03.2020 23:34:41.249 GMT+0100,179.3,179.26500000000001,0.0199,0.0201
15.03.2020 23:34:41.672 GMT+0100,179.26500000000001,179.233,0.0199,0.0201
15.03.2020 23:34:41.805 GMT+0100,179.238,179.20000000000002,0.0199,0.0201
15.03.2020 23:34:42.584 GMT+0100,179.22,179.19,0.0199,0.0201
15.03.2020 23:34:42.680 GMT+0100,179.25400000000002,179.21900000000002,0.0199,0.0201
15.03.2020 23:34:44.338 GMT+0100,179.24,179.199,0.0199,0.0201
15.03.2020 23:34:46.145 GMT+0100,179.22400000000002,179.18599999999998,0.0199,0.0201
15.03.2020 23:34:48.694 GMT+0100,179.19,179.153,0.0199,0.0201
15.03.2020 23:34:49.624 GMT+0100,179.161,179.12099999999998,0.0199,0.0201
15.03.2020 23:34:53.114 GMT+0100,179.14000000000001,179.11,0.0199,0.0201
15.03.2020 23:34:53.656 GMT+0100,179.128,179.09400000000002,0.0199,0.0201
15.03.2020 23:34:55.587 GMT+0100,179.146,179.11200000000002,0.0199,0.0201
15.03.2020 23:34:56.180 GMT+0100,179.12900000000002,179.08900000000003,0.0199,0.0201
15.03.2020 23:34:56.473 GMT+0100,179.16,179.125,0.0199,0.0201
15.03.2020 23:34:57.292 GMT+0100,179.128,179.09400000000002,0.0199,0.0201
15.03.2020 23:35:05.987 GMT+0100,179.11,179.07500000000002,0.0199,0.0201
15.03.2020 23:35:06.141 GMT+0100,179.09599999999998,179.06099999999998,0.0199,0.0201
15.03.2020 23:35:08.147 GMT+0100,179.08200000000002,179.043,0.0199,0.0201
15.03.2020 23:35:08.414 GMT+0100,179.06400000000002,179.028,0.0199,0.0201
15.03.2020 23:35:10.068 GMT+0100,179.03,178.99900000000002,0.0199,0.0201
15.03.2020 23:35:13.866 GMT+0100,179.019,178.983,0.0199,0.0201
15.03.2020 23:35:14.870 GMT+0100,179.003,178.968,0.0199,0.0201
15.03.2020 23:35:16.497 GMT+0100,178.985,178.949,0.0199,0.0201
15.03.2020 23:35:16.613 GMT+0100,178.972,178.93400000000003,0.0199,0.0201
15.03.2020 23:35:16.821 GMT+0100,178.952,178.921,0.0199,0.0201
15.03.2020 23:35:17.247 GMT+0100,179.036,178.99599999999998,0.0199,0.0201
15.03.2020 23:35:17.298 GMT+0100,179.083,179.044,0.0199,0.0201
15.03.2020 23:35:18.424 GMT+0100,179.066,179.03099999999998,0.0199,0.0201
15.03.2020 23:35:19.008 GMT+0100,179.077,179.04500000000002,0.0199,0.0201
15.03.2020 23:35:20.841 GMT+0100,179.065,179.028,0.0199,0.0201
15.03.2020 23:35:21.046 GMT+0100,179.079,179.04500000000002,0.0199,0.0201
15.03.2020 23:35:21.353 GMT+0100,179.063,179.02900000000002,0.0199,0.0201
15.03.2020 23:35:23.274 GMT+0100,179.08200000000002,179.04500000000002,0.0199,0.0201
15.03.2020 23:35:30.333 GMT+0100,179.09599999999998,179.063,0.0199,0.0201
15.03.2020 23:35:36.876 GMT+0100,179.08,179.047,0.0199,0.0201
15.03.2020 23:35:43.568 GMT+0100,179.067,179.03099999999998,0.0199,0.0201
15.03.2020 23:35:44.257 GMT+0100,179.09799999999998,179.062,0.0199,0.0201
15.03.2020 23:35:54.931 GMT+0100,179.113,179.078,0.0199,0.0201
15.03.2020 23:35:56.089 GMT+0100,179.128,179.09099999999998,0.0199,0.0201
15.03.2020 23:35:57.333 GMT+0100,179.1,179.062,0.0199,0.0201
15.03.2020 23:35:57.446 GMT+0100,179.111,179.078,0.0199,0.0201
15.03.2020 23:35:57.642 GMT+0100,179.13,179.09400000000002,0.0199,0.0201
15.03.2020 23:35:57.698 GMT+0100,179.155,179.125,0.0199,0.0201
15.03.2020 23:35:57.989 GMT+0100,179.19299999999998,179.155,0.0199,0.0201
15.03.2020 23:36:00.062 GMT+0100,179.20700000000002,179.169,0.0199,0.0201
15.03.2020 23:36:01.070 GMT+0100,179.18599999999998,179.158,0.0199,0.0201
15.03.2020 23:36:01.931 GMT+0100,179.206,179.17000000000002,0.0199,0.0201
15.03.2020 23:36:02.094 GMT+0100,179.22099999999998,179.183,0.0199,0.0201
15.03.2020 23:36:05.479 GMT+0100,179.252,179.218,0.0199,0.0201
15.03.2020 23:36:05.664 GMT+0100,179.268,179.23700000000002,0.0199,0.0201
15.03.2020 23:36:05.778 GMT+0100,179.252,179.217,0.0199,0.0201
15.03.2020 23:36:05.847 GMT+0100,179.286,179.252,0.0199,0.0201
15.03.2020 23:36:05.945 GMT+0100,179.25099999999998,179.21400000000003,0.0199,0.0201
15.03.2020 23:36:07.583 GMT+0100,179.286,179.252,0.0199,0.0201
15.03.2020 23:36:08.157 GMT+0100,179.303,179.263,0.0199,0.0201
15.03.2020 23:36:12.077 GMT+0100,179.282,179.245,0.0199,0.0201
15.03.2020 23:36:12.224 GMT+0100,179.296,179.263,0.0199,0.0201
15.03.2020 23:36:12.328 GMT+0100,179.285,179.248,0.0199,0.0201
15.03.2020 23:36:19.113 GMT+0100,179.27200000000002,179.23700000000002,0.0199,0.0201
15.03.2020 23:36:19.599 GMT+0100,179.256,179.21599999999998,0.0199,0.0201
15.03.2020 23:36:21.247 GMT+0100,179.22299999999998,179.19,0.0199,0.0201
15.03.2020 23:36:23.097 GMT+0100,179.191,179.158,0.0199,0.0201
15.03.2020 23:36:23.746 GMT+0100,179.19,179.15599999999998,0.0199,0.0201
15.03.2020 23:36:24.027 GMT+0100,179.202,179.169,0.0199,0.0201
15.03.2020 23:36:24.160 GMT+0100,179.206,179.174,0.0199,0.0201
15.03.2020 23:36:24.623 GMT+0100,179.192,179.15400000000002,0.0199,0.0201
15.03.2020 23:36:24.842 GMT+0100,179.18900000000002,179.15400000000002,0.0199,0.0201
15.03.2020 23:36:25.085 GMT+0100,179.161,179.12400000000002,0.0199,0.0201
15.03.2020 23:36:28.573 GMT+0100,179.14000000000001,179.109,0.0199,0.0201
15.03.2020 23:36:29.337 GMT+0100,179.128,179.092,0.0199,0.0201
15.03.2020 23:36:33.303 GMT+0100,179.095,179.06099999999998,0.0199,0.0201
15.03.2020 23:36:42.438 GMT+0100,179.065,179.02900000000002,0.0199,0.0201
15.03.2020 23:36:44.482 GMT+0100,179.06099999999998,179.02900000000002,0.0199,0.0201
15.03.2020 23:36:48.742 GMT+0100,179.021,178.983,0.0199,0.0201
15.03.2020 23:36:48.994 GMT+0100,179.00400000000002,178.97099999999998,0.0199,0.0201
15.03.2020 23:36:49.738 GMT+0100,179.02200000000002,178.984,0.0199,0.0201
15.03.2020 23:36:49.909 GMT+0100,179.006,178.96400000000003,0.0199,0.0201
15.03.2020 23:36:50.238 GMT+0100,178.988,178.948,0.0199,0.0201
15.03.2020 23:36:51.259 GMT+0100,178.97400000000002,178.938,0.0199,0.0201
15.03.2020 23:36:51.405 GMT+0100,178.988,178.953,0.0199,0.0201
15.03.2020 23:36:51.623 GMT+0100,178.97099999999998,178.933,0.0199,0.0201
15.03.2020 23:36:51.893 GMT+0100,178.988,178.953,0.0199,0.0201
15.03.2020 23:36:52.105 GMT+0100,178.97,178.94,0.0199,0.0201
15.03.2020 23:36:52.342 GMT+0100,178.985,178.952,0.0199,0.0201
15.03.2020 23:36:52.692 GMT+0100,178.97400000000002,178.938,0.0199,0.0201
15.03.2020 23:36:53.723 GMT+0100,178.983,178.949,0.0199,0.0201
15.03.2020 23:36:53.910 GMT+0100,179.005,178.97099999999998,0.0199,0.0201
15.03.2020 23:36:56.212 GMT+0100,178.983,178.952,0.0199,0.0201
15.03.2020 23:36:56.428 GMT+0100,178.975,178.93599999999998,0.0199,0.0201
15.03.2020 23:36:57.328 GMT+0100,179.05,179.011,0.0199,0.0201
15.03.2020 23:36:58.234 GMT+0100,179.066,179.033,0.0199,0.0201
15.03.2020 23:36:58.353 GMT+0100,179.049,179.011,0.0199,0.0201
15.03.2020 23:36:58.702 GMT+0100,179.09799999999998,179.065,0.0199,0.0201
15.03.2020 23:36:58.808 GMT+0100,179.08200000000002,179.042,0.0199,0.0201
15.03.2020 23:36:59.758 GMT+0100,179.097,179.05900000000003,0.0199,0.0201
15.03.2020 23:37:00.697 GMT+0100,179.083,179.046,0.0199,0.0201
15.03.2020 23:37:01.057 GMT+0100,179.093,179.065,0.0199,0.0201
15.03.2020 23:37:02.933 GMT+0100,179.11200000000002,179.07500000000002,0.0199,0.0201
15.03.2020 23:37:04.465 GMT+0100,179.13,179.092,0.0199,0.0201
15.03.2020 23:37:05.923 GMT+0100,179.111,179.07500000000002,0.0199,0.0201
15.03.2020 23:37:09.317 GMT+0100,179.12900000000002,179.092,0.0199,0.0201
15.03.2020 23:37:09.460 GMT+0100,179.113,179.077,0.0199,0.0201
15.03.2020 23:37:10.317 GMT+0100,179.12900000000002,179.092,0.0199,0.0201
15.03.2020 23:37:10.659 GMT+0100,179.11200000000002,179.07500000000002,0.0199,0.0201
15.03.2020 23:37:10.899 GMT+0100,179.12599999999998,179.09599999999998,0.0199,0.0201
15.03.2020 23:37:11.262 GMT+0100,179.157,179.122,0.0199,0.0201
15.03.2020 23:37:11.971 GMT+0100,179.14200000000002,179.105,0.0199,0.0201
15.03.2020 23:37:13.151 GMT+0100,179.157,179.127,0.0199,0.0201
15.03.2020 23:37:19.009 GMT+0100,179.12400000000002,179.092,0.0199,0.0201
15.03.2020 23:37:19.123 GMT+0100,179.12599999999998,179.08900000000003,0.0199,0.0201
15.03.2020 23:37:19.869 GMT+0100,179.09599999999998,179.05900000000003,0.0199,0.0201
15.03.2020 23:37:20.074 GMT+0100,179.11200000000002,179.073,0.0199,0.0201
15.03.2020 23:37:20.366 GMT+0100,179.1,179.063,0.0199,0.0201
15.03.2020 23:37:20.602 GMT+0100,179.113,179.078,0.0199,0.0201
15.03.2020 23:37:20.782 GMT+0100,179.093,179.058,0.0199,0.0201
15.03.2020 23:37:21.267 GMT+0100,179.097,179.06,0.0199,0.0201
15.03.2020 23:37:24.675 GMT+0100,179.081,179.049,0.0199,0.0201
15.03.2020 23:37:25.178 GMT+0100,179.063,179.028,0.0199,0.0201
15.03.2020 23:37:28.608 GMT+0100,179.036,178.995,0.0199,0.0201
15.03.2020 23:37:28.831 GMT+0100,179.049,179.016,0.0199,0.0201
15.03.2020 23:37:31.012 GMT+0100,179.036,179,0.0199,0.0201
15.03.2020 23:37:47.197 GMT+0100,179.067,179.02700000000002,0.0199,0.0201
15.03.2020 23:37:47.409 GMT+0100,179.053,179.011,0.0199,0.0201
15.03.2020 23:37:47.756 GMT+0100,179.037,178.998,0.0199,0.0201
15.03.2020 23:37:48.503 GMT+0100,179.046,179.012,0.0199,0.0201
15.03.2020 23:37:48.999 GMT+0100,179.08200000000002,179.044,0.0199,0.0201
15.03.2020 23:37:49.748 GMT+0100,179.063,179.02900000000002,0.0199,0.0201
15.03.2020 23:37:50.243 GMT+0100,179.03400000000002,178.997,0.0199,0.0201
15.03.2020 23:37:50.495 GMT+0100,179.051,179.014,0.0199,0.0201
15.03.2020 23:37:54.191 GMT+0100,179.03,179.002,0.0199,0.0201
15.03.2020 23:37:54.383 GMT+0100,179.019,178.982,0.0199,0.0201
15.03.2020 23:37:54.502 GMT+0100,179.002,178.968,0.0199,0.0201
15.03.2020 23:37:55.274 GMT+0100,178.97299999999998,178.935,0.0199,0.0201
15.03.2020 23:37:57.282 GMT+0100,178.956,178.918,0.0199,0.0201
15.03.2020 23:38:00.563 GMT+0100,178.94,178.903,0.0199,0.0201
15.03.2020 23:38:00.711 GMT+0100,178.952,178.918,0.0199,0.0201
15.03.2020 23:38:01.086 GMT+0100,178.94,178.90200000000002,0.0199,0.0201
15.03.2020 23:38:01.763 GMT+0100,178.928,178.888,0.0199,0.0201
15.03.2020 23:38:02.170 GMT+0100,178.912,178.87,0.0199,0.0201
15.03.2020 23:38:06.882 GMT+0100,178.87599999999998,178.84599999999998,0.0199,0.0201
15.03.2020 23:38:07.925 GMT+0100,178.845,178.813,0.0199,0.0201
15.03.2020 23:38:08.851 GMT+0100,178.83400000000003,178.793,0.0199,0.0201
15.03.2020 23:38:09.081 GMT+0100,178.796,178.763,0.0199,0.0201
15.03.2020 23:38:11.100 GMT+0100,178.786,178.745,0.0199,0.0201
15.03.2020 23:38:11.150 GMT+0100,178.81400000000002,178.77700000000002,0.0199,0.0201
15.03.2020 23:38:11.585 GMT+0100,178.833,178.794,0.0199,0.0201
15.03.2020 23:38:12.488 GMT+0100,178.847,178.812,0.0199,0.0201
15.03.2020 23:38:12.655 GMT+0100,178.86200000000002,178.828,0.0199,0.0201
15.03.2020 23:38:15.647 GMT+0100,178.84799999999998,178.812,0.0199,0.0201
15.03.2020 23:38:18.057 GMT+0100,178.83,178.79500000000002,0.0199,0.0201
15.03.2020 23:38:20.379 GMT+0100,178.845,178.808,0.0199,0.0201
15.03.2020 23:38:21.372 GMT+0100,178.877,178.842,0.0199,0.0201
15.03.2020 23:38:25.604 GMT+0100,178.895,178.857,0.0199,0.0201
15.03.2020 23:38:27.265 GMT+0100,178.90900000000002,178.873,0.0199,0.0201
15.03.2020 23:38:29.071 GMT+0100,178.87400000000002,178.84,0.0199,0.0201
15.03.2020 23:38:29.278 GMT+0100,178.907,178.875,0.0199,0.0201
15.03.2020 23:38:37.307 GMT+0100,178.925,178.886,0.0199,0.0201
15.03.2020 23:38:38.772 GMT+0100,178.908,178.872,0.0199,0.0201
15.03.2020 23:38:47.074 GMT+0100,178.928,178.886,0.0199,0.0201
15.03.2020 23:38:48.521 GMT+0100,178.94,178.90099999999998,0.0199,0.0201
15.03.2020 23:38:56.760 GMT+0100,179.035,178.998,0.0199,0.0201
15.03.2020 23:38:56.810 GMT+0100,178.955,178.919,0.0199,0.0201
15.03.2020 23:38:57.089 GMT+0100,178.985,178.952,0.0199,0.0201
15.03.2020 23:38:57.141 GMT+0100,178.95900000000003,178.921,0.0199,0.0201
15.03.2020 23:38:57.960 GMT+0100,178.97400000000002,178.933,0.0199,0.0201
15.03.2020 23:38:58.117 GMT+0100,178.955,178.919,0.0199,0.0201
15.03.2020 23:39:01.522 GMT+0100,178.94299999999998,178.90599999999998,0.0199,0.0201
15.03.2020 23:39:01.717 GMT+0100,178.958,178.924,0.0199,0.0201
15.03.2020 23:39:01.974 GMT+0100,178.97400000000002,178.94,0.0199,0.0201
15.03.2020 23:39:02.603 GMT+0100,178.955,178.924,0.0199,0.0201
15.03.2020 23:39:03.078 GMT+0100,178.97099999999998,178.935,0.0199,0.0201
15.03.2020 23:39:03.917 GMT+0100,178.95700000000002,178.918,0.0199,0.0201
15.03.2020 23:39:13.077 GMT+0100,178.975,178.933,0.0199,0.0201
15.03.2020 23:39:13.908 GMT+0100,178.95900000000003,178.918,0.0199,0.0201
15.03.2020 23:39:16.089 GMT+0100,178.93900000000002,178.903,0.0199,0.0201
15.03.2020 23:39:17.173 GMT+0100,178.95900000000003,178.92000000000002,0.0199,0.0201
15.03.2020 23:39:22.276 GMT+0100,178.94,178.90400000000002,0.0199,0.0201
15.03.2020 23:39:27.077 GMT+0100,178.925,178.893,0.0199,0.0201
15.03.2020 23:39:28.147 GMT+0100,178.942,178.90099999999998,0.0199,0.0201
15.03.2020 23:39:31.206 GMT+0100,178.97299999999998,178.93599999999998,0.0199,0.0201
15.03.2020 23:39:31.991 GMT+0100,178.93900000000002,178.903,0.0199,0.0201
15.03.2020 23:39:37.075 GMT+0100,178.955,178.92000000000002,0.0199,0.0201
15.03.2020 23:39:39.304 GMT+0100,178.942,178.903,0.0199,0.0201
15.03.2020 23:39:47.076 GMT+0100,178.952,178.921,0.0199,0.0201
15.03.2020 23:39:49.003 GMT+0100,178.941,178.90099999999998,0.0199,0.0201
15.03.2020 23:39:57.852 GMT+0100,178.924,178.886,0.0199,0.0201
15.03.2020 23:39:58.229 GMT+0100,178.907,178.87,0.0199,0.0201
15.03.2020 23:40:00.998 GMT+0100,178.89200000000002,178.857,0.0199,0.0201
15.03.2020 23:40:01.119 GMT+0100,178.87599999999998,178.84099999999998,0.0199,0.0201
15.03.2020 23:40:15.555 GMT+0100,178.84799999999998,178.81099999999998,0.0199,0.0201
15.03.2020 23:40:21.340 GMT+0100,178.86200000000002,178.828,0.0199,0.0201
15.03.2020 23:40:21.821 GMT+0100,178.881,178.84400000000002,0.0199,0.0201
15.03.2020 23:40:27.078 GMT+0100,178.911,178.87099999999998,0.0199,0.0201
15.03.2020 23:40:31.348 GMT+0100,178.941,178.905,0.0199,0.0201
15.03.2020 23:40:31.848 GMT+0100,178.955,178.918,0.0199,0.0201
15.03.2020 23:40:33.075 GMT+0100,178.972,178.938,0.0199,0.0201
15.03.2020 23:40:34.626 GMT+0100,178.956,178.92000000000002,0.0199,0.0201
15.03.2020 23:40:38.620 GMT+0100,178.942,178.90599999999998,0.0199,0.0201
15.03.2020 23:40:41.113 GMT+0100,178.95900000000003,178.919,0.0199,0.0201
15.03.2020 23:40:42.234 GMT+0100,178.97299999999998,178.93400000000003,0.0199,0.0201
15.03.2020 23:40:43.253 GMT+0100,178.956,178.921,0.0199,0.0201
15.03.2020 23:40:49.893 GMT+0100,178.91,178.87400000000002,0.0199,0.0201
15.03.2020 23:40:50.026 GMT+0100,178.95900000000003,178.92000000000002,0.0199,0.0201
15.03.2020 23:40:53.075 GMT+0100,178.968,178.935,0.0199,0.0201
15.03.2020 23:40:55.934 GMT+0100,178.958,178.921,0.0199,0.0201
15.03.2020 23:40:55.999 GMT+0100,178.926,178.89000000000001,0.0199,0.0201
15.03.2020 23:40:58.566 GMT+0100,178.93900000000002,178.90099999999998,0.0199,0.0201
15.03.2020 23:40:59.426 GMT+0100,178.923,178.891,0.0199,0.0201
15.03.2020 23:41:02.142 GMT+0100,178.907,178.873,0.0199,0.0201
15.03.2020 23:41:02.726 GMT+0100,178.89700000000002,178.86,0.0199,0.0201
15.03.2020 23:41:04.713 GMT+0100,178.908,178.87099999999998,0.0199,0.0201
15.03.2020 23:41:07.020 GMT+0100,178.923,178.891,0.0199,0.0201
15.03.2020 23:41:08.701 GMT+0100,178.908,178.87099999999998,0.0199,0.0201
15.03.2020 23:41:22.442 GMT+0100,178.893,178.858,0.0199,0.0201
15.03.2020 23:41:23.546 GMT+0100,178.881,178.83900000000003,0.0199,0.0201
15.03.2020 23:41:24.427 GMT+0100,178.893,178.86200000000002,0.0199,0.0201
15.03.2020 23:41:25.798 GMT+0100,178.88,178.842,0.0199,0.0201
15.03.2020 23:41:27.494 GMT+0100,178.895,178.86,0.0199,0.0201
15.03.2020 23:41:30.247 GMT+0100,178.881,178.84099999999998,0.0199,0.0201
15.03.2020 23:41:30.849 GMT+0100,178.894,178.856,0.0199,0.0201
15.03.2020 23:41:31.621 GMT+0100,178.87900000000002,178.84,0.0199,0.0201
15.03.2020 23:41:34.005 GMT+0100,178.858,178.826,0.0199,0.0201
15.03.2020 23:41:37.352 GMT+0100,178.84900000000002,178.80900000000003,0.0199,0.0201
15.03.2020 23:41:41.604 GMT+0100,178.829,178.793,0.0199,0.0201
15.03.2020 23:41:50.903 GMT+0100,178.816,178.78099999999998,0.0199,0.0201
15.03.2020 23:41:52.882 GMT+0100,178.84599999999998,178.808,0.0199,0.0201
15.03.2020 23:41:54.141 GMT+0100,178.81099999999998,178.77700000000002,0.0199,0.0201
15.03.2020 23:41:55.272 GMT+0100,178.84799999999998,178.81,0.0199,0.0201
15.03.2020 23:41:58.013 GMT+0100,178.81400000000002,178.77900000000002,0.0199,0.0201
15.03.2020 23:42:00.989 GMT+0100,178.8,178.766,0.0199,0.0201
15.03.2020 23:42:01.296 GMT+0100,178.815,178.78099999999998,0.0199,0.0201
15.03.2020 23:42:11.239 GMT+0100,178.847,178.81099999999998,0.0199,0.0201
15.03.2020 23:42:15.680 GMT+0100,178.83200000000002,178.799,0.0199,0.0201
15.03.2020 23:42:20.164 GMT+0100,178.8,178.768,0.0199,0.0201
15.03.2020 23:42:21.797 GMT+0100,178.782,178.748,0.0199,0.0201
15.03.2020 23:42:21.931 GMT+0100,178.81799999999998,178.783,0.0199,0.0201
15.03.2020 23:42:22.355 GMT+0100,178.83,178.793,0.0199,0.0201
15.03.2020 23:42:23.391 GMT+0100,178.85,178.81,0.0199,0.0201
15.03.2020 23:42:23.442 GMT+0100,178.87599999999998,178.84400000000002,0.0199,0.0201
15.03.2020 23:42:23.719 GMT+0100,178.86200000000002,178.82500000000002,0.0199,0.0201
15.03.2020 23:42:25.622 GMT+0100,178.87900000000002,178.843,0.0199,0.0201
15.03.2020 23:42:26.145 GMT+0100,178.896,178.86,0.0199,0.0201
15.03.2020 23:42:26.837 GMT+0100,178.881,178.84599999999998,0.0199,0.0201
15.03.2020 23:42:27.348 GMT+0100,178.91,178.87400000000002,0.0199,0.0201
15.03.2020 23:42:29.257 GMT+0100,178.938,178.90099999999998,0.0199,0.0201
15.03.2020 23:42:33.357 GMT+0100,178.956,178.919,0.0199,0.0201
15.03.2020 23:42:35.059 GMT+0100,178.942,178.905,0.0199,0.0201
15.03.2020 23:42:36.510 GMT+0100,178.954,178.92000000000002,0.0199,0.0201
15.03.2020 23:42:36.706 GMT+0100,178.97,178.93400000000003,0.0199,0.0201
15.03.2020 23:42:37.070 GMT+0100,178.938,178.90400000000002,0.0199,0.0201
15.03.2020 23:42:39.497 GMT+0100,178.97400000000002,178.937,0.0199,0.0201
15.03.2020 23:42:42.323 GMT+0100,178.956,178.921,0.0199,0.0201
15.03.2020 23:42:42.877 GMT+0100,178.97099999999998,178.93400000000003,0.0199,0.0201
15.03.2020 23:42:47.050 GMT+0100,178.988,178.955,0.0199,0.0201
15.03.2020 23:42:47.131 GMT+0100,178.938,178.908,0.0199,0.0201
15.03.2020 23:42:47.303 GMT+0100,178.95900000000003,178.922,0.0199,0.0201
15.03.2020 23:42:56.574 GMT+0100,178.968,178.93599999999998,0.0199,0.0201
15.03.2020 23:43:00.251 GMT+0100,178.983,178.949,0.0199,0.0201
15.03.2020 23:43:00.485 GMT+0100,179.006,178.97099999999998,0.0199,0.0201
15.03.2020 23:43:00.614 GMT+0100,178.99,178.948,0.0199,0.0201
15.03.2020 23:43:02.109 GMT+0100,179.035,179.002,0.0199,0.0201
15.03.2020 23:43:02.241 GMT+0100,179.01500000000001,178.984,0.0199,0.0201
15.03.2020 23:43:04.488 GMT+0100,179.035,178.995,0.0199,0.0201
15.03.2020 23:43:04.713 GMT+0100,179.05200000000002,179.018,0.0199,0.0201
15.03.2020 23:43:04.981 GMT+0100,179.067,179.028,0.0199,0.0201
15.03.2020 23:43:10.106 GMT+0100,179.08200000000002,179.043,0.0199,0.0201
15.03.2020 23:43:11.250 GMT+0100,179.067,179.033,0.0199,0.0201
15.03.2020 23:43:13.991 GMT+0100,179.05,179.012,0.0199,0.0201
15.03.2020 23:43:14.376 GMT+0100,179.033,178.998,0.0199,0.0201
15.03.2020 23:43:14.607 GMT+0100,179.048,179.016,0.0199,0.0201
15.03.2020 23:43:15.024 GMT+0100,179.037,178.99900000000002,0.0199,0.0201
15.03.2020 23:43:28.502 GMT+0100,179.02200000000002,178.982,0.0199,0.0201
15.03.2020 23:43:28.635 GMT+0100,179.033,178.99900000000002,0.0199,0.0201
15.03.2020 23:43:29.880 GMT+0100,179.02200000000002,178.98,0.0199,0.0201
15.03.2020 23:43:30.252 GMT+0100,178.99900000000002,178.96400000000003,0.0199,0.0201
15.03.2020 23:43:31.439 GMT+0100,178.97,178.937,0.0199,0.0201
15.03.2020 23:43:33.810 GMT+0100,178.958,178.922,0.0199,0.0201
15.03.2020 23:43:34.088 GMT+0100,178.942,178.903,0.0199,0.0201
15.03.2020 23:43:35.222 GMT+0100,178.91,178.87400000000002,0.0199,0.0201
15.03.2020 23:43:39.523 GMT+0100,178.895,178.86200000000002,0.0199,0.0201
15.03.2020 23:43:39.929 GMT+0100,178.907,178.872,0.0199,0.0201
15.03.2020 23:43:40.636 GMT+0100,178.952,178.92000000000002,0.0199,0.0201
15.03.2020 23:43:41.864 GMT+0100,178.97099999999998,178.93400000000003,0.0199,0.0201
15.03.2020 23:43:41.981 GMT+0100,178.94299999999998,178.903,0.0199,0.0201
15.03.2020 23:43:43.715 GMT+0100,178.968,178.937,0.0199,0.0201
15.03.2020 23:43:46.885 GMT+0100,179.003,178.968,0.0199,0.0201
15.03.2020 23:43:47.312 GMT+0100,179.03400000000002,178.99900000000002,0.0199,0.0201
15.03.2020 23:43:49.360 GMT+0100,179.06099999999998,179.02599999999998,0.0199,0.0201
15.03.2020 23:43:49.686 GMT+0100,179.095,179.05900000000003,0.0199,0.0201
15.03.2020 23:43:50.050 GMT+0100,179.079,179.047,0.0199,0.0201
15.03.2020 23:43:50.171 GMT+0100,179.093,179.06,0.0199,0.0201
15.03.2020 23:43:51.297 GMT+0100,179.111,179.08,0.0199,0.0201
15.03.2020 23:43:51.685 GMT+0100,179.1,179.065,0.0199,0.0201
15.03.2020 23:43:53.957 GMT+0100,179.111,179.07500000000002,0.0199,0.0201
15.03.2020 23:43:58.375 GMT+0100,179.14000000000001,179.11200000000002,0.0199,0.0201
15.03.2020 23:44:00.631 GMT+0100,179.162,179.12099999999998,0.0199,0.0201
15.03.2020 23:44:00.759 GMT+0100,179.12599999999998,179.093,0.0199,0.0201
15.03.2020 23:44:01.754 GMT+0100,179.16,179.12400000000002,0.0199,0.0201
15.03.2020 23:44:03.300 GMT+0100,179.143,179.11200000000002,0.0199,0.0201
15.03.2020 23:44:07.733 GMT+0100,179.12400000000002,179.092,0.0199,0.0201
15.03.2020 23:44:20.931 GMT+0100,179.161,179.12099999999998,0.0199,0.0201
15.03.2020 23:44:21.425 GMT+0100,179.14000000000001,179.109,0.0199,0.0201
15.03.2020 23:44:23.712 GMT+0100,179.13,179.09,0.0199,0.0201
15.03.2020 23:44:28.645 GMT+0100,179.095,179.06099999999998,0.0199,0.0201
15.03.2020 23:44:32.238 GMT+0100,179.08200000000002,179.046,0.0199,0.0201
15.03.2020 23:44:32.696 GMT+0100,179.065,179.03099999999998,0.0199,0.0201
