Local time,Ask,Bid,AskVolume,BidVolume
15.12.2021 14:50:10.886 GMT+0100,161.975,161.92600000000002,0.0137,0.0163
15.12.2021 14:50:18.236 GMT+0100,161.948,161.895,0.0137,0.0163
15.12.2021 14:50:18.413 GMT+0100,161.976,161.92700000000002,0.0137,0.0163
15.12.2021 14:50:30.087 GMT+0100,161.947,161.899,0.0137,0.0163
15.12.2021 14:50:30.769 GMT+0100,161.979,161.931,0.0137,0.0163
15.12.2021 14:50:51.411 GMT+0100,162.011,161.959,0.0137,0.0163
15.12.2021 14:51:15.231 GMT+0100,162.039,161.995,0.0137,0.0163
15.12.2021 14:51:15.356 GMT+0100,162.008,161.964,0.0137,0.0163
15.12.2021 14:51:16.913 GMT+0100,162.037,161.988,0.0137,0.0163
15.12.2021 14:51:17.108 GMT+0100,162.008,161.964,0.0137,0.0163
15.12.2021 14:52:01.804 GMT+0100,161.977,161.933,0.0137,0.0163
15.12.2021 14:52:11.613 GMT+0100,162.009,161.958,0.0137,0.0163
15.12.2021 14:52:18.193 GMT+0100,161.98,161.92600000000002,0.0137,0.0163
15.12.2021 14:52:32.586 GMT+0100,162.01,161.961,0.0137,0.0163
15.12.2021 14:53:06.868 GMT+0100,161.976,161.928,0.0137,0.0163
15.12.2021 14:53:34.231 GMT+0100,162.009,161.958,0.0137,0.0163
15.12.2021 14:54:04.245 GMT+0100,161.978,161.92700000000002,0.0137,0.0163
15.12.2021 14:54:05.011 GMT+0100,162.01,161.96,0.0137,0.0163
15.12.2021 14:54:22.903 GMT+0100,161.979,161.931,0.0137,0.0163
15.12.2021 14:54:23.183 GMT+0100,162.011,161.964,0.0137,0.0163
15.12.2021 14:54:23.751 GMT+0100,161.98,161.931,0.0137,0.0163
15.12.2021 14:54:23.873 GMT+0100,162.008,161.964,0.0137,0.0163
15.12.2021 14:54:28.071 GMT+0100,161.97299999999998,161.933,0.0137,0.0163
15.12.2021 14:54:29.999 GMT+0100,162.009,161.96,0.0137,0.0163
15.12.2021 14:54:30.994 GMT+0100,161.995,161.942,0.0137,0.0163
15.12.2021 14:54:31.407 GMT+0100,162.01,161.959,0.0137,0.0163
15.12.2021 14:54:58.122 GMT+0100,161.98,161.93,0.0137,0.0163
15.12.2021 14:55:12.763 GMT+0100,162.006,161.959,0.0137,0.0163
15.12.2021 14:55:32.090 GMT+0100,162.039,161.99,0.0137,0.0163
15.12.2021 14:56:19.099 GMT+0100,162.004,161.95700000000002,0.0137,0.0163
15.12.2021 14:56:19.570 GMT+0100,161.976,161.929,0.0137,0.0163
15.12.2021 14:56:19.700 GMT+0100,162.008,161.964,0.0137,0.0163
15.12.2021 14:56:19.831 GMT+0100,161.977,161.92600000000002,0.0137,0.0163
15.12.2021 14:56:36.735 GMT+0100,161.946,161.898,0.0137,0.0163
15.12.2021 14:56:46.604 GMT+0100,161.933,161.884,0.0137,0.0163
15.12.2021 14:56:46.745 GMT+0100,161.948,161.89700000000002,0.0137,0.0163
15.12.2021 14:56:47.313 GMT+0100,161.91299999999998,161.868,0.0137,0.0163
15.12.2021 14:56:47.604 GMT+0100,161.92600000000002,161.884,0.0137,0.0163
15.12.2021 14:56:47.998 GMT+0100,161.945,161.89600000000002,0.0137,0.0163
15.12.2021 14:56:59.216 GMT+0100,161.916,161.86700000000002,0.0137,0.0163
15.12.2021 14:57:00.023 GMT+0100,161.94299999999998,161.901,0.0137,0.0163
15.12.2021 14:57:00.418 GMT+0100,161.916,161.864,0.0137,0.0163
15.12.2021 14:57:06.085 GMT+0100,161.948,161.89600000000002,0.0137,0.0163
15.12.2021 14:57:07.974 GMT+0100,161.91,161.866,0.0137,0.0163
15.12.2021 14:57:08.742 GMT+0100,161.941,161.899,0.0137,0.0163
15.12.2021 14:57:38.206 GMT+0100,161.978,161.92700000000002,0.0137,0.0163
15.12.2021 14:57:39.078 GMT+0100,161.944,161.899,0.0137,0.0163
15.12.2021 14:57:42.086 GMT+0100,161.976,161.92700000000002,0.0137,0.0163
15.12.2021 14:57:45.038 GMT+0100,161.947,161.895,0.0137,0.0163
15.12.2021 14:57:59.211 GMT+0100,161.977,161.928,0.0137,0.0163
15.12.2021 14:57:59.781 GMT+0100,161.941,161.894,0.0137,0.0163
15.12.2021 14:58:49.075 GMT+0100,161.975,161.92600000000002,0.0137,0.0163
15.12.2021 14:58:53.036 GMT+0100,162.008,161.96,0.0137,0.0163
15.12.2021 14:58:54.115 GMT+0100,161.98,161.933,0.0137,0.0163
15.12.2021 14:58:54.237 GMT+0100,162.011,161.961,0.0137,0.0163
15.12.2021 14:59:06.254 GMT+0100,162.03799999999998,161.99200000000002,0.0137,0.0163
15.12.2021 14:59:08.025 GMT+0100,162.008,161.96200000000002,0.0137,0.0163
15.12.2021 14:59:08.157 GMT+0100,162.04,161.988,0.0137,0.0163
15.12.2021 14:59:08.277 GMT+0100,162.02200000000002,161.976,0.0137,0.0163
15.12.2021 14:59:09.492 GMT+0100,162.03799999999998,161.991,0.0137,0.0163
15.12.2021 14:59:21.491 GMT+0100,162.011,161.96,0.0137,0.0163
15.12.2021 14:59:22.491 GMT+0100,162.035,161.99,0.0137,0.0163
15.12.2021 14:59:22.825 GMT+0100,162.02,161.98,0.0137,0.0163
15.12.2021 14:59:23.438 GMT+0100,162.041,161.988,0.0137,0.0163
15.12.2021 14:59:24.195 GMT+0100,162.02700000000002,161.977,0.0137,0.0163
15.12.2021 14:59:25.545 GMT+0100,162.04,161.989,0.0137,0.0163
15.12.2021 14:59:30.880 GMT+0100,162.004,161.961,0.0137,0.0163
15.12.2021 14:59:31.681 GMT+0100,162.03799999999998,161.989,0.0137,0.0163
15.12.2021 14:59:34.401 GMT+0100,162.004,161.959,0.0137,0.0163
15.12.2021 14:59:36.772 GMT+0100,162.03799999999998,161.988,0.0137,0.0163
15.12.2021 14:59:37.104 GMT+0100,162.01,161.95700000000002,0.0137,0.0163
15.12.2021 14:59:38.906 GMT+0100,162.037,161.99,0.0137,0.0163
15.12.2021 14:59:49.506 GMT+0100,162.011,161.96200000000002,0.0137,0.0163
15.12.2021 14:59:52.068 GMT+0100,162.02700000000002,161.98,0.0137,0.0163
15.12.2021 14:59:52.253 GMT+0100,162.039,161.993,0.0137,0.0163
15.12.2021 14:59:57.229 GMT+0100,162.071,162.02100000000002,0.0137,0.0163
15.12.2021 15:00:03.579 GMT+0100,162.101,162.056,0.0137,0.0163
15.12.2021 15:00:05.807 GMT+0100,162.072,162.02,0.0137,0.0163
15.12.2021 15:00:05.908 GMT+0100,162.09799999999998,162.055,0.0137,0.0163
15.12.2021 15:00:06.722 GMT+0100,162.066,162.019,0.0137,0.0163
15.12.2021 15:00:11.464 GMT+0100,162.105,162.05200000000002,0.0137,0.0163
15.12.2021 15:00:23.790 GMT+0100,162.136,162.085,0.0137,0.0163
15.12.2021 15:00:24.428 GMT+0100,162.09799999999998,162.05200000000002,0.0137,0.0163
15.12.2021 15:00:24.634 GMT+0100,162.134,162.086,0.0137,0.0163
15.12.2021 15:00:24.735 GMT+0100,162.101,162.053,0.0137,0.0163
15.12.2021 15:00:24.847 GMT+0100,162.131,162.086,0.0137,0.0163
15.12.2021 15:00:25.504 GMT+0100,162.101,162.055,0.0137,0.0163
15.12.2021 15:00:25.647 GMT+0100,162.135,162.086,0.0137,0.0163
15.12.2021 15:00:26.534 GMT+0100,162.103,162.05100000000002,0.0137,0.0163
15.12.2021 15:00:29.882 GMT+0100,162.132,162.083,0.0137,0.0163
15.12.2021 15:00:30.464 GMT+0100,162.103,162.053,0.0137,0.0163
15.12.2021 15:00:44.541 GMT+0100,162.073,162.019,0.0137,0.0163
15.12.2021 15:00:46.336 GMT+0100,162.1,162.056,0.0137,0.0163
15.12.2021 15:00:52.239 GMT+0100,162.131,162.089,0.0137,0.0163
15.12.2021 15:01:07.541 GMT+0100,162.101,162.056,0.0137,0.0163
15.12.2021 15:01:12.765 GMT+0100,162.06799999999998,162.026,0.0137,0.0163
15.12.2021 15:01:30.694 GMT+0100,162.102,162.054,0.0137,0.0163
15.12.2021 15:01:35.375 GMT+0100,162.066,162.019,0.0137,0.0163
15.12.2021 15:01:36.783 GMT+0100,162.105,162.05100000000002,0.0137,0.0163
15.12.2021 15:01:41.160 GMT+0100,162.06799999999998,162.02200000000002,0.0137,0.0163
15.12.2021 15:01:42.358 GMT+0100,162.103,162.058,0.0137,0.0163
15.12.2021 15:01:54.434 GMT+0100,162.07,162.02100000000002,0.0137,0.0163
15.12.2021 15:02:47.776 GMT+0100,162.041,161.995,0.0137,0.0163
15.12.2021 15:02:48.331 GMT+0100,162.069,162.019,0.0137,0.0163
15.12.2021 15:02:48.611 GMT+0100,162.037,161.993,0.0137,0.0163
15.12.2021 15:02:49.095 GMT+0100,162.066,162.019,0.0137,0.0163
15.12.2021 15:03:07.413 GMT+0100,162.009,161.96200000000002,0.0137,0.0163
15.12.2021 15:03:21.094 GMT+0100,162.03799999999998,161.99,0.0137,0.0163
15.12.2021 15:03:21.277 GMT+0100,162.009,161.96200000000002,0.0137,0.0163
15.12.2021 15:03:34.989 GMT+0100,162.042,161.989,0.0137,0.0163
15.12.2021 15:03:46.637 GMT+0100,162.008,161.958,0.0137,0.0163
15.12.2021 15:03:58.385 GMT+0100,162.035,161.99,0.0137,0.0163
15.12.2021 15:04:05.183 GMT+0100,162.073,162.02,0.0137,0.0163
15.12.2021 15:04:06.268 GMT+0100,162.056,162.009,0.0137,0.0163
15.12.2021 15:04:06.373 GMT+0100,162.06799999999998,162.02200000000002,0.0137,0.0163
15.12.2021 15:04:12.725 GMT+0100,162.037,161.991,0.0137,0.0163
15.12.2021 15:04:12.843 GMT+0100,162.07,162.026,0.0137,0.0163
15.12.2021 15:04:13.183 GMT+0100,162.056,162.007,0.0137,0.0163
15.12.2021 15:04:13.426 GMT+0100,162.06799999999998,162.02100000000002,0.0137,0.0163
15.12.2021 15:04:27.478 GMT+0100,162.042,161.99,0.0137,0.0163
15.12.2021 15:04:30.595 GMT+0100,162.07,162.02100000000002,0.0137,0.0163
15.12.2021 15:04:32.478 GMT+0100,162.039,161.99200000000002,0.0137,0.0163
15.12.2021 15:04:32.979 GMT+0100,162.011,161.96200000000002,0.0137,0.0163
15.12.2021 15:04:39.783 GMT+0100,162.04,161.991,0.0137,0.0163
15.12.2021 15:04:47.763 GMT+0100,162.006,161.959,0.0137,0.0163
15.12.2021 15:04:48.025 GMT+0100,162.02700000000002,161.975,0.0137,0.0163
15.12.2021 15:04:49.381 GMT+0100,162.037,161.991,0.0137,0.0163
15.12.2021 15:05:21.965 GMT+0100,162.008,161.958,0.0137,0.0163
15.12.2021 15:05:22.115 GMT+0100,162.039,161.988,0.0137,0.0163
15.12.2021 15:05:22.445 GMT+0100,162.024,161.98,0.0137,0.0163
15.12.2021 15:05:22.711 GMT+0100,162.004,161.95700000000002,0.0137,0.0163
15.12.2021 15:05:23.033 GMT+0100,162.037,161.989,0.0137,0.0163
15.12.2021 15:05:23.950 GMT+0100,162.009,161.96,0.0137,0.0163
15.12.2021 15:05:36.690 GMT+0100,161.975,161.929,0.0137,0.0163
15.12.2021 15:05:48.944 GMT+0100,162.007,161.95700000000002,0.0137,0.0163
15.12.2021 15:06:08.623 GMT+0100,162.035,161.99,0.0137,0.0163
15.12.2021 15:06:32.319 GMT+0100,162.011,161.96,0.0137,0.0163
15.12.2021 15:06:32.458 GMT+0100,162.042,161.989,0.0137,0.0163
15.12.2021 15:07:13.163 GMT+0100,162.011,161.958,0.0137,0.0163
15.12.2021 15:08:06.486 GMT+0100,161.979,161.92600000000002,0.0137,0.0163
15.12.2021 15:08:06.996 GMT+0100,162.011,161.958,0.0137,0.0163
15.12.2021 15:08:51.971 GMT+0100,162.039,161.989,0.0137,0.0163
15.12.2021 15:09:00.087 GMT+0100,162.071,162.02,0.0137,0.0163
15.12.2021 15:09:00.461 GMT+0100,162.035,161.993,0.0137,0.0163
15.12.2021 15:09:02.161 GMT+0100,162.066,162.024,0.0137,0.0163
15.12.2021 15:09:03.381 GMT+0100,162.03799999999998,161.99,0.0137,0.0163
15.12.2021 15:09:19.184 GMT+0100,162.011,161.96200000000002,0.0137,0.0163
15.12.2021 15:09:26.678 GMT+0100,162.042,161.99200000000002,0.0137,0.0163
15.12.2021 15:09:26.781 GMT+0100,162.008,161.96,0.0137,0.0163
15.12.2021 15:09:29.153 GMT+0100,162.035,161.991,0.0137,0.0163
15.12.2021 15:09:38.738 GMT+0100,162.004,161.961,0.0137,0.0163
15.12.2021 15:09:38.844 GMT+0100,161.97299999999998,161.931,0.0137,0.0163
15.12.2021 15:10:12.122 GMT+0100,161.947,161.898,0.0137,0.0163
15.12.2021 15:10:17.045 GMT+0100,161.975,161.92600000000002,0.0137,0.0163
15.12.2021 15:10:22.917 GMT+0100,161.944,161.894,0.0137,0.0163
15.12.2021 15:10:24.968 GMT+0100,161.976,161.92600000000002,0.0137,0.0163
15.12.2021 15:10:27.540 GMT+0100,161.96200000000002,161.914,0.0137,0.0163
15.12.2021 15:10:27.766 GMT+0100,161.941,161.89600000000002,0.0137,0.0163
15.12.2021 15:10:28.860 GMT+0100,161.978,161.933,0.0137,0.0163
15.12.2021 15:10:48.426 GMT+0100,161.945,161.899,0.0137,0.0163
15.12.2021 15:10:49.222 GMT+0100,161.98,161.931,0.0137,0.0163
15.12.2021 15:10:51.142 GMT+0100,161.948,161.89600000000002,0.0137,0.0163
15.12.2021 15:10:51.308 GMT+0100,161.975,161.92700000000002,0.0137,0.0163
15.12.2021 15:10:52.552 GMT+0100,161.948,161.895,0.0137,0.0163
15.12.2021 15:12:03.943 GMT+0100,161.916,161.865,0.0137,0.0163
15.12.2021 15:13:45.051 GMT+0100,161.881,161.83700000000002,0.0137,0.0163
15.12.2021 15:13:45.248 GMT+0100,161.91,161.86700000000002,0.0137,0.0163
15.12.2021 15:14:03.550 GMT+0100,161.948,161.89700000000002,0.0137,0.0163
15.12.2021 15:14:15.005 GMT+0100,161.933,161.883,0.0137,0.0163
15.12.2021 15:14:15.112 GMT+0100,161.947,161.894,0.0137,0.0163
15.12.2021 15:14:23.495 GMT+0100,161.91299999999998,161.863,0.0137,0.0163
15.12.2021 15:14:31.245 GMT+0100,161.94299999999998,161.89600000000002,0.0137,0.0163
15.12.2021 15:14:42.545 GMT+0100,161.914,161.864,0.0137,0.0163
15.12.2021 15:14:52.118 GMT+0100,161.946,161.89700000000002,0.0137,0.0163
15.12.2021 15:15:01.107 GMT+0100,161.912,161.87,0.0137,0.0163
15.12.2021 15:15:41.167 GMT+0100,161.945,161.898,0.0137,0.0163
15.12.2021 15:15:51.326 GMT+0100,161.917,161.866,0.0137,0.0163
15.12.2021 15:15:51.678 GMT+0100,161.94299999999998,161.89700000000002,0.0137,0.0163
15.12.2021 15:15:56.351 GMT+0100,161.915,161.868,0.0137,0.0163
15.12.2021 15:15:57.415 GMT+0100,161.946,161.899,0.0137,0.0163
15.12.2021 15:16:06.793 GMT+0100,161.912,161.863,0.0137,0.0163
15.12.2021 15:16:07.016 GMT+0100,161.946,161.89600000000002,0.0137,0.0163
15.12.2021 15:16:07.414 GMT+0100,161.912,161.865,0.0137,0.0163
15.12.2021 15:16:42.951 GMT+0100,161.948,161.894,0.0137,0.0163
15.12.2021 15:16:54.258 GMT+0100,161.98,161.929,0.0137,0.0163
15.12.2021 15:17:56.511 GMT+0100,161.941,161.895,0.0137,0.0163
15.12.2021 15:19:26.787 GMT+0100,161.91,161.87,0.0137,0.0163
15.12.2021 15:20:21.623 GMT+0100,161.883,161.83200000000002,0.0137,0.0163
15.12.2021 15:20:21.745 GMT+0100,161.91299999999998,161.86700000000002,0.0137,0.0163
15.12.2021 15:20:46.117 GMT+0100,161.941,161.894,0.0137,0.0163
15.12.2021 15:20:47.895 GMT+0100,161.912,161.864,0.0137,0.0163
15.12.2021 15:20:48.065 GMT+0100,161.94299999999998,161.894,0.0137,0.0163
15.12.2021 15:20:48.209 GMT+0100,161.915,161.86700000000002,0.0137,0.0163
15.12.2021 15:21:10.091 GMT+0100,161.947,161.899,0.0137,0.0163
15.12.2021 15:22:39.851 GMT+0100,161.976,161.93,0.0137,0.0163
15.12.2021 15:22:39.981 GMT+0100,161.944,161.89700000000002,0.0137,0.0163
15.12.2021 15:25:01.265 GMT+0100,161.914,161.864,0.0137,0.0163
15.12.2021 15:25:01.449 GMT+0100,161.881,161.83200000000002,0.0137,0.0163
15.12.2021 15:25:09.220 GMT+0100,161.854,161.804,0.0137,0.0163
15.12.2021 15:25:11.193 GMT+0100,161.883,161.834,0.0137,0.0163
15.12.2021 15:25:12.538 GMT+0100,161.852,161.803,0.0137,0.0163
15.12.2021 15:25:12.749 GMT+0100,161.881,161.836,0.0137,0.0163
15.12.2021 15:25:12.902 GMT+0100,161.851,161.805,0.0137,0.0163
15.12.2021 15:25:28.459 GMT+0100,161.822,161.77100000000002,0.0137,0.0163
15.12.2021 15:25:35.558 GMT+0100,161.789,161.743,0.0137,0.0163
15.12.2021 15:25:52.152 GMT+0100,161.754,161.708,0.0137,0.0163
15.12.2021 15:25:52.506 GMT+0100,161.787,161.74200000000002,0.0137,0.0163
15.12.2021 15:26:00.215 GMT+0100,161.757,161.709,0.0137,0.0163
15.12.2021 15:26:17.265 GMT+0100,161.727,161.678,0.0137,0.0163
15.12.2021 15:26:37.102 GMT+0100,161.696,161.648,0.0137,0.0163
15.12.2021 15:26:37.435 GMT+0100,161.726,161.681,0.0137,0.0163
15.12.2021 15:26:41.549 GMT+0100,161.695,161.651,0.0137,0.0163
15.12.2021 15:26:49.309 GMT+0100,161.729,161.67700000000002,0.0137,0.0163
15.12.2021 15:27:22.420 GMT+0100,161.698,161.649,0.0137,0.0163
15.12.2021 15:27:43.317 GMT+0100,161.68200000000002,161.632,0.0137,0.0163
15.12.2021 15:27:43.430 GMT+0100,161.666,161.613,0.0137,0.0163
15.12.2021 15:28:12.935 GMT+0100,161.635,161.58200000000002,0.0137,0.0163
15.12.2021 15:28:13.620 GMT+0100,161.66299999999998,161.614,0.0137,0.0163
15.12.2021 15:28:13.770 GMT+0100,161.629,161.586,0.0137,0.0163
15.12.2021 15:28:50.011 GMT+0100,161.603,161.555,0.0137,0.0163
15.12.2021 15:29:05.262 GMT+0100,161.572,161.54,0.0137,0
15.12.2021 15:30:12.712 GMT+0100,161.603,161.553,0.0137,0.0163
15.12.2021 15:30:23.752 GMT+0100,161.629,161.583,0.0137,0.0163
15.12.2021 15:30:24.181 GMT+0100,161.603,161.556,0.0137,0.0163
15.12.2021 15:30:26.278 GMT+0100,161.629,161.583,0.0137,0.0163
15.12.2021 15:30:30.053 GMT+0100,161.66,161.616,0.0137,0.0163
15.12.2021 15:30:33.270 GMT+0100,161.635,161.586,0.0137,0.0163
15.12.2021 15:30:36.999 GMT+0100,161.604,161.554,0.0137,0.0163
15.12.2021 15:30:37.626 GMT+0100,161.635,161.58200000000002,0.0137,0.0163
15.12.2021 15:30:39.333 GMT+0100,161.604,161.55100000000002,0.0137,0.0163
15.12.2021 15:30:40.357 GMT+0100,161.634,161.585,0.0137,0.0163
15.12.2021 15:30:41.779 GMT+0100,161.6,161.55200000000002,0.0137,0.0163
15.12.2021 15:30:43.341 GMT+0100,161.633,161.586,0.0137,0.0163
15.12.2021 15:30:43.474 GMT+0100,161.603,161.554,0.0137,0.0163
15.12.2021 15:30:45.115 GMT+0100,161.636,161.589,0.0137,0.0163
15.12.2021 15:30:48.056 GMT+0100,161.601,161.55100000000002,0.0137,0.0163
15.12.2021 15:30:51.240 GMT+0100,161.634,161.58700000000002,0.0137,0.0163
15.12.2021 15:30:55.318 GMT+0100,161.601,161.555,0.0137,0.0163
15.12.2021 15:30:55.978 GMT+0100,161.633,161.586,0.0137,0.0163
15.12.2021 15:30:56.895 GMT+0100,161.59799999999998,161.55100000000002,0.0137,0.0163
15.12.2021 15:30:57.248 GMT+0100,161.634,161.58700000000002,0.0137,0.0163
15.12.2021 15:30:58.669 GMT+0100,161.603,161.556,0.0137,0.0163
15.12.2021 15:31:04.913 GMT+0100,161.56799999999998,161.54,0.0137,0
15.12.2021 15:31:05.700 GMT+0100,161.605,161.554,0.0137,0.0163
15.12.2021 15:31:14.876 GMT+0100,161.631,161.589,0.0137,0.0163
15.12.2021 15:31:15.081 GMT+0100,161.603,161.55200000000002,0.0137,0.0163
15.12.2021 15:31:17.111 GMT+0100,161.633,161.584,0.0137,0.0163
15.12.2021 15:31:25.713 GMT+0100,161.662,161.616,0.0137,0.0163
15.12.2021 15:31:27.343 GMT+0100,161.635,161.584,0.0137,0.0163
15.12.2021 15:31:27.673 GMT+0100,161.665,161.62,0.0137,0.0163
15.12.2021 15:31:31.343 GMT+0100,161.691,161.64700000000002,0.0137,0.0163
15.12.2021 15:31:31.492 GMT+0100,161.662,161.61700000000002,0.0137,0.0163
15.12.2021 15:31:36.938 GMT+0100,161.633,161.58200000000002,0.0137,0.0163
15.12.2021 15:31:38.033 GMT+0100,161.66,161.62,0.0137,0.0163
15.12.2021 15:32:12.815 GMT+0100,161.695,161.644,0.0137,0.0163
15.12.2021 15:32:12.966 GMT+0100,161.66,161.618,0.0137,0.0163
15.12.2021 15:32:13.078 GMT+0100,161.697,161.64700000000002,0.0137,0.0163
15.12.2021 15:32:13.829 GMT+0100,161.665,161.618,0.0137,0.0163
15.12.2021 15:32:14.000 GMT+0100,161.697,161.64600000000002,0.0137,0.0163
15.12.2021 15:32:14.205 GMT+0100,161.66,161.61700000000002,0.0137,0.0163
15.12.2021 15:32:15.726 GMT+0100,161.695,161.64600000000002,0.0137,0.0163
15.12.2021 15:32:47.134 GMT+0100,161.727,161.67600000000002,0.0137,0.0163
15.12.2021 15:32:47.284 GMT+0100,161.698,161.648,0.0137,0.0163
15.12.2021 15:32:59.381 GMT+0100,161.665,161.616,0.0137,0.0163
15.12.2021 15:33:12.522 GMT+0100,161.632,161.589,0.0137,0.0163
15.12.2021 15:33:12.663 GMT+0100,161.605,161.553,0.0137,0.0163
15.12.2021 15:33:12.820 GMT+0100,161.636,161.585,0.0137,0.0163
15.12.2021 15:33:24.478 GMT+0100,161.59799999999998,161.558,0.0137,0.0163
15.12.2021 15:33:34.924 GMT+0100,161.56799999999998,161.54,0.0137,0
15.12.2021 15:33:34.974 GMT+0100,161.604,161.553,0.0137,0.0163
15.12.2021 15:33:38.009 GMT+0100,161.571,161.54,0.0137,0
15.12.2021 15:33:38.059 GMT+0100,161.604,161.55200000000002,0.0137,0.0163
15.12.2021 15:33:38.254 GMT+0100,161.589,161.54,0.0137,0
15.12.2021 15:33:38.455 GMT+0100,161.604,161.553,0.0137,0.0163
15.12.2021 15:33:49.171 GMT+0100,161.571,161.54,0.0137,0
15.12.2021 15:33:50.782 GMT+0100,161.6,161.555,0.0137,0.0163
15.12.2021 15:33:51.813 GMT+0100,161.566,161.54,0.0137,0
15.12.2021 15:33:51.878 GMT+0100,161.601,161.558,0.0137,0.0163
15.12.2021 15:33:55.771 GMT+0100,161.636,161.584,0.0137,0.0163
15.12.2021 15:34:12.785 GMT+0100,161.666,161.616,0.0137,0.0163
15.12.2021 15:34:13.041 GMT+0100,161.636,161.584,0.0137,0.0163
15.12.2021 15:34:14.322 GMT+0100,161.666,161.613,0.0137,0.0163
15.12.2021 15:34:14.436 GMT+0100,161.631,161.584,0.0137,0.0163
15.12.2021 15:34:16.210 GMT+0100,161.662,161.613,0.0137,0.0163
15.12.2021 15:34:16.311 GMT+0100,161.636,161.58700000000002,0.0137,0.0163
15.12.2021 15:34:45.336 GMT+0100,161.605,161.554,0.0137,0.0163
15.12.2021 15:34:46.340 GMT+0100,161.631,161.584,0.0137,0.0163
15.12.2021 15:34:59.131 GMT+0100,161.667,161.613,0.0137,0.0163
15.12.2021 15:35:00.106 GMT+0100,161.631,161.589,0.0137,0.0163
15.12.2021 15:35:02.238 GMT+0100,161.665,161.62,0.0137,0.0163
15.12.2021 15:35:02.580 GMT+0100,161.635,161.584,0.0137,0.0163
15.12.2021 15:35:02.873 GMT+0100,161.66299999999998,161.614,0.0137,0.0163
15.12.2021 15:35:04.280 GMT+0100,161.631,161.584,0.0137,0.0163
15.12.2021 15:35:04.469 GMT+0100,161.662,161.614,0.0137,0.0163
15.12.2021 15:35:05.339 GMT+0100,161.698,161.64700000000002,0.0137,0.0163
15.12.2021 15:35:05.470 GMT+0100,161.664,161.614,0.0137,0.0163
15.12.2021 15:35:10.766 GMT+0100,161.691,161.649,0.0137,0.0163
15.12.2021 15:35:10.920 GMT+0100,161.666,161.61700000000002,0.0137,0.0163
15.12.2021 15:35:11.543 GMT+0100,161.697,161.651,0.0137,0.0163
15.12.2021 15:35:11.670 GMT+0100,161.666,161.618,0.0137,0.0163
15.12.2021 15:35:11.885 GMT+0100,161.697,161.645,0.0137,0.0163
15.12.2021 15:35:19.464 GMT+0100,161.667,161.61700000000002,0.0137,0.0163
15.12.2021 15:35:22.309 GMT+0100,161.698,161.651,0.0137,0.0163
15.12.2021 15:35:22.410 GMT+0100,161.664,161.618,0.0137,0.0163
15.12.2021 15:35:22.791 GMT+0100,161.69299999999998,161.64600000000002,0.0137,0.0163
15.12.2021 15:35:22.942 GMT+0100,161.666,161.613,0.0137,0.0163
15.12.2021 15:35:23.856 GMT+0100,161.696,161.644,0.0137,0.0163
15.12.2021 15:35:38.388 GMT+0100,161.665,161.615,0.0137,0.0163
15.12.2021 15:35:52.492 GMT+0100,161.633,161.584,0.0137,0.0163
15.12.2021 15:36:02.754 GMT+0100,161.603,161.554,0.0137,0.0163
15.12.2021 15:36:02.984 GMT+0100,161.634,161.583,0.0137,0.0163
15.12.2021 15:36:10.686 GMT+0100,161.664,161.62,0.0137,0.0163
15.12.2021 15:36:32.818 GMT+0100,161.698,161.644,0.0137,0.0163
15.12.2021 15:36:32.972 GMT+0100,161.667,161.615,0.0137,0.0163
15.12.2021 15:36:39.370 GMT+0100,161.629,161.584,0.0137,0.0163
15.12.2021 15:36:51.158 GMT+0100,161.602,161.555,0.0137,0.0163
15.12.2021 15:36:51.277 GMT+0100,161.629,161.586,0.0137,0.0163
15.12.2021 15:37:10.624 GMT+0100,161.666,161.613,0.0137,0.0163
15.12.2021 15:37:14.073 GMT+0100,161.694,161.648,0.0137,0.0163
15.12.2021 15:37:35.739 GMT+0100,161.664,161.62,0.0137,0.0163
15.12.2021 15:37:37.798 GMT+0100,161.695,161.64600000000002,0.0137,0.0163
15.12.2021 15:37:38.101 GMT+0100,161.66,161.616,0.0137,0.0163
15.12.2021 15:37:42.563 GMT+0100,161.69299999999998,161.645,0.0137,0.0163
15.12.2021 15:37:42.745 GMT+0100,161.664,161.62,0.0137,0.0163
15.12.2021 15:37:43.391 GMT+0100,161.69299999999998,161.649,0.0137,0.0163
15.12.2021 15:38:11.091 GMT+0100,161.713,161.662,0.0137,0.0163
15.12.2021 15:38:11.204 GMT+0100,161.725,161.67600000000002,0.0137,0.0163
15.12.2021 15:38:11.473 GMT+0100,161.695,161.649,0.0137,0.0163
15.12.2021 15:38:14.312 GMT+0100,161.728,161.678,0.0137,0.0163
15.12.2021 15:38:15.619 GMT+0100,161.691,161.64600000000002,0.0137,0.0163
15.12.2021 15:38:24.316 GMT+0100,161.73,161.678,0.0137,0.0163
15.12.2021 15:38:24.599 GMT+0100,161.698,161.644,0.0137,0.0163
15.12.2021 15:38:24.719 GMT+0100,161.73,161.681,0.0137,0.0163
15.12.2021 15:38:32.312 GMT+0100,161.694,161.64700000000002,0.0137,0.0163
15.12.2021 15:38:35.722 GMT+0100,161.729,161.681,0.0137,0.0163
15.12.2021 15:38:36.049 GMT+0100,161.697,161.648,0.0137,0.0163
15.12.2021 15:38:36.223 GMT+0100,161.729,161.68,0.0137,0.0163
