Local time,Ask,Bid,AskVolume,BidVolume
26.09.2018 02:40:00.980 GMT+0100,2919.93,2919.2690000000002,0,0.0037
26.09.2018 02:40:04.674 GMT+0100,2919.93,2919.4690000000005,0,0.0016
26.09.2018 02:40:04.727 GMT+0100,2920.131,2919.4690000000005,0.003,0.0037
26.09.2018 02:40:15.950 GMT+0100,2920.131,2919.27,0.003,0.0037
26.09.2018 02:40:16.001 GMT+0100,2919.931,2919.27,0.003,0.0016
26.09.2018 02:40:19.978 GMT+0100,2919.931,2918.9690000000005,0.003,0.0037
26.09.2018 02:40:20.029 GMT+0100,2919.63,2918.9690000000005,0,0.0037
26.09.2018 02:40:38.804 GMT+0100,2919.93,2919.27,0.003,0.0037
26.09.2018 02:42:31.726 GMT+0100,2919.93,2918.9700000000003,0.0022,0.003
26.09.2018 02:42:31.820 GMT+0100,2919.63,2918.9700000000003,0.003,0.0037
26.09.2018 02:43:21.861 GMT+0100,2919.93,2919.27,0,0.0023
26.09.2018 02:43:28.849 GMT+0100,2919.93,2918.9700000000003,0,0.0037
26.09.2018 02:43:28.900 GMT+0100,2919.63,2918.9700000000003,0.003,0.0037
26.09.2018 02:46:11.879 GMT+0100,2919.63,2919.2690000000002,0.0008,0.0016
26.09.2018 02:46:11.930 GMT+0100,2919.93,2919.2690000000002,0.0004,0.0037
26.09.2018 02:46:23.008 GMT+0100,2919.93,2918.9700000000003,0.0004,0.0037
26.09.2018 02:46:23.059 GMT+0100,2919.63,2918.9700000000003,0.0004,0.002
26.09.2018 02:47:12.553 GMT+0100,2919.63,2919.2690000000002,0.0004,0.0016
26.09.2018 02:47:12.603 GMT+0100,2919.93,2919.2690000000002,0.0015,0.0037
26.09.2018 02:47:39.707 GMT+0100,2919.631,2918.9690000000005,0.0004,0.0037
26.09.2018 02:47:39.840 GMT+0100,2919.631,2918.9690000000005,0.003,0.0037
26.09.2018 02:48:03.168 GMT+0100,2919.631,2919.2690000000002,0.0015,0.0016
26.09.2018 02:48:03.218 GMT+0100,2919.93,2919.2690000000002,0.0004,0.0037
26.09.2018 02:48:05.477 GMT+0100,2919.93,2918.9690000000005,0.0004,0.0037
26.09.2018 02:48:05.528 GMT+0100,2919.631,2918.9690000000005,0.003,0.0037
26.09.2018 02:49:18.669 GMT+0100,2919.631,2919.27,0.0008,0.0016
26.09.2018 02:49:18.720 GMT+0100,2919.931,2919.27,0.003,0.0016
26.09.2018 02:49:19.836 GMT+0100,2919.63,2918.9700000000003,0,0.0023
26.09.2018 02:49:50.387 GMT+0100,2919.931,2919.2690000000002,0.003,0.0037
26.09.2018 02:49:54.556 GMT+0100,2919.931,2918.9690000000005,0.003,0.0037
26.09.2018 02:49:54.607 GMT+0100,2919.63,2918.9690000000005,0.0004,0.0037
26.09.2018 02:49:55.997 GMT+0100,2919.93,2919.27,0.0004,0.002
26.09.2018 02:50:06.435 GMT+0100,2919.631,2918.9690000000005,0.003,0.0037
26.09.2018 02:50:24.021 GMT+0100,2919.93,2919.2690000000002,0,0.0037
26.09.2018 02:50:29.144 GMT+0100,2919.93,2918.9700000000003,0,0.0037
26.09.2018 02:50:29.195 GMT+0100,2919.631,2918.9700000000003,0.003,0.0016
26.09.2018 02:52:12.406 GMT+0100,2919.43,2918.7690000000002,0,0.0037
26.09.2018 02:52:12.895 GMT+0100,2919.43,2918.9700000000003,0,0.0016
26.09.2018 02:52:12.945 GMT+0100,2919.63,2918.9700000000003,0.0004,0.002
26.09.2018 02:54:03.216 GMT+0100,2919.631,2918.77,0.0022,0.003
26.09.2018 02:54:03.267 GMT+0100,2919.43,2918.77,0,0.0023
26.09.2018 02:54:08.512 GMT+0100,2919.63,2918.9700000000003,0.0004,0.002
26.09.2018 02:54:26.521 GMT+0100,2919.63,2918.77,0.0004,0.0037
26.09.2018 02:54:26.571 GMT+0100,2919.43,2918.77,0.0004,0.002
26.09.2018 02:54:28.204 GMT+0100,2919.43,2918.9700000000003,0.0004,0.0016
26.09.2018 02:54:28.255 GMT+0100,2919.63,2918.9700000000003,0.0004,0.002
26.09.2018 02:54:38.634 GMT+0100,2919.63,2918.77,0.0004,0.0037
26.09.2018 02:54:38.685 GMT+0100,2919.43,2918.77,0.003,0.0037
26.09.2018 02:54:44.170 GMT+0100,2919.43,2918.9700000000003,0.0015,0.0016
26.09.2018 02:54:44.220 GMT+0100,2919.63,2918.9700000000003,0,0.0023
26.09.2018 02:56:35.174 GMT+0100,2919.93,2919.27,0.003,0.0037
26.09.2018 02:57:19.099 GMT+0100,2919.93,2919.4690000000005,0.0015,0.0016
26.09.2018 02:57:19.149 GMT+0100,2920.13,2919.4690000000005,0.0004,0.0037
26.09.2018 02:58:19.302 GMT+0100,2920.131,2919.4690000000005,0.0022,0.003
26.09.2018 03:00:02.349 GMT+0100,2920.43,2919.77,0.0004,0.002
26.09.2018 03:03:36.253 GMT+0100,2920.431,2919.4690000000005,0.0022,0.003
26.09.2018 03:03:36.303 GMT+0100,2920.13,2919.4690000000005,0.0015,0.0037
26.09.2018 03:03:45.050 GMT+0100,2920.431,2919.77,0.003,0.0016
26.09.2018 03:03:45.469 GMT+0100,2920.431,2919.4690000000005,0.003,0.0037
26.09.2018 03:03:45.519 GMT+0100,2920.13,2919.4690000000005,0.0004,0.0037
26.09.2018 03:03:47.008 GMT+0100,2920.13,2919.7690000000002,0.0004,0.0016
26.09.2018 03:03:47.058 GMT+0100,2920.43,2919.7690000000002,0.0015,0.0037
26.09.2018 03:03:50.016 GMT+0100,2920.43,2919.4690000000005,0.003,0.0037
26.09.2018 03:03:50.106 GMT+0100,2920.13,2919.4690000000005,0.0015,0.0037
26.09.2018 03:03:50.895 GMT+0100,2920.13,2919.77,0.0015,0.0016
26.09.2018 03:03:50.945 GMT+0100,2920.43,2919.77,0,0.0023
26.09.2018 03:03:51.253 GMT+0100,2920.43,2919.5690000000004,0,0.0037
26.09.2018 03:03:51.304 GMT+0100,2920.2309999999998,2919.5690000000004,0.003,0.0037
26.09.2018 03:03:52.500 GMT+0100,2920.43,2919.7690000000002,0.0015,0.0037
26.09.2018 03:06:24.896 GMT+0100,2920.43,2919.4690000000005,0.0022,0.003
26.09.2018 03:06:24.947 GMT+0100,2920.13,2919.4690000000005,0.0015,0.0037
26.09.2018 03:06:43.901 GMT+0100,2920.13,2919.7690000000002,0.0015,0.0016
26.09.2018 03:06:43.952 GMT+0100,2920.43,2919.7690000000002,0.0004,0.0037
26.09.2018 03:06:50.523 GMT+0100,2920.43,2919.57,0.0004,0.0037
26.09.2018 03:06:50.574 GMT+0100,2920.23,2919.57,0,0.0023
26.09.2018 03:06:52.331 GMT+0100,2920.23,2919.7690000000002,0,0.0016
26.09.2018 03:06:52.382 GMT+0100,2920.43,2919.7690000000002,0.0004,0.0037
26.09.2018 03:06:54.447 GMT+0100,2920.43,2919.4690000000005,0.0004,0.0037
26.09.2018 03:06:54.497 GMT+0100,2920.13,2919.4690000000005,0,0.0037
26.09.2018 03:07:19.559 GMT+0100,2920.13,2919.77,0,0.0016
26.09.2018 03:07:19.610 GMT+0100,2920.43,2919.77,0.0004,0.002
26.09.2018 03:07:24.559 GMT+0100,2920.43,2919.4690000000005,0.0004,0.0037
26.09.2018 03:07:24.609 GMT+0100,2920.13,2919.4690000000005,0.0015,0.0037
26.09.2018 03:16:52.538 GMT+0100,2920.13,2919.7690000000002,0,0.0005
26.09.2018 03:16:52.589 GMT+0100,2920.43,2919.77,0,0.0023
26.09.2018 03:18:04.631 GMT+0100,2920.631,2919.77,0.0022,0.003
26.09.2018 03:18:04.682 GMT+0100,2920.63,2919.9700000000003,0.0004,0.002
26.09.2018 03:19:23.575 GMT+0100,2920.631,2919.77,0.0022,0.003
26.09.2018 03:19:23.626 GMT+0100,2920.43,2919.77,0.003,0.0037
26.09.2018 03:22:09.178 GMT+0100,2920.43,2919.9690000000005,0,0.002
26.09.2018 03:22:09.229 GMT+0100,2920.631,2919.9690000000005,0.003,0.0037
26.09.2018 03:23:20.631 GMT+0100,2920.931,2919.9690000000005,0.0022,0.003
26.09.2018 03:23:20.682 GMT+0100,2920.93,2920.27,0.0004,0.002
26.09.2018 03:23:41.133 GMT+0100,2920.93,2919.9690000000005,0.0004,0.0037
26.09.2018 03:23:41.184 GMT+0100,2920.63,2919.9690000000005,0.0004,0.0037
26.09.2018 03:23:45.975 GMT+0100,2920.63,2920.2690000000002,0.0004,0.0016
26.09.2018 03:23:46.025 GMT+0100,2920.93,2920.2690000000002,0.0015,0.0037
26.09.2018 03:23:50.242 GMT+0100,2920.93,2919.9690000000005,0.003,0.0037
26.09.2018 03:23:50.294 GMT+0100,2920.63,2919.9690000000005,0.0004,0.0037
26.09.2018 03:23:54.376 GMT+0100,2920.931,2920.27,0.003,0.0016
26.09.2018 03:24:02.436 GMT+0100,2920.63,2919.9700000000003,0.0004,0.002
26.09.2018 03:24:02.797 GMT+0100,2920.63,2920.2690000000002,0.0004,0.0016
26.09.2018 03:24:02.848 GMT+0100,2920.93,2920.2690000000002,0.0004,0.0037
26.09.2018 03:24:02.958 GMT+0100,2920.93,2919.9700000000003,0.0004,0.0037
26.09.2018 03:24:03.009 GMT+0100,2920.63,2919.9700000000003,0.003,0.0037
26.09.2018 03:24:08.554 GMT+0100,2920.63,2920.27,0.0004,0.0023
26.09.2018 03:24:08.604 GMT+0100,2920.93,2920.27,0,0.0023
26.09.2018 03:25:02.629 GMT+0100,2920.93,2920.4690000000005,0,0.0016
26.09.2018 03:25:02.680 GMT+0100,2921.131,2920.4690000000005,0.003,0.0037
26.09.2018 03:25:37.579 GMT+0100,2921.131,2920.7690000000002,0.0015,0.0016
26.09.2018 03:25:37.629 GMT+0100,2921.43,2920.7690000000002,0.0015,0.0037
26.09.2018 03:25:38.616 GMT+0100,2921.43,2920.4690000000005,0.003,0.0037
26.09.2018 03:25:38.666 GMT+0100,2921.131,2920.4690000000005,0.003,0.0037
26.09.2018 03:26:26.191 GMT+0100,2920.931,2920.4690000000005,0.0004,0.0023
26.09.2018 03:26:26.246 GMT+0100,2920.93,2920.2690000000002,0,0.0037
26.09.2018 03:26:28.110 GMT+0100,2921.13,2920.2690000000002,0.0004,0.0037
26.09.2018 03:26:28.161 GMT+0100,2921.13,2920.4700000000003,0.0004,0.002
26.09.2018 03:26:29.055 GMT+0100,2921.13,2920.2690000000002,0.0004,0.0037
26.09.2018 03:26:29.106 GMT+0100,2920.93,2920.2690000000002,0.0015,0.0037
26.09.2018 03:26:30.543 GMT+0100,2921.13,2920.4700000000003,0,0.0023
26.09.2018 03:26:34.538 GMT+0100,2921.13,2920.77,0,0.0016
26.09.2018 03:26:34.589 GMT+0100,2921.43,2920.77,0,0.0023
26.09.2018 03:26:38.963 GMT+0100,2921.43,2920.4700000000003,0,0.0037
26.09.2018 03:26:39.014 GMT+0100,2921.13,2920.4700000000003,0.0004,0.002
26.09.2018 03:27:27.554 GMT+0100,2921.13,2920.77,0.0004,0.0016
26.09.2018 03:27:27.604 GMT+0100,2921.43,2920.77,0.0004,0.002
26.09.2018 03:27:57.079 GMT+0100,2921.43,2920.4690000000005,0.0004,0.0037
26.09.2018 03:27:57.130 GMT+0100,2921.13,2920.4690000000005,0.0004,0.0037
26.09.2018 03:27:59.124 GMT+0100,2921.13,2920.7690000000002,0.0004,0.0016
26.09.2018 03:27:59.175 GMT+0100,2921.43,2920.7690000000002,0.0015,0.0037
26.09.2018 03:29:16.210 GMT+0100,2921.13,2920.4700000000003,0.0004,0.002
26.09.2018 03:29:29.094 GMT+0100,2921.431,2920.77,0.003,0.0016
26.09.2018 03:29:38.123 GMT+0100,2921.431,2920.4700000000003,0.003,0.0037
26.09.2018 03:29:38.174 GMT+0100,2921.131,2920.4700000000003,0.003,0.0016
26.09.2018 03:29:39.379 GMT+0100,2921.43,2920.7690000000002,0,0.0037
26.09.2018 03:29:43.497 GMT+0100,2921.131,2920.4690000000005,0.0004,0.0037
26.09.2018 03:29:43.547 GMT+0100,2921.13,2920.4690000000005,0,0.0037
26.09.2018 03:30:00.184 GMT+0100,2921.131,2920.4690000000005,0.0004,0.0037
26.09.2018 03:30:00.235 GMT+0100,2921.43,2920.7690000000002,0.0015,0.0037
26.09.2018 03:30:00.535 GMT+0100,2921.43,2920.4690000000005,0.003,0.0037
26.09.2018 03:30:00.588 GMT+0100,2921.13,2920.4690000000005,0.0004,0.0037
26.09.2018 03:30:01.627 GMT+0100,2921.13,2920.7690000000002,0.0004,0.0016
26.09.2018 03:30:01.677 GMT+0100,2921.431,2920.7690000000002,0.003,0.0037
26.09.2018 03:30:08.306 GMT+0100,2921.2309999999998,2920.57,0.003,0.0016
26.09.2018 03:30:08.485 GMT+0100,2921.131,2920.4690000000005,0.003,0.0037
26.09.2018 03:30:54.935 GMT+0100,2921.131,2920.7690000000002,0.0015,0.0016
26.09.2018 03:30:54.986 GMT+0100,2921.431,2920.7690000000002,0.003,0.0037
26.09.2018 03:32:03.737 GMT+0100,2921.431,2920.9700000000003,0.0008,0.0016
26.09.2018 03:32:03.787 GMT+0100,2921.63,2920.9700000000003,0,0.0023
26.09.2018 03:32:06.600 GMT+0100,2921.43,2920.77,0.003,0.0037
26.09.2018 03:34:46.772 GMT+0100,2921.631,2920.9690000000005,0.003,0.0037
26.09.2018 03:36:02.269 GMT+0100,2921.631,2920.7690000000002,0.0022,0.003
26.09.2018 03:36:02.319 GMT+0100,2921.43,2920.7690000000002,0,0.0037
26.09.2018 03:36:05.076 GMT+0100,2921.43,2920.9690000000005,0,0.0016
26.09.2018 03:36:05.127 GMT+0100,2921.63,2920.9690000000005,0.0015,0.0037
26.09.2018 03:36:05.561 GMT+0100,2921.63,2920.77,0.003,0.0037
26.09.2018 03:36:05.612 GMT+0100,2921.43,2920.77,0.0004,0.002
26.09.2018 03:36:12.867 GMT+0100,2921.43,2920.9700000000003,0.0004,0.0016
26.09.2018 03:36:12.917 GMT+0100,2921.631,2920.9700000000003,0.003,0.0016
26.09.2018 03:36:14.447 GMT+0100,2921.631,2920.7690000000002,0.003,0.0037
26.09.2018 03:36:14.498 GMT+0100,2921.431,2920.7690000000002,0.003,0.0037
26.09.2018 03:37:19.716 GMT+0100,2921.431,2920.9690000000005,0.0008,0.0016
26.09.2018 03:37:19.766 GMT+0100,2921.63,2920.9690000000005,0.0015,0.0037
26.09.2018 03:37:30.693 GMT+0100,2921.63,2920.87,0.003,0.0037
26.09.2018 03:37:30.744 GMT+0100,2921.531,2920.87,0.003,0.0016
26.09.2018 03:37:30.871 GMT+0100,2921.43,2920.77,0.003,0.0037
26.09.2018 03:41:18.243 GMT+0100,2921.43,2920.9700000000003,0.0008,0.0016
26.09.2018 03:41:18.294 GMT+0100,2921.63,2920.9700000000003,0.0004,0.002
26.09.2018 03:41:22.972 GMT+0100,2921.63,2920.77,0.0004,0.0037
26.09.2018 03:41:23.023 GMT+0100,2921.43,2920.77,0.003,0.0037
26.09.2018 03:41:46.186 GMT+0100,2921.131,2920.77,0,0.002
26.09.2018 03:41:46.236 GMT+0100,2921.13,2920.4700000000003,0.0004,0.002
26.09.2018 03:45:10.409 GMT+0100,2921.43,2920.7690000000002,0.0015,0.0037
26.09.2018 03:49:10.668 GMT+0100,2921.43,2920.9690000000005,0.0008,0.0016
26.09.2018 03:49:10.719 GMT+0100,2921.63,2920.9690000000005,0,0.0037
26.09.2018 03:51:25.739 GMT+0100,2921.63,2920.7690000000002,0.0022,0.003
26.09.2018 03:51:25.790 GMT+0100,2921.431,2920.7690000000002,0.003,0.0037
26.09.2018 03:52:18.353 GMT+0100,2921.431,2920.9690000000005,0.0015,0.0016
26.09.2018 03:52:18.403 GMT+0100,2921.631,2920.9690000000005,0.003,0.0037
26.09.2018 03:52:20.649 GMT+0100,2921.43,2920.7690000000002,0,0.0037
26.09.2018 03:54:36.074 GMT+0100,2921.43,2920.7690000000002,0,0.0037
26.09.2018 03:54:36.125 GMT+0100,2921.631,2920.9690000000005,0.003,0.0037
26.09.2018 03:55:52.503 GMT+0100,2921.631,2921.27,0.0008,0.0016
26.09.2018 03:55:52.553 GMT+0100,2921.93,2921.27,0.003,0.0037
26.09.2018 03:57:54.917 GMT+0100,2921.93,2920.9700000000003,0.0022,0.003
26.09.2018 03:57:54.969 GMT+0100,2921.63,2920.9700000000003,0.003,0.0037
26.09.2018 03:58:01.727 GMT+0100,2921.63,2920.9700000000003,0,0.0037
26.09.2018 03:58:01.778 GMT+0100,2921.93,2921.2690000000002,0.0015,0.0037
26.09.2018 03:58:54.469 GMT+0100,2921.93,2921.4690000000005,0.0015,0.0016
26.09.2018 03:58:54.520 GMT+0100,2922.131,2921.4690000000005,0.003,0.0037
26.09.2018 03:59:44.166 GMT+0100,2922.131,2921.2690000000002,0.003,0.0037
26.09.2018 03:59:44.216 GMT+0100,2921.93,2921.2690000000002,0,0.0037
26.09.2018 03:59:44.327 GMT+0100,2921.93,2921.4690000000005,0,0.0016
26.09.2018 03:59:44.377 GMT+0100,2922.13,2921.4690000000005,0.0004,0.0037
26.09.2018 04:00:44.471 GMT+0100,2922.131,2921.4690000000005,0.0022,0.003
26.09.2018 04:09:41.897 GMT+0100,2921.93,2921.27,0.003,0.0037
26.09.2018 04:09:43.711 GMT+0100,2921.93,2921.4690000000005,0.0015,0.0016
26.09.2018 04:09:43.761 GMT+0100,2922.13,2921.4690000000005,0.0004,0.0037
26.09.2018 04:09:49.049 GMT+0100,2922.13,2921.2690000000002,0.0004,0.0037
26.09.2018 04:09:49.100 GMT+0100,2921.93,2921.2690000000002,0,0.0037
26.09.2018 04:10:02.326 GMT+0100,2921.93,2921.4700000000003,0,0.0016
26.09.2018 04:10:02.377 GMT+0100,2922.13,2921.4700000000003,0,0.0023
26.09.2018 04:10:07.734 GMT+0100,2922.13,2921.2690000000002,0,0.0037
26.09.2018 04:10:07.784 GMT+0100,2921.931,2921.2690000000002,0.003,0.0037
26.09.2018 04:10:15.293 GMT+0100,2922.13,2921.4690000000005,0.0004,0.0037
26.09.2018 04:10:21.293 GMT+0100,2922.13,2921.2690000000002,0.0004,0.0037
26.09.2018 04:10:21.344 GMT+0100,2921.93,2921.2690000000002,0,0.0037
26.09.2018 04:10:23.204 GMT+0100,2921.93,2921.4690000000005,0,0.0016
26.09.2018 04:10:23.254 GMT+0100,2922.131,2921.4690000000005,0.003,0.0037
26.09.2018 04:10:23.882 GMT+0100,2922.131,2921.2690000000002,0.003,0.0037
26.09.2018 04:10:23.932 GMT+0100,2921.93,2921.2690000000002,0.0004,0.0037
26.09.2018 04:11:24.105 GMT+0100,2921.931,2921.2690000000002,0.0022,0.003
26.09.2018 04:12:36.551 GMT+0100,2921.931,2921.4690000000005,0.0008,0.0016
26.09.2018 04:12:36.677 GMT+0100,2922.13,2921.4690000000005,0,0.0037
26.09.2018 04:13:22.584 GMT+0100,2922.13,2921.27,0,0.0037
26.09.2018 04:13:22.634 GMT+0100,2921.93,2921.27,0.0004,0.002
26.09.2018 04:14:56.261 GMT+0100,2921.931,2920.9690000000005,0.0022,0.003
26.09.2018 04:14:56.311 GMT+0100,2921.63,2920.9690000000005,0.0004,0.0037
26.09.2018 04:15:56.451 GMT+0100,2921.631,2920.9690000000005,0.0022,0.003
26.09.2018 04:18:00.687 GMT+0100,2921.631,2921.27,0.0008,0.0016
26.09.2018 04:18:00.737 GMT+0100,2921.93,2921.27,0,0.0023
26.09.2018 04:18:50.455 GMT+0100,2922.13,2921.4700000000003,0,0.0023
26.09.2018 04:18:51.064 GMT+0100,2921.93,2921.2690000000002,0,0.0037
26.09.2018 04:18:54.817 GMT+0100,2921.93,2921.4700000000003,0,0.0016
26.09.2018 04:18:54.867 GMT+0100,2922.13,2921.4700000000003,0,0.0023
26.09.2018 04:30:06.921 GMT+0100,2922.431,2921.7690000000002,0.0014,0.0021
26.09.2018 04:30:11.481 GMT+0100,2922.431,2921.4700000000003,0.003,0.0037
26.09.2018 04:30:11.595 GMT+0100,2922.13,2921.4700000000003,0,0.0023
26.09.2018 04:30:26.443 GMT+0100,2922.13,2921.77,0,0.0016
26.09.2018 04:30:26.493 GMT+0100,2922.43,2921.77,0.003,0.0037
26.09.2018 04:30:32.156 GMT+0100,2922.43,2921.5690000000004,0.003,0.0037
26.09.2018 04:30:32.206 GMT+0100,2922.2309999999998,2921.5690000000004,0.003,0.0037
26.09.2018 04:30:33.179 GMT+0100,2922.2309999999998,2921.77,0.0015,0.0016
26.09.2018 04:30:33.306 GMT+0100,2922.431,2921.77,0.003,0.0016
26.09.2018 04:35:33.422 GMT+0100,2922.431,2921.7690000000002,0.0008,0.001
26.09.2018 04:39:25.455 GMT+0100,2922.431,2921.9700000000003,0.0008,0.0016
26.09.2018 04:39:25.506 GMT+0100,2922.63,2921.9700000000003,0.003,0.0037
26.09.2018 04:40:24.312 GMT+0100,2922.93,2922.2690000000002,0,0.0037
26.09.2018 04:41:12.721 GMT+0100,2922.631,2922.2690000000002,0.0004,0.0023
26.09.2018 04:41:12.772 GMT+0100,2922.63,2921.9690000000005,0,0.0037
26.09.2018 04:43:07.452 GMT+0100,2922.63,2921.7690000000002,0.0022,0.003
26.09.2018 04:43:07.502 GMT+0100,2922.43,2921.7690000000002,0.0004,0.0037
26.09.2018 04:43:14.432 GMT+0100,2922.43,2921.9700000000003,0.0004,0.0016
26.09.2018 04:43:14.483 GMT+0100,2922.63,2921.9700000000003,0,0.0023
26.09.2018 04:47:21.308 GMT+0100,2922.63,2922.2690000000002,0.0008,0.0016
26.09.2018 04:47:21.359 GMT+0100,2922.93,2922.2690000000002,0.0004,0.0037
26.09.2018 04:47:34.547 GMT+0100,2922.93,2921.9690000000005,0.0004,0.0037
26.09.2018 04:47:34.598 GMT+0100,2922.63,2921.9690000000005,0.0015,0.0037
26.09.2018 04:59:36.531 GMT+0100,2922.931,2922.2690000000002,0.0014,0.0021
26.09.2018 04:59:37.045 GMT+0100,2922.93,2922.2690000000002,0,0.0037
26.09.2018 04:59:42.637 GMT+0100,2922.93,2921.9700000000003,0,0.0037
26.09.2018 04:59:42.687 GMT+0100,2922.63,2921.9700000000003,0,0.0023
26.09.2018 05:00:15.214 GMT+0100,2922.93,2922.27,0.003,0.0037
26.09.2018 05:01:32.472 GMT+0100,2922.93,2921.9690000000005,0.0022,0.003
26.09.2018 05:01:32.523 GMT+0100,2922.63,2921.9690000000005,0,0.0037
26.09.2018 05:05:06.401 GMT+0100,2922.63,2921.7690000000002,0.0022,0.003
26.09.2018 05:05:06.477 GMT+0100,2922.43,2921.7690000000002,0.0015,0.0037
26.09.2018 05:05:11.700 GMT+0100,2922.63,2921.9690000000005,0,0.0037
26.09.2018 05:05:36.876 GMT+0100,2922.63,2921.7690000000002,0,0.0037
26.09.2018 05:05:36.926 GMT+0100,2922.43,2921.7690000000002,0,0.0037
26.09.2018 05:05:52.810 GMT+0100,2922.43,2921.9690000000005,0,0.0016
26.09.2018 05:05:52.861 GMT+0100,2922.631,2921.9690000000005,0.003,0.0037
26.09.2018 05:09:25.031 GMT+0100,2922.631,2921.7690000000002,0.0022,0.003
26.09.2018 05:09:25.081 GMT+0100,2922.43,2921.7690000000002,0.0004,0.0037
26.09.2018 05:09:26.983 GMT+0100,2922.43,2921.9690000000005,0.0004,0.0016
26.09.2018 05:09:27.040 GMT+0100,2922.63,2921.9690000000005,0,0.0037
26.09.2018 05:09:34.026 GMT+0100,2922.63,2921.77,0,0.0037
26.09.2018 05:09:34.076 GMT+0100,2922.43,2921.77,0.003,0.0037
26.09.2018 05:19:03.104 GMT+0100,2922.43,2921.4700000000003,0.0022,0.003
26.09.2018 05:19:03.155 GMT+0100,2922.13,2921.4700000000003,0.0004,0.002
26.09.2018 05:23:50.045 GMT+0100,2922.131,2921.7690000000002,0.0008,0.0016
26.09.2018 05:23:50.175 GMT+0100,2922.43,2921.7690000000002,0.0015,0.0037
26.09.2018 05:23:53.317 GMT+0100,2922.131,2921.4700000000003,0.003,0.0016
26.09.2018 05:28:53.512 GMT+0100,2922.131,2921.4690000000005,0.0008,0.001
26.09.2018 05:35:24.370 GMT+0100,2922.43,2921.77,0.0014,0.0021
26.09.2018 05:37:23.931 GMT+0100,2922.431,2921.4700000000003,0.0022,0.003
26.09.2018 05:37:23.981 GMT+0100,2922.13,2921.4700000000003,0.0004,0.002
26.09.2018 05:39:04.352 GMT+0100,2922.131,2921.77,0.0008,0.0016
26.09.2018 05:39:04.403 GMT+0100,2922.431,2921.77,0.003,0.0016
26.09.2018 05:42:14.119 GMT+0100,2922.431,2921.4690000000005,0.0022,0.003
26.09.2018 05:42:14.170 GMT+0100,2922.13,2921.4690000000005,0.0004,0.0037
26.09.2018 05:43:14.446 GMT+0100,2922.131,2921.4690000000005,0.0022,0.003
26.09.2018 05:45:39.617 GMT+0100,2922.131,2921.77,0.0008,0.0016
26.09.2018 05:45:39.667 GMT+0100,2922.43,2921.77,0.003,0.0037
26.09.2018 06:00:00.546 GMT+0100,2922.431,2921.7690000000002,0.0014,0.0021
26.09.2018 06:00:01.060 GMT+0100,2922.43,2921.7690000000002,0,0.0037
26.09.2018 06:00:36.391 GMT+0100,2922.63,2921.9690000000005,0.0004,0.0037
26.09.2018 06:01:36.472 GMT+0100,2922.631,2921.9690000000005,0.0022,0.003
26.09.2018 06:02:10.064 GMT+0100,2922.93,2922.27,0.003,0.0037
26.09.2018 06:03:19.220 GMT+0100,2922.63,2921.9690000000005,0.0004,0.0037
26.09.2018 06:03:57.840 GMT+0100,2922.63,2922.2690000000002,0.0004,0.0016
26.09.2018 06:03:57.890 GMT+0100,2922.93,2922.2690000000002,0,0.0037
26.09.2018 06:04:23.148 GMT+0100,2922.93,2922.4690000000005,0,0.0016
26.09.2018 06:04:23.199 GMT+0100,2923.131,2922.4690000000005,0.003,0.0037
26.09.2018 06:04:55.893 GMT+0100,2923.43,2922.7690000000002,0.0015,0.0037
26.09.2018 06:08:53.916 GMT+0100,2923.43,2922.4690000000005,0.0022,0.003
26.09.2018 06:08:53.967 GMT+0100,2923.13,2922.4690000000005,0,0.0037
26.09.2018 06:10:56.054 GMT+0100,2923.13,2922.2690000000002,0.0022,0.003
26.09.2018 06:10:56.105 GMT+0100,2922.93,2922.2690000000002,0.0015,0.0037
26.09.2018 06:10:58.384 GMT+0100,2923.131,2922.4700000000003,0.003,0.0016
26.09.2018 06:12:53.068 GMT+0100,2923.131,2922.7690000000002,0.0008,0.0016
26.09.2018 06:12:53.119 GMT+0100,2923.43,2922.7690000000002,0,0.0037
26.09.2018 06:12:53.302 GMT+0100,2923.13,2922.7690000000002,0.0015,0.0016
26.09.2018 06:12:53.353 GMT+0100,2923.13,2922.4700000000003,0.003,0.0037
26.09.2018 06:12:57.208 GMT+0100,2923.13,2922.4700000000003,0.0004,0.0037
26.09.2018 06:12:57.258 GMT+0100,2923.431,2922.7690000000002,0.003,0.0037
26.09.2018 06:13:01.804 GMT+0100,2923.13,2922.7690000000002,0.0004,0.0023
26.09.2018 06:13:01.855 GMT+0100,2923.13,2922.4690000000005,0.0004,0.0037
26.09.2018 06:13:02.213 GMT+0100,2923.13,2922.77,0.0004,0.0016
26.09.2018 06:13:02.263 GMT+0100,2923.43,2922.77,0,0.0023
26.09.2018 06:13:16.133 GMT+0100,2923.43,2922.4690000000005,0,0.0037
26.09.2018 06:13:16.183 GMT+0100,2923.131,2922.4690000000005,0.003,0.0037
26.09.2018 06:15:03.504 GMT+0100,2923.23,2922.4690000000005,0.0022,0.003
26.09.2018 06:15:03.555 GMT+0100,2923.23,2922.5690000000004,0.0015,0.0037
26.09.2018 06:15:03.848 GMT+0100,2923.23,2922.5690000000004,0.0004,0.0037
26.09.2018 06:15:03.898 GMT+0100,2923.43,2922.77,0.003,0.0037
26.09.2018 06:15:13.199 GMT+0100,2923.13,2922.4700000000003,0.0004,0.002
