Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 10:34:32.958 GMT+0200,163.316,163.269,0.0137,0.0217
21.09.2021 10:34:38.167 GMT+0200,163.285,163.24,0.0137,0.0217
21.09.2021 10:34:38.336 GMT+0200,163.31799999999998,163.273,0.0137,0.0217
21.09.2021 10:34:38.996 GMT+0200,163.287,163.245,0.0137,0.0217
21.09.2021 10:34:42.566 GMT+0200,163.323,163.269,0.0137,0.0217
21.09.2021 10:34:48.510 GMT+0200,163.292,163.238,0.0137,0.0217
21.09.2021 10:34:49.890 GMT+0200,163.304,163.254,0.0137,0.0217
21.09.2021 10:34:50.088 GMT+0200,163.28799999999998,163.24200000000002,0.0137,0.0217
21.09.2021 10:35:04.412 GMT+0200,163.305,163.259,0.0137,0.0217
21.09.2021 10:35:04.638 GMT+0200,163.29,163.238,0.0137,0.0217
21.09.2021 10:35:07.590 GMT+0200,163.319,163.27200000000002,0.0137,0.0217
21.09.2021 10:35:15.785 GMT+0200,163.287,163.241,0.0137,0.0217
21.09.2021 10:35:54.264 GMT+0200,163.321,163.276,0.0137,0.0217
21.09.2021 10:36:04.826 GMT+0200,163.289,163.24,0.0137,0.0217
21.09.2021 10:36:16.935 GMT+0200,163.316,163.27100000000002,0.0137,0.0217
21.09.2021 10:36:39.623 GMT+0200,163.354,163.30200000000002,0.0137,0.0217
21.09.2021 10:36:39.770 GMT+0200,163.319,163.269,0.0137,0.0217
21.09.2021 10:36:40.584 GMT+0200,163.355,163.304,0.0137,0.0217
21.09.2021 10:36:41.526 GMT+0200,163.316,163.269,0.0137,0.0217
21.09.2021 10:36:41.692 GMT+0200,163.352,163.303,0.0137,0.0217
21.09.2021 10:36:41.818 GMT+0200,163.33200000000002,163.28799999999998,0.0137,0.0217
21.09.2021 10:36:42.251 GMT+0200,163.31799999999998,163.27100000000002,0.0137,0.0217
21.09.2021 10:36:43.014 GMT+0200,163.353,163.30200000000002,0.0137,0.0217
21.09.2021 10:36:45.597 GMT+0200,163.316,163.269,0.0137,0.0217
21.09.2021 10:36:47.128 GMT+0200,163.354,163.304,0.0137,0.0217
21.09.2021 10:36:50.064 GMT+0200,163.336,163.292,0.0137,0.0217
21.09.2021 10:36:50.178 GMT+0200,163.321,163.27200000000002,0.0137,0.0217
21.09.2021 10:37:12.426 GMT+0200,163.352,163.30100000000002,0.0137,0.0217
21.09.2021 10:37:12.618 GMT+0200,163.31799999999998,163.27,0.0137,0.0217
21.09.2021 10:37:15.232 GMT+0200,163.29,163.245,0.0137,0.0217
21.09.2021 10:37:15.427 GMT+0200,163.32,163.274,0.0137,0.0217
21.09.2021 10:37:20.229 GMT+0200,163.291,163.239,0.0137,0.0217
21.09.2021 10:39:00.892 GMT+0200,163.256,163.21200000000002,0.0137,0.0217
21.09.2021 10:39:01.067 GMT+0200,163.29,163.238,0.0137,0.0217
21.09.2021 10:41:54.371 GMT+0200,163.32,163.269,0.0137,0.0217
21.09.2021 10:42:02.713 GMT+0200,163.308,163.261,0.0137,0.0217
21.09.2021 10:42:02.919 GMT+0200,163.292,163.241,0.0137,0.0217
21.09.2021 10:42:04.122 GMT+0200,163.316,163.269,0.0137,0.0217
21.09.2021 10:42:06.826 GMT+0200,163.28799999999998,163.238,0.0137,0.0217
21.09.2021 10:42:06.928 GMT+0200,163.32,163.27200000000002,0.0137,0.0217
21.09.2021 10:42:07.308 GMT+0200,163.29,163.24,0.0137,0.0217
21.09.2021 10:42:07.799 GMT+0200,163.321,163.276,0.0137,0.0217
21.09.2021 10:42:08.339 GMT+0200,163.287,163.238,0.0137,0.0217
21.09.2021 10:42:08.449 GMT+0200,163.322,163.27,0.0137,0.0217
21.09.2021 10:42:12.126 GMT+0200,163.285,163.243,0.0137,0.0217
21.09.2021 10:42:12.528 GMT+0200,163.321,163.27,0.0137,0.0217
21.09.2021 10:42:39.035 GMT+0200,163.285,163.241,0.0137,0.0217
21.09.2021 10:42:45.772 GMT+0200,163.322,163.273,0.0137,0.0217
21.09.2021 10:44:20.657 GMT+0200,163.355,163.30100000000002,0.0137,0.0217
21.09.2021 10:44:24.002 GMT+0200,163.319,163.274,0.0137,0.0217
21.09.2021 10:44:31.469 GMT+0200,163.354,163.30100000000002,0.0137,0.0217
21.09.2021 10:44:46.428 GMT+0200,163.338,163.28799999999998,0.0137,0.0217
21.09.2021 10:44:46.685 GMT+0200,163.351,163.303,0.0137,0.0217
21.09.2021 10:45:04.464 GMT+0200,163.319,163.274,0.0137,0.0217
21.09.2021 10:45:45.957 GMT+0200,163.351,163.305,0.0137,0.0217
21.09.2021 10:46:21.149 GMT+0200,163.31799999999998,163.273,0.0137,0.0217
21.09.2021 10:46:31.931 GMT+0200,163.34799999999998,163.306,0.0137,0.0217
21.09.2021 10:46:32.118 GMT+0200,163.321,163.27,0.0137,0.0217
21.09.2021 10:46:33.971 GMT+0200,163.35,163.30200000000002,0.0137,0.0217
21.09.2021 10:46:34.308 GMT+0200,163.316,163.273,0.0137,0.0217
21.09.2021 10:47:38.766 GMT+0200,163.291,163.24,0.0137,0.0217
21.09.2021 10:47:39.071 GMT+0200,163.322,163.274,0.0137,0.0217
21.09.2021 10:47:40.200 GMT+0200,163.28799999999998,163.239,0.0137,0.0217
21.09.2021 10:47:41.038 GMT+0200,163.321,163.269,0.0137,0.0217
21.09.2021 10:48:27.959 GMT+0200,163.35,163.308,0.0137,0.0217
21.09.2021 10:48:28.247 GMT+0200,163.316,163.273,0.0137,0.0217
21.09.2021 10:50:19.144 GMT+0200,163.353,163.303,0.0137,0.0217
21.09.2021 10:50:20.356 GMT+0200,163.316,163.27200000000002,0.0137,0.0217
21.09.2021 10:50:28.814 GMT+0200,163.352,163.308,0.0137,0.0217
21.09.2021 10:50:30.043 GMT+0200,163.33200000000002,163.292,0.0137,0.0217
21.09.2021 10:50:30.423 GMT+0200,163.321,163.27,0.0137,0.0217
21.09.2021 10:51:16.766 GMT+0200,163.353,163.308,0.0137,0.0217
21.09.2021 10:51:16.911 GMT+0200,163.31799999999998,163.276,0.0137,0.0217
21.09.2021 10:51:21.706 GMT+0200,163.355,163.305,0.0137,0.0217
21.09.2021 10:51:21.862 GMT+0200,163.321,163.274,0.0137,0.0217
21.09.2021 10:52:06.939 GMT+0200,163.351,163.306,0.0137,0.0217
21.09.2021 10:52:09.018 GMT+0200,163.385,163.333,0.0137,0.0217
21.09.2021 10:52:19.108 GMT+0200,163.352,163.30200000000002,0.0137,0.0217
21.09.2021 10:52:19.295 GMT+0200,163.379,163.336,0.0137,0.0217
21.09.2021 10:52:28.384 GMT+0200,163.354,163.308,0.0137,0.0217
21.09.2021 10:52:32.944 GMT+0200,163.384,163.334,0.0137,0.0217
21.09.2021 10:52:33.115 GMT+0200,163.351,163.305,0.0137,0.0217
21.09.2021 10:52:38.778 GMT+0200,163.379,163.334,0.0137,0.0217
21.09.2021 10:54:15.411 GMT+0200,163.34799999999998,163.30100000000002,0.0137,0.0217
21.09.2021 10:54:15.573 GMT+0200,163.383,163.339,0.0137,0.0217
21.09.2021 10:54:15.775 GMT+0200,163.352,163.308,0.0137,0.0217
21.09.2021 10:54:15.880 GMT+0200,163.363,163.321,0.0137,0.0217
21.09.2021 10:54:16.261 GMT+0200,163.353,163.30100000000002,0.0137,0.0217
21.09.2021 10:54:26.110 GMT+0200,163.382,163.333,0.0137,0.0217
21.09.2021 10:54:30.752 GMT+0200,163.35,163.306,0.0137,0.0217
21.09.2021 10:54:36.880 GMT+0200,163.386,163.336,0.0137,0.0217
21.09.2021 10:54:37.774 GMT+0200,163.35,163.30200000000002,0.0137,0.0217
21.09.2021 10:54:41.785 GMT+0200,163.382,163.33700000000002,0.0137,0.0217
21.09.2021 10:54:42.928 GMT+0200,163.355,163.304,0.0137,0.0217
21.09.2021 10:54:51.147 GMT+0200,163.379,163.339,0.0137,0.0217
21.09.2021 10:55:06.830 GMT+0200,163.351,163.305,0.0137,0.0217
21.09.2021 10:55:34.914 GMT+0200,163.379,163.33200000000002,0.0137,0.0217
21.09.2021 10:55:50.386 GMT+0200,163.351,163.304,0.0137,0.0217
21.09.2021 10:55:50.512 GMT+0200,163.386,163.336,0.0137,0.0217
21.09.2021 10:57:47.904 GMT+0200,163.412,163.363,0.0137,0.0217
21.09.2021 10:58:05.329 GMT+0200,163.382,163.334,0.0137,0.0217
21.09.2021 11:00:25.762 GMT+0200,163.353,163.30100000000002,0.0137,0.0217
21.09.2021 11:00:29.022 GMT+0200,163.32,163.276,0.0137,0.0217
21.09.2021 11:00:30.149 GMT+0200,163.352,163.308,0.0137,0.0217
21.09.2021 11:00:30.250 GMT+0200,163.32,163.276,0.0137,0.0217
21.09.2021 11:00:30.512 GMT+0200,163.352,163.303,0.0137,0.0217
21.09.2021 11:00:31.329 GMT+0200,163.31799999999998,163.276,0.0137,0.0217
21.09.2021 11:00:32.702 GMT+0200,163.354,163.305,0.0137,0.0217
21.09.2021 11:03:08.031 GMT+0200,163.386,163.334,0.0137,0.0217
21.09.2021 11:03:31.644 GMT+0200,163.35,163.30100000000002,0.0137,0.0217
21.09.2021 11:03:36.709 GMT+0200,163.382,163.33700000000002,0.0137,0.0217
21.09.2021 11:03:36.989 GMT+0200,163.352,163.303,0.0137,0.0217
21.09.2021 11:03:37.562 GMT+0200,163.383,163.334,0.0137,0.0217
21.09.2021 11:03:37.663 GMT+0200,163.354,163.305,0.0137,0.0217
21.09.2021 11:03:38.564 GMT+0200,163.365,163.321,0.0137,0.0217
21.09.2021 11:03:38.668 GMT+0200,163.379,163.334,0.0137,0.0217
21.09.2021 11:03:45.900 GMT+0200,163.34799999999998,163.30200000000002,0.0137,0.0217
21.09.2021 11:05:02.171 GMT+0200,163.379,163.333,0.0137,0.0217
21.09.2021 11:05:02.877 GMT+0200,163.35,163.308,0.0137,0.0217
21.09.2021 11:05:03.254 GMT+0200,163.379,163.339,0.0137,0.0217
21.09.2021 11:05:03.402 GMT+0200,163.352,163.308,0.0137,0.0217
21.09.2021 11:05:17.054 GMT+0200,163.382,163.33200000000002,0.0137,0.0217
21.09.2021 11:05:18.084 GMT+0200,163.355,163.303,0.0137,0.0217
21.09.2021 11:05:39.124 GMT+0200,163.379,163.33700000000002,0.0137,0.0217
21.09.2021 11:05:42.204 GMT+0200,163.34799999999998,163.30100000000002,0.0137,0.0217
21.09.2021 11:05:42.757 GMT+0200,163.382,163.33200000000002,0.0137,0.0217
21.09.2021 11:05:56.654 GMT+0200,163.352,163.303,0.0137,0.0217
21.09.2021 11:07:30.306 GMT+0200,163.382,163.33700000000002,0.0137,0.0217
21.09.2021 11:07:42.577 GMT+0200,163.351,163.304,0.0137,0.0217
21.09.2021 11:07:53.724 GMT+0200,163.381,163.33700000000002,0.0137,0.0217
21.09.2021 11:07:54.084 GMT+0200,163.352,163.305,0.0137,0.0217
21.09.2021 11:08:00.501 GMT+0200,163.383,163.33200000000002,0.0137,0.0217
21.09.2021 11:08:02.766 GMT+0200,163.351,163.308,0.0137,0.0217
21.09.2021 11:08:39.891 GMT+0200,163.384,163.333,0.0137,0.0217
21.09.2021 11:09:28.158 GMT+0200,163.352,163.308,0.0137,0.0217
21.09.2021 11:11:21.052 GMT+0200,163.384,163.339,0.0137,0.0217
21.09.2021 11:11:23.136 GMT+0200,163.355,163.304,0.0137,0.0217
21.09.2021 11:13:21.818 GMT+0200,163.316,163.276,0.0137,0.0217
21.09.2021 11:13:59.180 GMT+0200,163.304,163.256,0.0137,0.0217
21.09.2021 11:13:59.303 GMT+0200,163.322,163.274,0.0137,0.0217
21.09.2021 11:14:00.963 GMT+0200,163.285,163.238,0.0137,0.0217
21.09.2021 11:14:01.251 GMT+0200,163.32,163.27,0.0137,0.0217
21.09.2021 11:14:01.420 GMT+0200,163.28799999999998,163.245,0.0137,0.0217
21.09.2021 11:14:16.867 GMT+0200,163.322,163.27200000000002,0.0137,0.0217
21.09.2021 11:14:17.786 GMT+0200,163.29,163.241,0.0137,0.0217
21.09.2021 11:14:19.425 GMT+0200,163.31799999999998,163.276,0.0137,0.0217
21.09.2021 11:14:22.588 GMT+0200,163.29,163.24200000000002,0.0137,0.0217
21.09.2021 11:14:22.799 GMT+0200,163.319,163.273,0.0137,0.0217
21.09.2021 11:14:25.315 GMT+0200,163.287,163.241,0.0137,0.0217
21.09.2021 11:14:26.814 GMT+0200,163.32,163.273,0.0137,0.0217
21.09.2021 11:14:28.210 GMT+0200,163.287,163.238,0.0137,0.0217
21.09.2021 11:14:29.715 GMT+0200,163.32,163.27,0.0137,0.0217
21.09.2021 11:14:30.274 GMT+0200,163.291,163.239,0.0137,0.0217
21.09.2021 11:14:31.374 GMT+0200,163.316,163.269,0.0137,0.0217
21.09.2021 11:14:34.483 GMT+0200,163.29,163.24200000000002,0.0137,0.0217
21.09.2021 11:14:55.024 GMT+0200,163.32,163.273,0.0137,0.0217
21.09.2021 11:17:45.019 GMT+0200,163.289,163.241,0.0137,0.0217
21.09.2021 11:17:45.299 GMT+0200,163.319,163.27100000000002,0.0137,0.0217
21.09.2021 11:17:57.675 GMT+0200,163.289,163.243,0.0137,0.0217
21.09.2021 11:17:57.843 GMT+0200,163.31799999999998,163.273,0.0137,0.0217
21.09.2021 11:17:57.950 GMT+0200,163.287,163.241,0.0137,0.0217
21.09.2021 11:17:58.173 GMT+0200,163.316,163.274,0.0137,0.0217
21.09.2021 11:17:58.303 GMT+0200,163.285,163.241,0.0137,0.0217
21.09.2021 11:17:58.502 GMT+0200,163.323,163.274,0.0137,0.0217
21.09.2021 11:17:58.832 GMT+0200,163.291,163.238,0.0137,0.0217
21.09.2021 11:18:00.908 GMT+0200,163.31799999999998,163.273,0.0137,0.0217
21.09.2021 11:18:07.362 GMT+0200,163.292,163.24,0.0137,0.0217
21.09.2021 11:18:07.584 GMT+0200,163.31799999999998,163.27100000000002,0.0137,0.0217
21.09.2021 11:18:07.756 GMT+0200,163.28799999999998,163.24200000000002,0.0137,0.0217
21.09.2021 11:18:10.105 GMT+0200,163.32,163.27,0.0137,0.0217
21.09.2021 11:18:20.711 GMT+0200,163.285,163.245,0.0137,0.0217
21.09.2021 11:18:22.825 GMT+0200,163.319,163.27100000000002,0.0137,0.0217
21.09.2021 11:18:34.993 GMT+0200,163.292,163.241,0.0137,0.0217
21.09.2021 11:18:41.269 GMT+0200,163.323,163.274,0.0137,0.0217
21.09.2021 11:21:02.361 GMT+0200,163.355,163.304,0.0137,0.0217
21.09.2021 11:21:02.566 GMT+0200,163.31799999999998,163.274,0.0137,0.0217
21.09.2021 11:21:31.527 GMT+0200,163.35,163.308,0.0137,0.0217
21.09.2021 11:21:31.751 GMT+0200,163.316,163.27,0.0137,0.0217
21.09.2021 11:21:32.605 GMT+0200,163.354,163.306,0.0137,0.0217
21.09.2021 11:22:17.579 GMT+0200,163.382,163.339,0.0137,0.0217
21.09.2021 11:24:47.460 GMT+0200,163.412,163.366,0.0136,0.0219
21.09.2021 11:24:47.600 GMT+0200,163.379,163.333,0.0136,0.0219
21.09.2021 11:26:40.037 GMT+0200,163.414,163.363,0.0136,0.0219
21.09.2021 11:26:40.178 GMT+0200,163.382,163.333,0.0136,0.0219
21.09.2021 11:26:47.112 GMT+0200,163.415,163.363,0.0136,0.0219
21.09.2021 11:26:47.705 GMT+0200,163.383,163.334,0.0136,0.0219
21.09.2021 11:28:19.287 GMT+0200,163.34799999999998,163.30100000000002,0.0136,0.0219
21.09.2021 11:28:20.714 GMT+0200,163.385,163.339,0.0136,0.0219
21.09.2021 11:28:20.817 GMT+0200,163.354,163.305,0.0136,0.0219
21.09.2021 11:28:21.147 GMT+0200,163.379,163.336,0.0136,0.0219
21.09.2021 11:28:29.377 GMT+0200,163.35,163.308,0.0136,0.0219
21.09.2021 11:28:29.729 GMT+0200,163.383,163.334,0.0136,0.0219
21.09.2021 11:28:29.854 GMT+0200,163.353,163.304,0.0136,0.0219
21.09.2021 11:28:30.020 GMT+0200,163.379,163.336,0.0136,0.0219
21.09.2021 11:28:30.388 GMT+0200,163.355,163.308,0.0136,0.0219
21.09.2021 11:28:50.976 GMT+0200,163.379,163.336,0.0136,0.0219
21.09.2021 11:28:51.086 GMT+0200,163.351,163.304,0.0136,0.0219
21.09.2021 11:29:03.863 GMT+0200,163.385,163.33700000000002,0.0136,0.0219
21.09.2021 11:30:09.801 GMT+0200,163.354,163.30200000000002,0.0136,0.0219
21.09.2021 11:30:10.045 GMT+0200,163.383,163.33200000000002,0.0136,0.0219
21.09.2021 11:30:10.411 GMT+0200,163.351,163.30100000000002,0.0136,0.0219
21.09.2021 11:31:54.803 GMT+0200,163.382,163.335,0.0136,0.0219
21.09.2021 11:32:01.089 GMT+0200,163.35,163.303,0.0136,0.0219
21.09.2021 11:32:10.152 GMT+0200,163.381,163.334,0.0136,0.0219
21.09.2021 11:32:12.796 GMT+0200,163.354,163.306,0.0136,0.0219
21.09.2021 11:36:06.319 GMT+0200,163.385,163.33700000000002,0.0136,0.0219
21.09.2021 11:36:06.599 GMT+0200,163.353,163.30100000000002,0.0136,0.0219
21.09.2021 11:37:40.062 GMT+0200,163.382,163.33700000000002,0.0136,0.0219
21.09.2021 11:37:40.857 GMT+0200,163.354,163.305,0.0136,0.0219
21.09.2021 11:39:09.209 GMT+0200,163.382,163.33700000000002,0.0136,0.0219
21.09.2021 11:39:09.483 GMT+0200,163.351,163.30100000000002,0.0136,0.0219
21.09.2021 11:39:10.285 GMT+0200,163.381,163.334,0.0136,0.0219
21.09.2021 11:39:10.390 GMT+0200,163.351,163.306,0.0136,0.0219
21.09.2021 11:39:10.854 GMT+0200,163.381,163.334,0.0136,0.0219
21.09.2021 11:39:42.118 GMT+0200,163.355,163.305,0.0136,0.0219
21.09.2021 11:41:25.389 GMT+0200,163.321,163.27100000000002,0.0136,0.0219
21.09.2021 11:43:31.004 GMT+0200,163.35,163.304,0.0136,0.0219
21.09.2021 11:43:31.145 GMT+0200,163.321,163.276,0.0136,0.0219
21.09.2021 11:44:55.939 GMT+0200,163.354,163.303,0.0136,0.0219
21.09.2021 11:44:56.088 GMT+0200,163.323,163.27200000000002,0.0136,0.0219
21.09.2021 11:45:01.091 GMT+0200,163.353,163.308,0.0136,0.0219
21.09.2021 11:45:01.314 GMT+0200,163.32,163.274,0.0136,0.0219
21.09.2021 11:45:43.722 GMT+0200,163.352,163.305,0.0136,0.0219
21.09.2021 11:46:29.259 GMT+0200,163.386,163.335,0.0136,0.0219
21.09.2021 11:46:31.539 GMT+0200,163.34799999999998,163.30100000000002,0.0136,0.0219
21.09.2021 11:46:32.273 GMT+0200,163.379,163.339,0.0136,0.0219
21.09.2021 11:46:32.479 GMT+0200,163.34799999999998,163.304,0.0136,0.0219
21.09.2021 11:46:36.170 GMT+0200,163.379,163.334,0.0136,0.0219
21.09.2021 11:46:38.858 GMT+0200,163.352,163.305,0.0136,0.0219
21.09.2021 11:46:39.922 GMT+0200,163.381,163.335,0.0136,0.0219
21.09.2021 11:46:49.640 GMT+0200,163.353,163.30100000000002,0.0136,0.0219
21.09.2021 11:47:01.066 GMT+0200,163.386,163.33200000000002,0.0136,0.0219
21.09.2021 11:47:24.959 GMT+0200,163.351,163.30200000000002,0.0136,0.0219
21.09.2021 11:47:28.407 GMT+0200,163.379,163.336,0.0136,0.0219
21.09.2021 11:47:33.629 GMT+0200,163.355,163.304,0.0136,0.0219
21.09.2021 11:47:33.877 GMT+0200,163.384,163.334,0.0136,0.0219
21.09.2021 11:47:41.248 GMT+0200,163.353,163.305,0.0136,0.0219
21.09.2021 11:47:41.522 GMT+0200,163.37,163.323,0.0136,0.0219
21.09.2021 11:47:42.190 GMT+0200,163.34799999999998,163.303,0.0136,0.0219
21.09.2021 11:47:42.648 GMT+0200,163.385,163.333,0.0136,0.0219
21.09.2021 11:47:46.803 GMT+0200,163.352,163.30200000000002,0.0136,0.0219
21.09.2021 11:47:49.263 GMT+0200,163.382,163.33700000000002,0.0136,0.0219
21.09.2021 11:48:09.495 GMT+0200,163.353,163.304,0.0136,0.0219
21.09.2021 11:48:10.574 GMT+0200,163.384,163.336,0.0136,0.0219
21.09.2021 11:48:18.303 GMT+0200,163.34799999999998,163.306,0.0136,0.0219
21.09.2021 11:48:56.132 GMT+0200,163.379,163.33200000000002,0.0136,0.0219
21.09.2021 11:49:09.589 GMT+0200,163.35,163.30200000000002,0.0136,0.0219
21.09.2021 11:49:14.005 GMT+0200,163.386,163.33700000000002,0.0136,0.0219
21.09.2021 11:50:20.917 GMT+0200,163.417,163.363,0.0136,0.0219
21.09.2021 11:50:21.250 GMT+0200,163.385,163.33700000000002,0.0136,0.0219
21.09.2021 11:51:39.051 GMT+0200,163.355,163.306,0.0136,0.0219
21.09.2021 11:51:47.456 GMT+0200,163.379,163.334,0.0136,0.0219
21.09.2021 11:51:47.736 GMT+0200,163.36700000000002,163.316,0.0136,0.0219
21.09.2021 11:51:47.881 GMT+0200,163.382,163.33700000000002,0.0136,0.0219
21.09.2021 11:51:48.178 GMT+0200,163.353,163.304,0.0136,0.0219
21.09.2021 11:53:20.791 GMT+0200,163.383,163.33200000000002,0.0136,0.0219
21.09.2021 11:53:20.962 GMT+0200,163.37,163.321,0.0136,0.0219
21.09.2021 11:53:25.336 GMT+0200,163.34799999999998,163.305,0.0136,0.0219
21.09.2021 11:54:08.428 GMT+0200,163.383,163.339,0.0136,0.0219
21.09.2021 11:54:09.110 GMT+0200,163.353,163.303,0.0136,0.0219
21.09.2021 11:55:07.331 GMT+0200,163.379,163.33700000000002,0.0136,0.0219
21.09.2021 11:55:07.673 GMT+0200,163.354,163.303,0.0136,0.0219
21.09.2021 11:59:38.335 GMT+0200,163.323,163.276,0.0136,0.0219
21.09.2021 11:59:38.455 GMT+0200,163.34799999999998,163.303,0.0136,0.0219
21.09.2021 11:59:38.785 GMT+0200,163.319,163.274,0.0136,0.0219
21.09.2021 11:59:39.825 GMT+0200,163.353,163.30200000000002,0.0136,0.0219
21.09.2021 11:59:45.385 GMT+0200,163.316,163.27,0.0136,0.0219
21.09.2021 11:59:48.474 GMT+0200,163.352,163.304,0.0136,0.0219
21.09.2021 11:59:48.799 GMT+0200,163.322,163.276,0.0136,0.0219
21.09.2021 11:59:57.871 GMT+0200,163.34799999999998,163.303,0.0136,0.0219
21.09.2021 11:59:58.087 GMT+0200,163.323,163.27100000000002,0.0136,0.0219
21.09.2021 12:00:00.951 GMT+0200,163.355,163.30100000000002,0.0136,0.0219
21.09.2021 12:00:01.154 GMT+0200,163.32,163.269,0.0136,0.0219
21.09.2021 12:01:14.689 GMT+0200,163.352,163.30100000000002,0.0136,0.0219
21.09.2021 12:02:09.698 GMT+0200,163.316,163.276,0.0136,0.0219
21.09.2021 12:02:11.529 GMT+0200,163.34799999999998,163.303,0.0136,0.0219
21.09.2021 12:02:25.612 GMT+0200,163.323,163.27,0.0136,0.0219
21.09.2021 12:02:26.812 GMT+0200,163.351,163.304,0.0136,0.0219
21.09.2021 12:03:12.833 GMT+0200,163.385,163.33200000000002,0.0136,0.0219
21.09.2021 12:03:13.087 GMT+0200,163.368,163.31799999999998,0.0136,0.0219
21.09.2021 12:03:14.253 GMT+0200,163.383,163.336,0.0136,0.0219
21.09.2021 12:03:14.395 GMT+0200,163.354,163.306,0.0136,0.0219
21.09.2021 12:03:14.537 GMT+0200,163.386,163.33200000000002,0.0136,0.0219
21.09.2021 12:03:20.922 GMT+0200,163.353,163.305,0.0136,0.0219
21.09.2021 12:03:21.989 GMT+0200,163.383,163.33700000000002,0.0136,0.0219
21.09.2021 12:03:22.517 GMT+0200,163.35,163.303,0.0136,0.0219
21.09.2021 12:03:22.642 GMT+0200,163.382,163.333,0.0136,0.0219
21.09.2021 12:03:24.379 GMT+0200,163.352,163.306,0.0136,0.0219
21.09.2021 12:03:24.535 GMT+0200,163.386,163.336,0.0136,0.0219
21.09.2021 12:03:24.956 GMT+0200,163.353,163.308,0.0136,0.0219
21.09.2021 12:03:26.483 GMT+0200,163.385,163.33700000000002,0.0136,0.0219
21.09.2021 12:03:56.862 GMT+0200,163.352,163.305,0.0136,0.0219
21.09.2021 12:04:10.251 GMT+0200,163.379,163.336,0.0136,0.0219
21.09.2021 12:04:11.543 GMT+0200,163.354,163.30100000000002,0.0136,0.0219
21.09.2021 12:04:23.078 GMT+0200,163.385,163.334,0.0136,0.0219
21.09.2021 12:04:23.239 GMT+0200,163.369,163.32,0.0136,0.0219
21.09.2021 12:04:23.390 GMT+0200,163.386,163.334,0.0136,0.0219
21.09.2021 12:05:13.095 GMT+0200,163.355,163.30100000000002,0.0136,0.0219
21.09.2021 12:05:13.615 GMT+0200,163.379,163.334,0.0136,0.0219
21.09.2021 12:05:14.747 GMT+0200,163.355,163.308,0.0136,0.0219
21.09.2021 12:05:15.164 GMT+0200,163.381,163.33700000000002,0.0136,0.0219
21.09.2021 12:06:16.214 GMT+0200,163.35,163.306,0.0136,0.0219
21.09.2021 12:06:16.368 GMT+0200,163.383,163.33200000000002,0.0136,0.0219
21.09.2021 12:06:16.569 GMT+0200,163.351,163.306,0.0136,0.0219
21.09.2021 12:06:25.039 GMT+0200,163.385,163.33700000000002,0.0136,0.0219
21.09.2021 12:06:25.588 GMT+0200,163.353,163.30200000000002,0.0136,0.0219
21.09.2021 12:08:37.257 GMT+0200,163.385,163.33200000000002,0.0136,0.0219
21.09.2021 12:09:01.202 GMT+0200,163.34799999999998,163.308,0.0136,0.0219
21.09.2021 12:09:04.171 GMT+0200,163.382,163.33700000000002,0.0136,0.0219
21.09.2021 12:09:04.278 GMT+0200,163.351,163.306,0.0136,0.0219
21.09.2021 12:09:06.025 GMT+0200,163.381,163.33700000000002,0.0136,0.0219
21.09.2021 12:09:18.391 GMT+0200,163.352,163.30100000000002,0.0136,0.0219
21.09.2021 12:09:34.127 GMT+0200,163.382,163.336,0.0136,0.0219
21.09.2021 12:09:47.317 GMT+0200,163.34799999999998,163.30100000000002,0.0136,0.0219
21.09.2021 12:12:12.976 GMT+0200,163.381,163.335,0.0136,0.0219
21.09.2021 12:13:38.719 GMT+0200,163.416,163.365,0.0136,0.0219
21.09.2021 12:14:45.664 GMT+0200,163.445,163.401,0.0136,0.0219
21.09.2021 12:14:45.938 GMT+0200,163.412,163.363,0.0136,0.0219
21.09.2021 12:14:46.118 GMT+0200,163.447,163.399,0.0136,0.0219
21.09.2021 12:15:05.549 GMT+0200,163.41,163.366,0.0136,0.0219
21.09.2021 12:15:20.652 GMT+0200,163.445,163.395,0.0136,0.0219
21.09.2021 12:15:32.006 GMT+0200,163.415,163.37,0.0136,0.0219
21.09.2021 12:15:59.361 GMT+0200,163.448,163.39700000000002,0.0136,0.0219
21.09.2021 12:15:59.806 GMT+0200,163.433,163.386,0.0136,0.0219
21.09.2021 12:15:59.955 GMT+0200,163.44299999999998,163.401,0.0136,0.0219
21.09.2021 12:16:01.115 GMT+0200,163.415,163.363,0.0136,0.0219
21.09.2021 12:16:01.366 GMT+0200,163.441,163.401,0.0136,0.0219
21.09.2021 12:16:02.495 GMT+0200,163.415,163.36700000000002,0.0136,0.0219
21.09.2021 12:16:03.429 GMT+0200,163.445,163.399,0.0136,0.0219
21.09.2021 12:16:12.289 GMT+0200,163.41,163.364,0.0136,0.0219
21.09.2021 12:16:14.808 GMT+0200,163.445,163.398,0.0136,0.0219
21.09.2021 12:17:12.910 GMT+0200,163.41299999999998,163.363,0.0136,0.0219
21.09.2021 12:17:13.181 GMT+0200,163.441,163.39700000000002,0.0136,0.0219
21.09.2021 12:18:46.364 GMT+0200,163.47299999999998,163.431,0.0136,0.0219
21.09.2021 12:19:55.033 GMT+0200,163.444,163.39700000000002,0.0136,0.0219
21.09.2021 12:22:05.325 GMT+0200,163.41299999999998,163.364,0.0136,0.0219
